filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-142.3723627482027,6.487108911656222,12150.572678752793,8.99999998911522,3.642458668348223,-119.43788765553052,2.954562352381572,5807.8575767512775,7.084167836328127,6.839307871731465,-22.934475092672187,7.128255096852251
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,-63.09565340308741,10.399038129306494,13192.182705396537,8.000065892588616,5.244769537723295,41.58733569784272,4.62700161814254,6285.065852059087,8.631979819675177,7.095421529478842,-104.68298910093013,11.381965471264794
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,35.59524311507881,6.366665497613061,17520.175120594886,7.00000000612068,2.342066816523933,47.26954718349159,1.3912339859847016,6500.216163949627,7.000011920142537,6.82377939345434,-11.67430406841278,6.5168981549703116
WD1824p040_f_2001_07_27T02_04_48_all.dat.gz,57.61067892878497,3.1901899724941885,15222.865258327041,7.2002601225408265,2.837529929160936,84.05622406969377,1.6242412832877378,12499.941420889278,7.000194047729781,5.353263561590557,-26.4455451409088,3.5798703617503618
WD1914p094_b_2000_05_26T09_26_06_all.dat.gz,-755.8959826337476,0.10252576381662948,9910.932577221894,7.020054565658311,1470.7733261328924,-68.0606292361182,16.653214473122866,26690.303306091973,8.945786992814975,4.28827431893456,-687.8353533976294,16.65353007083108
HE2140m1825_b_2001_08_20T02_00_15_all.dat.gz,-650.2636115786705,2.2258119983005145,10500.000306044829,8.921145405723147,24.470363983727978,3.152605019826668,2.4685538894430836,11499.86596405178,7.026060725092416,4.379686603149836,-653.4162165984972,3.3238527880854027
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,32.215030154297,8.348145404150861,19995.73289754454,7.718114511258923,5.193288126783624,61.96878568805483,4.693295358275272,14237.858870914508,7.195342739976987,4.94176180301994,-29.753755533757833,9.576980370077687
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,-10.124855956078726,8.182605935740188,17967.254925200414,7.55830914144818,2.7777157254501486,45.344383630358806,3.7781166258500427,11499.976914637156,7.08098951955084,3.343961830279548,-55.46923958643753,9.01272462344962
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-642.5333445902268,3.6625719612163152,10177.556925092555,8.999999987357972,9.018359910637669,34.86445775672364,1.7256018197469238,8029.34700614656,7.000000027091911,10.399103610073064,-677.3978023469504,4.048720169559983
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-54.19326773012759,6.460447100738442,16541.77406793175,7.441235428628431,2.934397256982744,-47.98466431739927,3.5010174782580563,11188.446433917314,8.00000831516403,3.887796849384324,-6.208603412728316,7.348094999692651
HS0146p1847_b_2002_09_30T05_20_44_all.dat.gz,-1.4710631880953542,5.3304434321782965,13999.997571439739,7.000000003872845,3.3130544829321993,19.29841912280674,3.6066454206479595,8071.479307404643,8.999999998068748,3.3333326724247745,-20.769482310902095,6.43595512522684
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,-3.704154770043573,5.792835697503806,16105.121713947909,8.883336692089054,4.314502305120806,39.79121742595653,2.841658332652244,13335.71293184906,7.201140488075594,4.253178481691866,-43.495372196000105,6.452283897799782
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-48.89084080337783,7.596842609822808,32114.294786264905,7.000000004262752,3.0731435912195924,-32.38278627568741,11.273034393470711,31072.30871094962,8.999999999568075,2.7225668017645273,-16.50805452769042,13.593870753938813
WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,-5.03097364657794,5.712832538762768,22836.939077670046,8.295376503665276,3.8828465300788206,22.927334283322445,3.4427146385382663,14572.811106930185,8.999999975593576,4.208957822202619,-27.958307929900386,6.6699879833739075
WD2253p054_b_2000_08_06T04_04_03_all.dat.gz,-1547.053608501533,,128661.54504016288,7.000001216008405,725.0234570136314,15.558824497845496,9.935587739244852,8904.744137515489,8.717566064492775,1.4928135545534744,-1562.6124329993786,
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,56.38744686699016,11.530913297160978,11965.234541706974,7.272820830685217,1.9829448988472314,30.620223216636564,6.080737865313235,12499.850520074862,7.000015305572741,2.882347455934749,25.767223650353596,13.03600147488861
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,-36.016734907965635,14.529062443974945,33327.99470417452,7.000000006682485,1.4066024614138157,-10.729539458155134,3.354537597562962,7152.499304528164,7.091444612541824,1.7581105475137873,-25.2871954498105,14.911290286034495
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,40.667474279760924,5.2343793927237385,13390.91704936691,7.00000000534461,4.011630626053224,31.001923766436967,3.937338951928041,10423.586068038254,8.999999999824686,4.610428136183419,9.665550513323957,6.5499134077742385
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,-4326.6299492667185,,128942.50037120309,7.0000001514202985,996.4763329893141,46.85590400368309,3.4320311034100186,9999.967029962114,7.0000252645846395,10.016951539895734,-4373.485853270402,
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,-35.47267325065202,6.488055712141291,18714.437063993922,7.559332808389264,3.8563649759967253,6.5879575688041685,3.5446739396354934,13024.332843935275,8.041946001518603,2.7881047064465942,-42.06063081945619,7.393211769060875
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,70.21127823532682,3.617930261604343,18848.52380412828,7.1519035942624605,3.4537509048752897,73.56054311623555,2.1532172335126205,13387.392926467253,7.229658803896177,2.873379599725277,-3.349264880908734,4.210197600176055
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,23.72262510433205,4.291554835982854,14014.562283636653,7.188047908909906,3.791446237970302,21.309119687612327,2.0308428608962465,11351.708460517377,7.001911619785448,4.646748686366429,2.4135054167197225,4.7478169336971145
WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,-758.4300249871739,0.7966477081840253,9813.36227384986,7.007685448572344,42.504084547042524,-1028.6564861866038,70.76523051316661,108149.72337093533,7.695991317270441,6.752930324864262,270.22646119943,70.76971454762668
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,30.388402281573754,1.7266156882966204,14979.348291471808,7.263742141484188,7.449236726071258,36.634269850897745,0.9055955072312507,11527.849301004018,7.223806454294362,8.623924495666689,-6.245867569323991,1.9496935548412315
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,-11.418461424230033,10.040808434197222,11734.71981924117,7.0000000000187725,5.322451472032638,-6.099459048187552,4.0026596879348295,10076.028022367773,7.000000078998944,19.895627857649707,-5.319002376042481,10.80921452232606
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,2790.5121774552435,17.217441905583428,29273.518614928278,7.999962078884571,69.71433067576659,39.04779232608405,0.3998721509197054,9982.839915281078,7.017909573902321,571.9072628055947,2751.4643851291594,17.22208476083025
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,-14.680321806838448,33.840573061852446,37533.49830125342,8.9981527504373,4.448066976115826,6.325184187685585,11.318479862712241,17000.128913300592,8.999999561161971,2.6013214552028177,-21.005505994524032,35.683222550061195
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,1008.9423896100235,,9690.234046752606,7.00002664782653,107.91193536895061,-37.41528959961415,32.11454848192866,30000.264843515502,8.499869009313546,2.4668075673604895,1046.3576792096376,
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,54.555489700547746,6.720252543338805,15026.76530095851,7.0000000166291425,2.3028836168143485,18.27676586996612,3.5038452890285408,9311.34067955015,7.897924930362805,2.8870386665986323,36.278723830581626,7.578834082871796
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,-745.7853997076062,1.505558829921256,8006.8525869709865,7.002138074263768,12.497055462045662,179.00828499700532,25.35358065309515,33745.07007512261,8.499966235481372,4.030159508099134,-924.7936847046115,25.39824323301426
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,1237.7225873289015,,9662.012790812489,7.0012007512422985,301.25987432235013,60.339826694321715,6.760735526626419,14539.729817101254,8.000001259190011,7.135388483827639,1177.3827606345797,
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,108.45580063013487,20.86455926887934,46080.952620331365,7.4500539185072,2.689002525739188,-205.17861891351674,33.24594868062364,53727.43045287667,7.6927442309502005,2.598548824045579,313.63441954365163,39.25076989256694
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-40.26043188704886,7.3323137236431215,7499.997182593061,8.482906201087705,30.571275773979565,-1.4087502195851687,4.051425284126182,8999.904005188368,7.00798735326262,3.8203674889581176,-38.851681667463694,8.377163683179539
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,3.0073682121406144,4.682495117135769,34733.57528463706,7.000000000574226,3.437160159560895,7.043935393780293,6.150467713719578,31520.974535082954,8.99999998109858,1.613906485376703,-4.036567181639679,7.730072031974039
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,64.45574925543936,2.5162294321718903,25983.496002299384,7.812099877055975,8.46688891749016,56.64654492760569,1.5057299124888281,13866.421203517628,8.761861800657384,2.267143858547763,7.809204327833669,2.932342600156347
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-57.92908942348994,4.930377199237082,20882.122662864927,7.000000014239689,3.4624104538159473,-29.2147970039011,1.1119870810281824,6608.865353764796,7.000000039744705,6.885191222120703,-28.71429241958884,5.054219484265643
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,66.80813325302444,5.614886451788141,13306.656535397282,8.999999986771298,6.794672406747507,32.84116753147265,4.306995965709671,10389.562712304589,8.999999998182627,3.8170049252560485,33.96696572155179,7.076522035231248
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,10.198771896823276,6.348311469354703,35467.23197230455,7.705938319891561,4.602228597746752,50.15826197075333,6.781122465248192,30810.116768373657,8.999999999691232,2.7084489456258374,-39.959490073930056,9.288954752857514
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,33.042333799386356,10.849309053674041,28036.85038799325,8.959654319258524,2.479039945106426,41.83601841010014,4.698049263898021,13287.31737636017,7.180595557987413,2.47937382169175,-8.793684610713782,11.822824274603182
MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,-116.41474073046913,26.887659916711613,32552.561822749467,8.9999999697946,6.159943917869048,70.22561020902589,27.129454907847364,30596.389836012233,8.997565621522227,4.964549374941207,-186.64035093949502,38.19625085520389
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-83.03099297695181,7.631465700597417,16009.865126949036,7.000000002704036,3.4484865400900078,-35.97766620684407,4.988911280681123,13846.694520572339,7.999979639164197,4.536836395616072,-47.05332677010774,9.117483452461112
HE2345m4810_a_2001_09_10T02_22_09_all.dat.gz,53.07335517357124,6.654541535096744,26749.773840863916,7.0000000938338385,5.25782789992356,50.65158799434634,4.468828823209801,15500.00599209346,8.905078733771461,4.362939177033322,2.4217671792248936,8.015818990813004
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,80.27441697996105,6.455982271207347,16462.91813843241,7.039314270693377,2.683412796959519,72.49648910544498,4.39582369745262,8486.19432789521,8.998942091358337,4.277560969424574,7.777927874516067,7.810440004585503
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,27.391663391124208,8.652654901665935,14220.70485102718,8.499812577870276,4.038773305558843,64.64143328025416,3.4548377498299807,10005.808913262881,7.000000000011353,6.261250082997737,-37.24976988912995,9.316884711370738
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,122.30829707294434,7.565329821750062,13203.032537176576,7.000000021846033,2.615486004483814,69.020573204885,4.174422086544212,6841.257248330583,8.822072060065466,3.004862372838944,53.287723868059345,8.640602702849433
WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,74.62788199310121,3.0693474026817498,9490.325624666973,7.499960250283809,2.9345520477833897,77.71876726779765,5.1194326312842975,16999.912921937874,8.721527002026416,4.902681360910138,-3.090885274696433,5.969043804882627
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,-14.130449142077541,5.317626944085344,14746.659005678803,8.999998392963771,3.790936437818834,-25.58889178518391,2.1910369716962315,10775.883529717707,7.000000010373134,6.71013175299876,11.45844264310637,5.751330222461776
HE0409m5154_a_2001_09_13T09_28_16_all.dat.gz,-357.97451313871755,3.5554412315655384,9125.69679904291,7.000000004517425,11.766713841166478,-580.3076236015061,4.698129756099377,127579.84231540434,7.179419838834068,53.50830333217114,222.3331104627885,5.891823618902951
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,23.563081692301363,12.467042355112671,16500.438989220587,7.000000013180929,10.722597643350287,-27.91317028350529,8.575983405466951,10149.084744807838,8.39308633551346,7.8148380636860155,51.476251975806655,15.131907892100648
WD1914p094_a_2000_05_25T09_50_39_all.dat.gz,-92.96160843031869,7.128383603431104,30685.691188513785,7.499930722816289,3.1604128583284568,-52.98448768956483,5.118534534183119,26480.919601509777,7.77037701876709,6.940712223060383,-39.97712074075386,8.775719262561365
WD1824p040_d_2001_06_18T05_15_33_all.dat.gz,6.4258038173466785,3.6555399340677446,15693.474868761514,7.42173431130337,2.388257175151027,-6.008310831424965,1.6725913997378528,11499.816094742777,7.000000004264982,4.094521709591323,12.434114648771644,4.02001669151274
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,14.108194221224855,15.418630300519094,13593.514336678834,8.669825752890832,1.4580176362028638,45.997371176760296,9.425840290720586,13764.941931186644,7.00000030058885,1.9542133124653123,-31.88917695553544,18.07154186920023
WD1821m131_b_2000_06_04T06_18_06_all.dat.gz,-48.98168148248571,11.140494018757138,41348.07259399511,7.000000169562534,1.089981989863185,-30.84501327299119,2.314836551963337,6310.552959066586,8.487785813236316,1.15139577959128,-18.136668209494523,11.378447839853601
WD1547p057_b_2001_06_29T01_16_11_all.dat.gz,48.360829122168354,9.10787901476403,26187.03764696591,8.999999993874841,5.977669237469889,116.39815798007648,1.8543160379400234,9757.074952405372,7.000000022483945,24.200383677350956,-68.03732885790812,9.294726898416144
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-19.865702530023935,5.345561615560986,15308.917708139916,7.000000000199442,2.617346587400681,-22.822586526366393,2.1804410261447273,6083.8944657895,8.126412485428924,3.6538487245319824,2.9568839963424587,5.7731578927181655
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,-28.16238124695981,4.351620074145181,15472.473898404593,7.000000175134394,13.050294267946127,68.05241786892773,2.488162627670434,13476.60623008398,7.3088524195921565,2.6152262243529103,-96.21479911588754,5.012738825376717
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-748.9584959297338,0.11026308989227118,9706.049525633054,7.000001397974308,1318.0593477224766,15.716434866601423,1.3624157533890058,12999.808749047414,7.0000014919991855,4.687703791449225,-764.6749307963352,1.3668703793978139
HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,52.00527736823918,7.448109596753479,12833.758310231771,7.0000000078831714,2.1826012716955914,68.09925477674172,5.667187499875862,16296.516829686241,7.0000000872631585,2.3357894978335385,-16.09397740850254,9.359025094741465
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,99.59585776468269,3.795250896414707,15499.97367702309,7.000001172815089,3.2251669711563626,87.43809519814897,2.0975452045517784,8897.800390167788,8.0270303640494,13.032725038240338,12.15776256653372,4.336314708583177
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,24.602216745332118,4.990551743808281,19223.144713207912,7.403885259713798,2.615652839072212,17.804522569006046,2.6590996311168666,13592.580407757541,7.396272603752028,3.125613942551657,6.797694176326072,5.654769452049635
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,-27.761986577498313,9.280780112568443,18959.31732455184,7.606555941563638,3.165626789782339,0.6997662075664082,5.531155600484804,16499.80490460236,7.293281496119227,3.051178381608733,-28.46175278506472,10.804006746324271
WD1310m305_a_2002_04_14T04_55_44_all.dat.gz,21.988012890049678,4.501316203977742,17287.83689365656,7.087829939551576,3.50277636608789,26.01232948463824,2.4778596188473223,13384.531039578167,7.366842490997379,3.1893687196309597,-4.024316594588562,5.138252218304079
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,759.2024606275868,3.9450098598123873,10999.983374089392,8.999968491287953,23.29920926005088,40.788048811509285,8.56760613617666,13649.617364843944,7.208063830687159,19.944211771361342,718.4144118160775,9.432230791211001
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-604.9815101409877,2.322732820901308,10499.99939563766,8.855334564964293,18.484752901130854,-15.286617405179914,2.228102217981644,11499.749077313681,7.000091714081642,2.761073493024586,-589.6948927358078,3.218621949074925
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,30.84915323202255,2.871554603706807,17036.690085028207,7.700531669972143,4.56303609393199,29.929818168644697,1.8394027064020921,19999.97989731944,8.617134877331713,3.1146303476256545,0.9193350633778543,3.4101654151065897
WD0659m063_a_2000_12_17T08_10_46_all.dat.gz,7.10265136039223,25.126488973347108,35684.70912741635,7.000000041075442,3.8776656485265666,16.44416100419047,4.079617247769343,6943.293424184168,7.000000000030766,4.2166659926110395,-9.34150964379824,25.455524449832712
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,-13.247754809904881,9.79777896246532,17016.60958656805,7.908412549467824,3.889245012590801,12.393336206752403,4.38353360318778,12807.85022912844,7.00000000112178,4.830189514836351,-25.641091016657285,10.733677815530168
HE0516m1804_b_2000_12_07T08_15_01_all.dat.gz,-22.61533235961154,9.957318717321005,14352.455767728192,8.872000634048138,3.5342164561281275,17.734829460544862,3.3996080442927488,5745.093325747314,7.000000010535465,5.720148763825216,-40.3501618201564,10.521669586768594
WD0257p080_b_2002_12_31T02_20_22_all.dat.gz,81.80769130750016,12.53939678574794,41743.42887860705,7.000007170414175,6.005068556869398,58.32052717695272,2.4313321612545487,6999.965790457538,8.435112093461637,2.652626553726761,23.48716413054744,12.77293419026249
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,40.18607281309276,5.4825905336214475,17664.653261507774,7.584163176203338,2.6285947967192627,39.61271928722115,3.0582055521366804,13583.619022694913,7.288418332075771,3.417922831157443,0.5733535258716103,6.277851555944528
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-707.1736386883595,7.593603616371979,35821.281047147466,7.000000006939468,22.379857822034985,44.25322913312627,6.228778517395401,11333.863490458949,7.000000134018531,6.133131158754247,-751.4268678214858,9.82143053232797
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-94.10427452214881,4.69124048882405,14268.259773032853,7.000000001095432,11.604266988427062,-2.6139837757946656,2.9738806672039906,11548.355070070227,7.199204361169266,4.3431537610756115,-91.49029074635415,5.554430983165761
WD2347m192_b_2000_08_05T08_02_01_all.dat.gz,-58.267373332103226,7.172079811482131,19716.95716106817,7.26305611563927,4.7554985140149935,-16.39405943213278,3.969309139872917,12499.943630279571,8.999972548669035,5.436291887066442,-41.87331389997044,8.19720341763874
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,4.890676034101211,8.750861211865242,15471.885966655742,7.499931665981587,3.543702807781128,57.47849175170961,4.225856673657081,12499.973739039457,7.016325967467136,5.344434935451428,-52.5878157176084,9.717789695996704
WD1201m001_a_2000_07_17T00_09_22_all.dat.gz,68.26737378759618,5.8496223130163685,19676.05995175784,8.00069884189682,5.677420309402497,81.27739232747871,3.255623314026991,13230.657529057782,7.467984991350187,2.9857085825690723,-13.010018539882523,6.6945622984460345
WD0243m026_a_2001_02_09T00_54_35_all.dat.gz,20.171125374650536,9.989908614407781,31953.477319197085,7.0000000042753525,1.3793870599552667,57.929746403936775,2.033412856688628,6667.7001684459065,7.000000000300015,1.9770787426311704,-37.75862102928624,10.194755611095609
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,-5.87309869251957,6.010789467583628,26636.393712786237,8.890589657442243,4.011014996415573,58.48900482578116,2.9853755253016843,13999.977217239684,7.888566101926711,4.065610488658791,-64.36210351830073,6.711337947882268
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,51.80804004610346,8.878931984355603,23940.546364605165,8.999999314615806,5.705998107918669,28.33103586492369,4.39876269773397,13327.34171932879,7.11744101869662,4.663228753098635,23.477004181179765,9.908811556074157
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-73.72527099527778,4.321242884659966,14794.321261516468,7.000000000014257,2.352875457677837,-66.92405796078839,2.086573939424511,6499.960658970998,8.996683231757586,3.7990599741630997,-6.801213034489393,4.798638439485717
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,-735.308259933759,1.1645187851581795,10408.640041760369,8.499975946878315,58.97368746290992,0.24013192888634854,3.4016084219899265,11003.612243929218,7.000000873457789,4.560612341126905,-735.5483918626454,3.5954198444046948
WD0330m009_a_2002_09_21T04_31_37_all.dat.gz,-29.857617442623116,17.96180066981382,35029.51504116549,7.939763850025731,3.3054564123205643,-48.29078884778572,14.096517089224378,28448.59943205525,8.999999925950362,2.8944167805975085,18.433171405162604,22.83282893880912
WD0838p035_b_2002_02_21T01_43_35_all.dat.gz,45.46026394111664,5.074154904950852,38311.515999684925,7.791438836246657,4.202816475502146,28.603458792396303,5.618836515053321,31575.803551683315,8.999999996150741,2.5970625748759515,16.856805148720333,7.5708897616022215
HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,14.198171952853217,12.026020926222996,18730.481297317827,7.584586568880994,3.6287613262186382,73.53388044992502,5.575821693896202,12503.211285884014,7.0000000128230315,3.70328820405523,-59.335708497071806,13.255752218568244
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,-25.775114775677643,6.920020563630313,16948.56904960813,7.375267273896057,2.9634412329869266,7.457195580680403,3.9462602255149895,13774.113500619105,7.33863474780145,3.0634807116569993,-33.23231035635805,7.966156812952405
HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,31.107104670809463,7.347287838897422,14088.725094733172,7.000000001757659,9.587493329393523,8.543191507557856,3.4959755894732893,10295.425926935626,7.000000000521252,6.123393286533786,22.563913163251605,8.136613786447226
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,196.30227513279985,21.417142847653082,40347.79123175931,8.064482423964645,2.6622468542449247,27.82952324250981,17.69547536099663,31241.472234353303,8.999988916349757,3.015790006340929,168.47275189029003,27.78171801758157
WD1636p057_b_2000_07_06T03_44_20_all.dat.gz,85.42167530257181,7.090448809165181,17467.674982154735,7.000000006837848,2.3838080103471837,104.53078221677785,1.1596745126930301,6499.952865002693,7.000029851496329,34.29209287677877,-19.109106914206038,7.184657910491059
HE0358m5127_a_2000_07_15T09_48_14_all.dat.gz,-11.002758909635823,7.211193923235956,26994.8800841726,8.981267305087835,5.542073011681779,29.545940357055173,3.1328811579320544,12999.860872875417,7.280768246670206,4.869384377524853,-40.548699266690996,7.862331851826204
WD2336m187_b_2000_07_16T06_16_13_all.dat.gz,-54.12137748855848,,126742.93283991852,7.000002308322432,1043.5944454891085,-15.28577421095513,4.086078441242291,7754.486009469865,8.999999986055574,1.9879692021924704,-38.83560327760335,
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,-3.5110135799846613,4.169206045013986,17066.066205719828,7.000000101931068,3.1834243211030095,30.546779734032647,2.1595693844110873,12999.987514341925,7.08271681069505,3.5499083550963273,-34.05779331401731,4.695318836018151
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,53.599081206186675,2.02580751118375,16309.709203149367,7.738339933394078,2.478891266493339,60.862865363826764,1.0592139015639752,12999.99863424655,7.077531609155052,6.292103882337069,-7.263784157640089,2.286007471911428
WD0858p160_a_2003_01_24T05_13_48_all.dat.gz,-36.03009527226642,47.13016098899638,12773.330736720742,8.000007945872898,0.1487532814309236,52.52057269117324,19.91033455201064,10999.981238911507,7.000000148650539,0.13109006934770945,-88.55066796343966,51.16320452064848
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,45.23472059434974,7.4431434607425935,16639.515630536782,7.642910385184264,1.4141457348458604,34.230970806117014,3.7447960803716267,12999.83328821258,7.0002619731226075,1.923801883997526,11.003749788232724,8.332099510973325
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,-55.76613962682701,9.988818880964104,45769.94054901854,7.00000000764976,4.57377426631192,-50.13482351301951,12.245464875368445,32332.08404008815,8.999999875369568,2.326552080555805,-5.6313161138075,15.80278180101805
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-4.360065693000394,5.066600189514515,20070.822186161742,7.000000153768205,2.927698976439988,-33.684890881301556,2.8726394219356113,12307.32738208658,8.999999998961634,3.502827165862868,29.324825188301162,5.824302080837419
WD2146m433_a_2001_06_09T10_01_49_all.dat.gz,-7.988252626701569,22.161261497535143,56612.491089472314,7.000000008487832,2.7174210328822617,90.92725269702326,19.214560523839594,40009.21597353031,7.603331126609555,2.332936342982414,-98.91550532372483,29.331226487933105
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,17.47713915507783,3.4348331439262223,13659.443691843131,7.255276367325861,2.871099123086748,22.043519420882173,1.6561921788105813,11142.102473272193,7.000000000013538,3.8952001733565105,-4.566380265804344,3.813273037662978
WD0352p018_b_2002_09_21T05_03_56_all.dat.gz,26.475404313126667,10.676144345673197,20909.998347771427,7.547830773506234,2.2390728105324746,46.01351017573137,5.538585673380126,13499.315117155604,7.483735898656942,2.637421840652877,-19.538105862604702,12.027301831708613
WD0011p000_b_2000_07_17T07_38_30_all.dat.gz,-18.87996685230267,8.878089802829603,15562.61098080252,7.000000000574194,3.4678840325395353,-4.221416989871962,3.426238823339383,9229.083132503001,7.000000000040512,4.212296714657048,-14.658549862430707,9.516280314369949
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-19.774399916188194,2.4699687842778886,20272.894615698973,7.021613009397109,3.0655808358736847,-25.71191511149418,1.3838610408757113,11999.938916784096,8.99959208991183,2.974226907909208,5.937515195305984,2.831221852091566
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,19.191634982860005,2.586805203256631,20921.418118216116,7.000000001309903,6.207601903086381,21.947524002139644,2.1236145008907528,10499.989203202746,8.999998556977618,11.270483949956262,-2.755889019279639,3.346834281524716
WD2204p070_b_2001_08_21T03_09_54_all.dat.gz,1.562566785282476,7.524201273350075,20503.28384011873,7.141275524880001,2.8669198080475,17.63627047745852,5.075912371186983,15860.50703745315,8.999999658907356,3.0090206286675167,-16.073703692176043,9.076259758394531
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-55.28151281218466,5.290939310142566,14729.778080173035,7.000000000000319,2.3716910736017223,-42.10245413945928,2.506615663207043,6143.184870229928,8.459525557431745,4.242133291822918,-13.179058672725375,5.854670004931685
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,-23.16687439582669,10.834423829944,19802.547415055276,7.1116443747842535,3.367601563507092,-1.00290186846364,5.276131475798378,12999.81605266236,7.000075264549542,3.55934061571033,-22.16397252736305,12.05082167641563
HE0308m2305_b_2001_02_07T01_44_01_all.dat.gz,34.400239334271916,6.0594555739860265,19462.596174529026,7.596016118575088,2.604238379204912,80.85307719722653,3.658957418678618,19457.06555416646,7.073856727099921,2.9853106418585504,-46.45283786295461,7.078486508061848
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-43.08759284034287,5.2446990093379995,13464.256630341355,8.656374291446097,3.0985719042286246,-14.008319508759806,2.8156248520300355,12951.918651522841,7.003233381259572,5.177574109595505,-29.079273331583067,5.9526977922552184
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,0.49598827804411694,5.831088454235485,24785.396675502634,7.499962319712638,3.9237829058484937,59.3446011957556,5.280040952586823,19423.803220684975,8.999999975940458,3.3703668076369975,-58.848612917711485,7.866411190759885
