filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,27.272866486290326,3.385722976543164,9570.497306292255,7.75763802171017,3.0360501445349697
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,29.891443256727015,3.1945544100545433,9678.4814539706,7.499960087551677,2.0946066475127103
HE1522m0410_b_2000_07_18T03_56_00_all.dat.gz,707.0148924745687,0.0026061899402520794,9896.315917239119,7.016096168329436,523123.1476709877
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,28.189439866048563,1.4969687952752384,9841.628285412775,7.94089745223048,2.7784139326392285
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,18.356191311193545,3.0168941874689503,15698.656125818768,8.99999999999939,2.6557995975861974
WD1053m092_b_2000_06_10T23_51_31_all.dat.gz,-748.4394810203016,0.24774235526672328,9961.681766331518,7.000754311353878,66.28559376837036
WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,23.66923071121936,4.054702879145783,13000.014868013546,7.491970725867346,3.737864772616418
WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-6.714284124538585,3.0437699907389337,12830.713675129407,8.542333877034185,2.6034892291954685
HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,449.38080815381096,2.4582251200633607,30464.67901705657,8.999999978764912,112.96513717850577
HE0317m2120_b_2001_02_07T02_08_39_all.dat.gz,62.10531505017688,3.087504611120849,9696.776951323982,7.934337203985342,2.4296092451600417
WD1555m089_b_2000_07_18T04_09_55_all.dat.gz,441.6701317290777,1.7525769333047663,11992.105641599956,7.0000002577527916,11.68413141284336
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-661.8019324582976,2.6451783754726534,6606.23943319944,8.999999999986322,65.38296002251762
WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,-148.93325707228973,3.3581448628424795,7208.556473072535,8.999999905909265,5.735980232758495
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,6.76352656771335,4.282673201700993,6991.677547233881,8.999999999953362,3.6669165190167368
HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,64.09617547648386,3.7668776731412947,9396.215554627739,7.999977001878087,2.843575672476185
WD2303p017_b_2003_08_05T06_20_05_all.dat.gz,-209.21208794753304,10.840370525117407,114879.69985571037,7.000000000292671,28.79956559759455
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,-710.2088264871353,0.6806893196986152,11326.649860239522,8.582287304226897,28.17914740320315
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,330.4651187380494,0.5690972042202986,8537.378619478437,7.000288151048953,13.71595952444117
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,30.996548145398837,4.980847897092001,8568.19362180855,7.999987392913791,2.691202939421993
WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,44.96158166833186,1.0822929319468813,12141.390728958386,8.49996096291611,2.411028670544832
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,3823.0000069228145,,8500.00390256565,8.976560989864023,31577.132720167898
MCT0110m1617_a_2002_09_12T08_56_14_all.dat.gz,85.5398974769023,3.4398376098629058,8489.707353602807,7.0000000558004,3.881698458089584
WD2056p033_a_2001_08_21T00_57_59_all.dat.gz,-219.91067380366778,3.424367777721912,7625.11664119946,8.99999999900082,6.903518313457146
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,29579.13531500747,10.133437348949883,30062.58398374953,7.499899567060696,1265.0719158201784
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-19.448043084613527,3.115421067225613,14206.088505407319,8.53476705494554,2.591068259525149
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-6.842878802328592,0.9507003137063008,12434.23141843763,8.999999999762421,9.22915468279779
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,-654.6737068114714,,8103.127716428319,7.000030975066561,27.107689542433352
HS0949p0935_a_2001_12_20T08_02_04_all.dat.gz,30.662579045419182,5.653206654091067,14101.328770473643,8.359936494472503,4.019649482410511
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,16.34452719467011,2.568283365871543,9398.879441466508,7.637697613288911,5.857357706692443
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,37.11921107129966,2.702401453714767,12962.472247090927,8.201050989336293,3.0703680206905606
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,29.036224483728308,2.6503879867743905,9360.848208375512,8.000006918613941,6.658790818959369
WD1003m023_a_2001_01_15T04_40_06_all.dat.gz,17.801854430437967,3.2961077804198373,15999.99708587867,8.999994852934877,2.187749410637689
HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,-1057.7008257974562,0.43318278997560355,127212.44931720925,7.000004290925754,2315.1298839978285
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,14755.36418735165,5.285211357288063,7999.999152124032,8.999999947134764,718.589301724492
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,-130.69566983126603,2.028049759765395,9904.207084155354,8.999997636483762,9.363461669969393
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,489.2215158810785,4.5067082194201475,7054.685718164894,8.999999966832256,130.59862875667756
HE1310m0337_a_2000_07_11T02_12_42_all.dat.gz,-116.12414395138525,,9521.77182598162,7.000000237586685,959.1484066956383
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,99.3759908939685,2.8412983438596697,13680.317626155851,8.218362423882194,2.042169482618993
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,63.37454387497725,2.4396476836590395,10789.21310619115,8.000007909327525,2.9730849872386744
WD0103m278_b_2002_09_19T02_21_56_all.dat.gz,88.65246184330753,5.32882165157482,13192.30941603385,7.499961941581865,4.478562484804853
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,605.0497337811611,0.6806840612334781,14628.650001252214,7.000000259943098,307.4791172429048
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,65.59843114715223,3.2252853899854372,15979.075154732247,8.999999999157954,3.5834915920948345
WD2220p133_b_2001_09_20T03_20_50_all.dat.gz,230.99809645818843,,9624.452849147243,7.000000022505941,347.5662143058252
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-89.4813449505342,3.78923113507242,8930.11567447668,8.999999987059692,5.179684339752294
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,31.47868847543245,3.6056749766718497,15080.35813068861,8.821265205084867,2.4656463641065054
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,54.47429896101078,5.241863850452749,15499.872187263167,8.904096909561147,2.8042457975216957
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,68.29276041727307,0.8789241193253261,14879.341045655057,8.370231092607515,2.0886679020807986
WD1314m153_a_2002_04_23T01_24_32_all.dat.gz,-98.30098420111672,1.4569861404920132,128979.66525656999,7.082386519540942,576.672725666111
WD0732m427_a_2001_04_09T01_16_18_all.dat.gz,101.63416559431165,1.6315248946148984,14198.582997835769,8.137450277046687,2.6158094007250607
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,41.305767394958686,3.1667843246895373,14940.52883507245,8.716439964228286,2.1462924224888402
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,813.4037314163352,0.9916036889676434,6910.686216273829,7.000015823279028,4.421164251371791
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,58.2635979766259,4.333596074392624,14499.76232051874,8.193024984816434,3.4532206258606166
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,59.64534628723841,4.449673224908096,15500.02550369706,8.999763413141856,2.6344253729155818
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,-70.49618610960329,2.4095557273557873,16455.721801077478,8.49996150786826,29.69138372314532
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,8.269521991136951,2.3877677829514723,14672.804907475029,8.682659249804132,2.615406430911743
WD2308p050_a_2002_09_25T05_17_59_all.dat.gz,14.486099284083345,2.978348464767457,8024.789144333006,7.000000022716112,2.031707598044904
WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-714.6579561664831,0.6104652117508635,11757.498057252444,8.65050848213558,26.08799551988257
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,-1887.8194562378876,,128998.73162115517,8.99999987213584,493.60233768715386
WD1323m514_a_2001_05_15T01_29_39_all.dat.gz,6.053389880014878,27.388486997728606,15499.959432559328,8.98494865854908,0.019205015310259862
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,64.22638655989418,4.288634804346369,22784.049064652223,8.599768070068656,3.198438276190566
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-32.98458671546976,3.3743933014870784,10239.319528614249,8.47502857360768,4.190570990648705
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,57.20611209825802,3.95740490530914,15999.802898165759,8.999999988749533,2.44553235775308
WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,72.18728046397206,6.1413612754992,8511.365346049246,8.99999984006286,4.30311602256466
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-108.97015418844994,2.9721805565832256,10425.051218621604,8.311612333739578,3.6913910718595266
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,34.90201914021368,1.8124269083150253,12795.458379502175,8.762243208426796,14.244827004442831
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,-697.1087800621084,1.0658281578073456,8124.321181428374,7.03717111079136,14.538952600782938
WD1451p006_b_2000_05_23T02_12_02_all.dat.gz,2.4481753208195642,1.447218908454364,9359.613742599435,8.499962584679936,4.078275534082025
WD2253m081_b_2000_07_17T06_11_38_all.dat.gz,1089.6143536424463,,114297.32278057297,7.000000541001297,251.85198797866704
WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,-31946.682238782447,1.0560154959966894,24920.298986583497,7.499960344670504,30542.92489181768
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,-555.9973925911484,148.34094644240068,6197.3961099837115,8.77271710522862,0.11209469111055174
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,25.91639845724869,2.7980367735816127,15790.098452509785,8.999999999972495,4.325246381691579
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,62.96908394456126,1.9360021051075726,15554.417283966022,8.89941972907317,2.155854594908089
MCT0111m3806_a_2002_09_14T03_36_11_all.dat.gz,6.177432935729269,4.450963016401352,6945.585425539086,7.000000000008642,1.3786868982208496
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,1094.613099912419,,57129.38925210317,7.000162686645089,8176.030821841665
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-2.95716481883259,2.1913906497212006,10671.134989350343,8.000054555454904,3.3169618769653275
HE1518m0020_b_2000_07_18T03_27_43_all.dat.gz,59.19369805109028,3.874175414219021,13499.965628189113,7.563572109504238,5.0296948577791145
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,-23.30513988304721,2.727905268911776,12081.992145986029,8.536303843896949,6.134582459354012
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-146.36710784025183,2.0124578197280414,9724.075143367168,8.827576953069203,9.765503276537535
HE2203m0101_b_2001_08_20T03_01_03_all.dat.gz,22.282347708891294,2.4054168651636854,11311.247762411931,8.480451646729396,5.028776282257132
WD1152m287_a_2000_07_11T00_57_09_all.dat.gz,6055.231859054805,0.03196913641068022,9389.249923117095,7.000000501464365,1006358.8343408182
WD0838p035_b_2002_02_21T01_43_35_all.dat.gz,13.699876029162477,1.1851795803639718,7868.289019125028,7.000000000006214,3.1693960222733897
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,5801.860343509773,5.716561428686873,7999.99103577545,8.999999999945087,217.23223745569638
HE1441m0047_a_2000_07_13T03_52_38_all.dat.gz,277.18762546749883,4.3885110556051075,11499.932175719814,7.462181844128512,6.46273329865296
HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,1710.4966382441237,1.408140960057949,126273.7540752538,7.000000182517558,197.9284207179927
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,34.06999850735837,2.8253886347015342,12499.04319860148,8.999999998733182,5.74205307514603
HE1310m0337_a_2000_07_11T02_25_02_all.dat.gz,-182.11126252220944,0.41561688900040394,4001.0001623573485,8.999999395198103,4598878.16882176
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,-99.10132117372521,4.026222694465055,21200.96344065884,8.000022200643684,9.33776330710159
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,42.40312642377933,3.5706862303477926,14231.990392427066,8.355747164107639,2.49056110187154
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,136.00530359733528,3.250573356645205,11820.446433000783,7.819827355625973,7.182355455983702
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,30.679668134179455,2.4916359578065315,9086.950841875749,7.999942957878172,2.6286023766528506
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,3.11593676685402,4.305781655129567,12301.281875172814,8.999999999960194,2.418455296258677
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,44.10303562298738,1.6856127573736543,15499.793511632757,8.999999015518195,3.436689098850331
WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,-63.28329110969351,21.627340018267198,16999.881805586083,8.957929808212498,1.3805261490961378
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,118.25591285734318,2.633189091194893,15968.688474175748,8.261656436090476,2.4831034873778326
WD0955p247_b_2001_12_29T08_21_26_all.dat.gz,30.113316567189496,2.144758179173344,8434.205772993697,7.688517115281586,1.7863084120816544
WD1547p057_b_2001_06_29T01_16_11_all.dat.gz,74.64923868641422,4.271439099638087,25317.26463282525,8.288589507386035,2.9102784712243133
HE0204m3821_a_2000_12_06T01_49_23_all.dat.gz,794.2538683416232,,10000.000925802542,7.000002649921936,165612.5724139751
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-613.4421918189964,1.45655461725255,11331.389001889962,8.253776521406092,13.99452352808295
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,130.66099638131905,2.0205352056928803,12063.184298377346,7.374711853351534,5.4010149282280056
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,72.38591787776865,2.0700694429961217,12144.755572474305,8.695219032056778,3.3435219565978196
HE1326m0041_a_2000_07_13T01_55_46_all.dat.gz,69.25806783098396,4.0119005332766235,12085.460708800554,8.770184131957864,2.765848604818096
HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,3243.6636163041476,,9209.137882916566,7.000000184838082,29.94952654288546
WD0954p134_a_2002_02_23T04_14_35_all.dat.gz,58.28329004332986,5.70739938482021,13993.98786492429,8.000002661197435,5.729000043542539
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,23.702214790768423,1.9580429594559359,9018.639602221105,7.404620918959525,2.1089935331556475
WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,23.269858182241727,2.9966879150410684,15999.848199396538,8.999999999360288,3.241090534787393
WD2059p190_a_2002_09_22T00_52_15_all.dat.gz,6.14664982232722,7.670110828482448,6850.128794118244,7.578833430966591,2.6771592790609646
WD1914p094_c_2001_05_04T08_38_10_all.dat.gz,-172.96437965562933,3.4378828783845847,8723.367855992676,7.000000235182168,6.017527303582116
WD1544m377_a_2000_07_14T03_55_56_all.dat.gz,36.72006855118994,0.7447183377666491,10501.167590567793,8.301565724425672,4.189492398766556
WD0011p000_b_2000_07_17T07_38_30_all.dat.gz,2.899847287470786,3.0488741704447255,9442.402250346644,7.658018419785759,2.9490391275043697
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,71.22667817733331,3.78804457818476,13872.125356317736,8.0264954863204,0.8267777707663848
WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,-997.7253871656599,,128804.76588759996,7.000000024541826,15591492.750919975
WD0145m257_a_2002_09_19T03_17_08_all.dat.gz,-4.530710816433019,3.8696992141363618,9425.27249181078,8.272350609449358,2.9290076859545118
HS0944p1913_a_2003_01_24T06_08_52_all.dat.gz,-750.9638313973946,0.02937135909803601,9419.444448452527,7.000224824933721,4189.65579754458
WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,38.723568604066266,4.278526443620326,8754.036616047422,8.000003320847577,2.161761791677982
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,56.915110148443745,3.1181893692525016,11327.043939865624,8.480458312570878,1.7701412991806278
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1362.1220497825343,0.5004954529504175,7997.6014798788965,7.0000000000338165,15.931752639552895
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,56.89019309905042,3.3909240589411276,16000.006500060943,8.999999999945974,2.9948957757234878
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-120.20136784724998,5.792057568307982,14510.015836492203,7.999999873732049,10.785415947171716
HS1410p0809_a_2002_04_23T02_17_16_all.dat.gz,84.05915404182275,5.917524869047547,13499.948102766346,7.661118179020318,3.8929302863489137
WD0440m038_b_2003_01_18T05_03_53_all.dat.gz,-313.26431854559,17.27659998580114,5561.065727437193,8.573693682732422,3.9690946073342688
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,42.09062306632391,4.38774006999266,9330.254627823506,8.31858051330336,2.266202660666283
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-0.010745378629873585,1.3298426767411775,24675.673107357656,7.799217270756646,2.253582143494963
WD1524m749_b_2000_07_18T04_20_42_all.dat.gz,930.5151261117265,,15378.946607893864,7.999999293622315,2368.5996177131874
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,14.450420347634356,2.60720846253726,8295.717097078026,7.000000000209336,1.8060415711208049
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,-221.5104963862933,4.426516996636536,7343.953591710791,8.999999665574807,5.997878478983315
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,101.55099503315076,2.4894124598656333,14638.770127631646,8.717415858765703,2.732740198694967
WD0352p018_b_2002_09_21T05_03_56_all.dat.gz,105.15177960963665,5.219018635072651,20951.907331608956,8.758651090603168,5.799270036867412
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-31.409123431354512,1.7709310276819785,13123.793959706549,8.061266823493506,2.158864677352588
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,67.71075789367346,2.4292032567103874,12120.659737796741,8.261721374509667,4.33516908233864
WD0852p192_a_2003_01_11T05_33_10_all.dat.gz,-2.8932182432194233,3.7757220048774434,13274.717448507366,7.75719148284544,2.765949123263411
WD1434m223_a_2000_05_20T03_39_30_all.dat.gz,124.77541639835172,4.717728414265622,8025.215059034345,7.000000004757888,9.980771851743144
HE1252m0202_a_2000_07_13T01_41_07_all.dat.gz,97.21366585897796,4.669257869190645,14498.343037919241,7.999997726921028,6.378760178820884
HS1053p0844_a_2002_02_17T06_55_40_all.dat.gz,875.5670441377094,8.320922314478423,34718.98188137843,7.499933384023264,58.80551173616575
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,24.62894715286416,3.9066294458422224,9670.99581188121,7.499773477431132,4.13905249940979
WD1857p119_b_2000_05_18T09_27_34_all.dat.gz,-34.04444757529044,3.4527738891092525,9972.200629175015,7.920316021049687,3.555721644413219
HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,40.65052090943895,2.593334387306978,15999.998731721307,8.999999913749946,2.926559333105247
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,44.65799313282071,1.3304874111047233,17479.779468521963,8.416325962757426,2.3097145253548432
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,16.712075629510903,2.9419890496968684,7979.612684312469,7.000000000001339,2.4835110959944675
HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,44.866536753156026,1.9115321558445224,15500.00531569085,8.984180215674112,2.107525381964901
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-59.41994275945257,2.633696242938157,8284.903571155995,8.904308283955707,13.178890285164963
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,112.2092864083059,2.6448952678896944,15983.862436092475,8.999999996409176,2.201582440367375
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,69.07823991563623,2.529975009306625,15999.680699884751,8.96613752021984,2.28081385808378
WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,65.39282242048404,1.5403546332453075,9747.335153570693,8.56893354622557,2.5444057547834666
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,51.51882192224452,2.4206358473511678,15999.933267900591,8.999587163899037,3.962115996216408
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,253.6263490750071,4.2884329024437875,16499.810995757933,8.57868788261113,22.65488732883747
WD0107m192_a_2000_07_12T06_43_19_all.dat.gz,677.2357514046801,0.0421079117357408,9755.57251572533,7.00000000050646,2498.662100924497
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,92.62702766992774,2.9431475298696697,12004.75780889788,8.296506118503245,4.496814458761412
HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,1324.7974701906855,1.2066908018657614,20507.529705795725,7.001215463099485,206.828185070964
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,125.85098663257193,2.5211396022085353,14776.489937530463,8.276710468563556,2.7715471422229565
WD0106m358_b_2000_07_16T06_41_12_all.dat.gz,9.508142087181733,2.3654823699713976,8797.422747258519,7.999990328136331,2.5899973795629156
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,74.85637645566678,4.685647437886594,9220.349594816602,7.976827883552472,5.217271160087158
WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,67.40092709547261,2.0590360784009434,15670.753980286428,8.841202175127139,2.937694876850945
HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-11.689626069466286,2.9408684959981395,7409.566633353037,7.000000000038133,4.288883671542559
WD0830m535_b_2003_05_10T23_32_26_all.dat.gz,28.33315762075743,1.4847710687316944,8647.397162272406,7.352064569801115,2.284576804140182
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,78.38329905736872,1.5742540171081387,9179.468352280976,7.723267860849745,4.203160709066868
HE0257m2104_a_2002_09_20T07_54_12_all.dat.gz,-77.63438123529829,3.5890015190926974,10964.94555011309,7.000000050542299,4.012561410032686
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,8.474755717380548,7.109143104323807,7043.409269141589,8.35338623475293,3.2263914559940106
HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,-459.6427410677196,,8372.331918849628,7.000000058728654,40.20962672271132
WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,43.52064195365718,2.351973009040165,9316.911163601922,8.000005246842942,1.6380843646349348
WD0407p179_a_2003_02_04T02_15_21_all.dat.gz,97.6246375039405,1.6487041873872954,13350.575386835217,8.10238085126176,2.4922103136096396
WD0029m181_a_2002_09_26T08_24_43_all.dat.gz,73.53650701426668,3.6909420992384696,12751.783178900354,7.7002692654383535,4.177268699176895
WD0956p045_a_2001_01_15T04_20_52_all.dat.gz,1282.8651690012307,,8499.984544581665,7.0000000041184975,84.35668603540529
HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,-2.563099909540914,4.1039685378020065,9112.887020212995,7.999993933143257,5.34283082106295
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,-1.2778067196053162,3.771391305132736,7580.310386570931,7.000000008198815,1.8777401494686157
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,207.5717212359706,3.679102696660678,27918.28863321347,8.378226576985417,11.043155351325689
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,52.207565497430394,2.7373965505510043,9740.932838493254,7.848449517497548,2.195144819781895
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,57.46088909030552,3.119093297451464,12158.424139079962,8.999999999348969,7.105713160890656
WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,3.24356177070389,5.098588932537847,15999.73567990136,8.999999042539677,2.4978276330258526
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,11133.249484832524,,6676.151060088279,7.000006647676055,303.53732827270676
HE0255m1100_b_2002_09_20T07_24_17_all.dat.gz,8.569608531081693,4.00725766658185,15499.997742170019,8.999998963499388,3.2590985894506224
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,36.816679089655004,4.896837776426523,15499.956275005175,8.946062062221863,3.0573536926315272
HE0320m1917_a_2001_02_06T03_28_27_all.dat.gz,-1529.2204085774958,1.9400281964627766,9882.561310276322,7.0000000019078,3.02523613042995
WD2321m549_a_2001_10_30T05_25_50_all.dat.gz,10.121730974294621,6.594917100181399,7726.366687625128,7.00000000344778,1.93890901765222
MCT0105m1634_b_2003_09_01T04_15_27_all.dat.gz,-1551.0034584699608,0.9806908477144134,9819.39666148632,7.000000014555666,51.57854939351241
WD0033p016_a_2002_09_18T06_41_32_all.dat.gz,72.67743963927789,2.0289807261975596,10536.503821786238,8.816225733787928,2.4158970575777077
HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,134.3155139774392,3.9072330802172104,14388.900385885961,7.9999998178082805,6.9517848067723795
WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,47.01251484705798,0.7221019419427961,13976.175029798918,8.084294873565376,2.5457913075398975
WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,32.95007151154498,1.8079953472321915,13239.01382137491,8.308008110469185,2.4912178094934667
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,-44.73078843539982,2.3286609385296693,11496.271136996718,7.000000010552478,6.504110766397167
WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,10.348326420680339,1.9904099375360342,7710.406962201507,7.00000000418159,1.8693515676501429
WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,-66.24121274927974,15.204014022137486,16999.98895566395,8.971054497167989,2.3468090479698724
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,87.36327944568318,2.843238584140508,14500.046801383523,8.723902150235386,2.718840021771421
WD2350m083_a_2002_09_13T07_51_46_all.dat.gz,44.65791015913673,4.210105741274859,15211.058646188338,8.76512675825294,2.425026247549406
HS1334p0701_a_2001_06_18T01_05_40_all.dat.gz,13.659379620261944,4.337580085142254,11120.692878250575,7.993463770603071,2.9183831685035164
HE2356m4513_a_2002_07_11T08_40_10_all.dat.gz,42.82380870831955,2.668177980950439,14724.146346376645,8.582094189324723,2.327838961753397
WD2306p130_b_2002_09_25T04_49_07_all.dat.gz,45.932523429634195,1.9824309192994818,13540.937022475291,7.9558193855824975,2.614273646052499
HE0043m0318_b_2003_01_16T01_44_20_all.dat.gz,86.65980290428651,2.8510748436878046,13040.205818725994,8.002858410838952,3.770355263127723
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,70.13021318934855,4.910962448716397,14262.771343407645,8.484165830164493,3.9056753063499694
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-3.3045190737789607,4.1580920908738985,14191.649799881503,8.476545929563882,2.6291404191100445
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,319.66329116912095,4.194041333576479,15866.985390377502,7.999999983633592,8.904857652050726
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,19.001803489718917,2.556334305540563,7841.273595605934,7.000000006667824,1.809868757189165
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,65.3624489410424,2.3540349964860603,26411.37452313118,8.055883259693282,7.032785947164087
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,8055.192996979417,,124143.48863142158,7.99987100648257,418.64203945032676
WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,-23.555957029847164,1.6556854013290572,6959.909408858159,7.000000000344677,54.7792157940623
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-13.3773264683713,3.6221299129798474,7814.876142054978,7.000000000010678,1.7879867393123776
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,80.19077146484986,4.335514510655933,15999.790608242723,8.99999990483894,3.9400572661774937
