filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-52.539251009099566,7.5877241289393424,1.9598299354471715,47330.984814691685,7.000000017562095
WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,58.36395995480486,1.6784559203229392,1.5622733590220876,15329.024859846995,8.991072952353111
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,695.8012165637884,3.714287474531204,11.263864138552409,11499.81551335577,8.270390005898268
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,47.40673167523776,5.926596482031169,3.382473555490048,11570.705508645216,8.017748024075972
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,17.59523828877813,4.074158498870581,2.1681920785296125,13999.967687528942,7.811022415449585
WD0227p050_b_2003_08_31T09_19_46_all.dat.gz,-5.0993088388555226,1.615947580251229,1.602787892088513,19038.038215275643,7.708067328122087
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,60.28211104994067,2.6522235586237954,1.8027239996998488,19816.44719126316,8.354542004848206
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,-99.69079976333808,2.7584592293592323,7.11257940895827,7543.514499294659,8.999999999999936
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-51.51972699259023,2.851957240104234,7.415479147943071,11582.561555894266,8.999999981263729
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-13.233885165974463,4.641383207066576,2.6190481749114984,14727.69729483339,8.865118589157115
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,24.30187711287764,4.713334519292127,4.90383239046633,13585.690505812405,8.966594443318609
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,32.85058429084277,5.179098026840689,3.2806990630612813,14716.87252740336,8.287995680758698
WD1334m678_a_2001_05_15T01_42_38_all.dat.gz,-887.691108034114,,49.98330003890858,128989.37183823506,8.500021697173343
HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,31.15574753865025,6.82880343127272,1.7039858970585742,24999.79375558573,8.110955822780653
WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,39.88573288504598,3.618733638146953,1.9702708853891584,25232.79148219914,7.6412395408263905
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,25.09546695613754,4.243250644153397,2.691110550767991,22182.450543970423,7.92343739169708
WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,-9.254233478840682,3.797827492321825,2.167970021890296,31305.510831645184,7.700692105499536
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,13.273892780734572,3.9269393092638207,2.3009260543818515,18551.408796637443,7.82459752941292
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,-9.993049643018496,2.7328545144195484,2.506226437701894,8675.898750616587,7.000000000171952
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-597.2197746728244,1.757330838757582,15.607966496383323,9441.429983944372,8.999999993577603
WD2046m220_a_2001_05_04T09_47_34_all.dat.gz,7.168028309539949,3.7065944004826266,3.0736175555428944,21634.716387049808,7.540322951193659
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,23.452967084429226,2.9091623868675285,2.2164127036735377,21097.50223008316,7.000000009592206
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,80.70088448931496,2.3984365273282364,1.5201820359553908,26777.95323210287,7.506383665282153
WD2018m233_b_2001_07_27T02_31_17_all.dat.gz,-47.583205899132494,4.069354695141257,17.85518417876887,18500.58031479001,8.083277461257712
WD2211m495_a_2000_07_14T04_35_56_all.dat.gz,-12.337086092144888,2.8120905448354474,4.834948890725925,57722.02128359136,7.000000002457909
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-747.7244643072711,0.1107566755381981,627.769701557425,9799.02031149046,7.000000000034284
WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,-746.4479846872405,0.808902292976768,19.426958010016644,9683.871180505008,7.000150465464392
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,97.44978603017762,4.682656025047201,9.20087688825731,19833.23866360292,7.000000014425236
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,3.878177040789855,3.6893884544291646,2.1429531502212904,23231.8146857918,7.328226161144617
WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,30.82000822244966,3.950528914751749,2.252634978801174,29999.930935030643,8.36330529922712
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,62.16040452866727,6.408100194092157,2.4530826805989943,11330.041522957075,8.999999669947401
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-18.050381632555062,2.560807046446937,2.014124901351747,9256.838253064238,7.2608022390280125
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,7.726320676877837,3.919542562505192,3.2045396772505743,10097.251714889506,8.999999999999126
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,68.2872909415363,4.733219342300622,2.446849162117462,22333.55229851819,8.01722286035676
WD1625p093_a_2000_06_10T05_37_54_all.dat.gz,64.59389771948356,13.9335314195691,2.0111476498275955,46580.423157917205,7.000000000237085
WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-60.54115989896947,3.468052836736664,5.376480519440963,43447.07380797467,7.000000005006118
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,34.00051200158466,5.9841065178278345,4.602281419056943,21224.570831222696,7.510583370865847
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,82.15312803741504,4.290067801693866,5.86709219363434,25108.169818970702,8.160013120338737
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-27.542697069050035,4.843588904636887,3.682504571497496,14721.80645716155,8.57684781999735
WD0839m327_b_2001_05_04T01_25_15_all.dat.gz,51.31500034432536,0.979541818043355,2.421631840264088,8906.107949014819,7.135379415548836
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,-1379.1027077007116,0.2914116762696039,95.26144663309697,9969.88730035114,7.000000204174168
WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,-0.2553098585710195,1.8558086193601824,1.9064205796740123,18703.65055969701,7.640576629518351
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,59.96695027285297,1.0498009022107055,2.504238580346166,15357.450739441838,8.99999999998878
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,24.325415200428427,5.285820949073507,3.180240123513012,18755.60216768997,7.682151267245124
HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,49.20079024567004,4.511623050225811,3.942761186149222,22000.122009905223,7.54736057078199
WD1625p093_b_2000_07_05T04_09_46_all.dat.gz,172.7999215753878,10.23267040341915,2.703091917156998,51925.29203512634,7.000000005826172
WD0048m544_a_2002_07_27T06_30_20_all.dat.gz,-72.03147272804316,2.4042970670717096,8.795368027102661,10804.293234762132,7.556937901875627
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,49.89912319901425,8.99943558396172,2.9786998457826503,11343.626880688997,7.999988317915962
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-23.172342792044727,3.0332285758001767,2.0093728984558976,9054.084639654902,7.094998686604186
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,10.40615624922558,2.74893996712367,2.526353186838111,9709.346260423585,8.31178573690689
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,9.237624810639677,6.06450427667235,2.820065125334088,22322.3095817816,8.107994862422096
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,-746.5840624020628,0.2687940849677943,161.23960810577913,9813.73960604802,7.031234524280793
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-0.7127306630600035,5.97668319559744,4.076048762436855,13654.940582865847,8.129631845323162
WD0212m231_a_2002_09_20T05_27_24_all.dat.gz,-36.79232250151716,7.662497571350016,3.336401039498272,25836.85751078205,8.000002790638701
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,11.576064251128829,6.222560090710774,3.7939997450066847,12932.786329070204,8.612776032068378
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,3.0319710421157064,4.430771800482237,3.652988885794208,20911.07300240894,7.731954274626522
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,34.3099938956351,2.9713114730122108,4.194831923243468,10652.700277991187,8.999999689374771
WD0715m703_a_2001_04_07T01_24_35_all.dat.gz,8.39208280274356,4.837928719262457,1.72358297792858,40547.55904239888,7.154372619694681
WD1231m141_a_2000_05_20T02_10_32_all.dat.gz,101.79202381235466,3.997904332690368,23.543615269560537,17165.39839749651,7.00000000488861
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,50.92958226441875,6.667964680960072,2.2404317993167684,9167.957511527276,8.397532100544668
HE0308m2305_b_2001_02_07T01_44_01_all.dat.gz,68.37768953900256,4.136453588757703,1.8920358989107504,25221.47552585237,8.57482407266195
WD1857p119_a_2000_05_26T09_12_01_all.dat.gz,-37.35922749372444,4.448482569752869,1.977619264193585,9622.644142630492,8.500457821863025
WD2204p070_b_2001_08_21T03_09_54_all.dat.gz,23.085101191972548,5.057337248217486,1.823980164432988,24439.05292551382,7.80203269690392
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,53.45241094958676,3.2976752649043,2.9257918140460526,12912.418464112185,8.999999998459652
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,-3826.703535249835,2.7352415606894738,81.56681682074772,9457.731927617611,7.00001440852142
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,28.79058541655846,4.215004665896512,2.689103485885292,14092.938621554598,8.53033678832486
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-2.288439442182858,5.075447013356101,3.085372574824703,20923.530592891344,7.0616015273688495
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-119.83192280601789,3.1283787871899733,8.79602588042285,10103.801644050687,8.999999989636851
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,22.670336875445585,4.202931923303632,2.1389200172851943,9858.660315035875,8.761723514283148
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,62.213816249428,2.4102684886523846,2.2415084517231216,14230.015066367934,8.261055774398475
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,18.15311453343425,10.905861639412642,2.5261062795966405,22916.45042039326,7.85920223033682
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,28.735235882858905,2.615468575580177,1.858150944838851,13485.713292173394,7.68204279780679
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,17.622144037011658,12.70782898651725,2.979961023500522,34897.08859806055,8.03827470632361
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-10.483839449040223,5.074402721596315,3.9822421057573134,15334.08027708256,8.999999999994724
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,30.49319896478724,1.2636189114255425,2.336445301069608,24956.35526236125,7.807681249349665
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,18.31470151615924,8.187081564531706,0.4895408058104414,17693.664455184204,7.8232954294539745
HE1518m0344_b_2000_07_06T03_17_55_all.dat.gz,18.891398427413247,7.152219626851614,3.970109264208216,29789.001114406456,8.020878129680675
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,-837.0254627031426,,469.72100544679193,128987.32770888713,8.999999999991674
WD2312m356_b_2001_09_13T00_32_36_all.dat.gz,32.95073109388156,3.998061785679811,2.631133909512594,14073.861372588408,8.56228457788895
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,39.07895281906985,4.192832563061966,2.472888135100911,9906.139666013043,8.301334247581373
HS1305p0029_a_2001_06_20T01_30_25_all.dat.gz,982.8923932860648,,229.40975537583964,12316.906101785777,7.000000002498271
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,29.517984214940192,7.94024932055045,1.6758870354444195,27890.346983629075,7.851686606546148
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,33.79395071954012,3.859706266363364,2.5161936039179995,13656.303056769137,8.614054570839965
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,20.98562304825756,2.001084965417125,3.007372845458897,15687.586304750175,8.99999994513913
WD1857p119_b_2000_05_18T09_27_34_all.dat.gz,-79.62495017849594,5.090419777341495,2.7117608316661808,9857.616813249342,8.99999971617426
HS0309p1001_a_2002_02_27T00_34_21_all.dat.gz,109.43329996540068,6.2492486906237374,1.8900678875297845,18327.07768678661,7.59597668938124
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,14.299135190647048,2.908475307869807,1.8546837886482856,34923.76223985537,7.602111634263485
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,969.7626994666708,,39.27271318639112,19912.89924490418,7.000024058683231
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,1971.6092612317743,17.301862449516648,24.495933595124445,49583.57691889282,7.000021999403433
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,-981.1655797296952,2.474040675037372,11.97814192589478,11499.882377967891,8.999903281434666
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,71.42082479431676,4.899165465651386,2.6383510885211043,25390.81407253332,8.79478716339659
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,80.91810600051096,5.351309116614303,2.988691702192474,13154.045352775269,7.932532449506678
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,26.788192457130624,3.706149520380425,2.8672747728013426,29315.83514276789,7.752479993969769
WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,38.08216974488703,1.097830073898809,2.655741689210247,15076.838618313292,7.817711654773459
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,86.07005020207137,3.552404754853363,2.511187042525563,13919.234036168398,8.206789953269135
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,21.7671864312456,1.736914586952885,2.034654724800503,9158.30782292744,8.000015830907822
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-15.192007215043343,1.663097999552047,2.2173870246968423,23621.416020072407,7.663993565894951
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,17.02081481290249,12.42202506616341,7.752873175562481,9268.622088731856,8.999999016862203
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,81.07871079322476,4.867880496007501,1.9453700848681408,9779.258487634066,8.999999999999174
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,3.019548999078099,3.940679558678016,1.8564091596889083,25310.0023813704,7.463647120804751
HE2246m0658_b_2002_09_24T05_47_38_all.dat.gz,-1108.4074503037525,0.746171510088061,21.13914747641985,9805.534590742234,7.000057908925604
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,49.6462163340795,5.776636090839162,0.8916216830022492,14094.067243084664,8.085961918800916
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,14.20449679552367,5.790007703699291,4.673227514333656,22101.42443942288,8.57225856261207
HE2203m0101_b_2001_08_20T03_01_03_all.dat.gz,-3.924950205988399,4.400064192048012,3.178424897664911,15218.763052310009,8.999999999976335
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,5.7113892164812174,3.3503042851161293,7.42416375364611,10209.845701714336,7.999993023752612
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,36.42276843367598,3.7821065267679614,6.118995686784753,22999.805100970523,8.086306126431348
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,35.49091415617081,7.124194254175276,2.3962253468600823,16576.1060961795,7.80078857766831
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,71.72906003524139,5.9900367102615775,2.259262257865408,12193.978416968246,8.773983725753292
WD1053m290_b_2000_05_17T01_25_10_all.dat.gz,26.04691339546674,4.257388156798143,2.4555789615189827,10645.816650195417,8.999999802172445
WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,-43.08644329140365,3.9885962016786536,2.879761014955818,10134.931383159184,8.999999999962547
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,26.320271480030893,2.739497253819758,2.0325973294553528,19143.952726399497,7.289751472207168
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,73.43823313733549,9.210239234679214,2.9690076528307183,26393.93408761408,8.070172556307632
HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,137.7847265725802,6.4780097009642645,2.411254682479395,14999.871019511647,8.998358477285258
HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,89.30677502709239,6.115957908057872,2.583103582639036,13312.238350937329,8.848931748146967
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,6.453563953652259,4.313577146931115,2.6752896257487646,12306.349968446972,8.855942704351602
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,-1.479428490509516,6.580509529084797,3.198227532689101,13184.955129741364,8.205559521123863
WD1615m154_a_2000_06_06T06_26_14_all.dat.gz,2.8954713533016148,2.2633793137872007,1.746949763946051,29999.782901427137,7.935559355066604
HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,92.4508542819882,4.839591832057678,7.530500032355105,25359.51809671711,8.72610066147603
WD1201m001_a_2000_07_17T00_09_22_all.dat.gz,69.96594104726508,4.1024508309686,3.2125618451405904,20415.439071436955,8.250323828770183
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,-53.3432492475096,4.383405693776023,4.659939740654261,10111.590800133736,8.99999999238065
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,-858.2273591545008,,51642.56056180807,128505.12238592026,7.000000325378395
WD0227p050_b_2003_01_17T01_29_41_all.dat.gz,43.61574306092968,1.739253573886142,1.534810848831113,19459.65790832138,7.684374992400586
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,51.68325875190872,4.368025606364075,2.314483085850885,12956.106182814392,8.99999999997542
WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-33.20946916094316,7.344817167466626,1.9174772067267445,24473.444315330256,7.219208846561841
WD0839p231_b_2002_02_22T02_09_24_all.dat.gz,3.3276382108320344,3.5583598210256016,2.1447312709826614,25119.67644218031,7.404881741394199
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,14.137186793822965,5.584211446707632,2.130641305308916,16725.64252901935,7.727819335078973
WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,67.47452861623465,4.607812193609636,2.3810316484258327,10881.857907367026,8.499967595090151
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,46.783739249234834,5.2940203696048265,2.5101137113553413,26466.775041694786,7.728262354731301
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,-68.76871427250066,5.239393960733629,6.198733571554978,11183.081118374908,8.999999995018488
WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,11.055342221716382,5.792072306601687,2.334925079844405,14717.642717156908,8.999999849900915
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,25.34204839323409,3.9467077915025968,5.326174433679106,20411.938417223857,7.855027897143799
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,83.98856412126331,3.327871018728501,2.527009666914291,17362.612094942197,7.653034133681411
WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,-750.7569391320656,0.7848121048605776,12.497965668756589,9999.783434300136,7.000162516853477
WD2328p107_b_2002_09_30T02_49_17_all.dat.gz,55.749538210023495,3.470204848822622,2.459316864800529,22737.47723187056,7.753337186237843
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,6.50146912747083,5.4052787811312735,2.105687487957379,19265.62957211007,7.905626938554416
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,70.0813695628438,8.650819996753313,2.4744251685476075,26326.13994308579,7.479454833726033
WD0852p192_a_2003_01_11T05_33_10_all.dat.gz,-20.396379394052257,5.551615206284719,3.071452408802488,12646.419908006445,8.414717179415634
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,29.368722820871085,2.8846353834551977,2.4602697410266594,14433.5569383741,8.110429503999617
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,53.06792706164709,7.244068951989238,2.9530724713720207,18412.50984498347,7.867176768810291
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,27.538489568135184,2.88477636781605,2.470107149749758,22665.489751351248,7.912195427602511
WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,30.21819102188736,3.1300885678642185,2.229681437705973,22668.091196371857,7.884793480966058
WD2336m187_a_2000_07_13T06_32_50_all.dat.gz,-21.34318295849683,3.4230931083051104,1.7320011793993642,7841.682732786785,7.162778598604623
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,14.838349587742451,2.4673539781965363,1.8029734514284048,10377.197985248991,8.999999799213715
HS0209p0832_b_2000_07_15T07_25_41_all.dat.gz,39.10042966081748,4.791341572393975,2.3774320267684184,36046.13264629616,7.61952234734189
WD1537m152_b_2000_07_06T03_30_49_all.dat.gz,-350.36028629826404,1.123302383572593,19.64268577632312,9999.892574851829,7.00004128370939
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,25.11522248468956,6.697762614549696,3.8117656422027513,24171.864027396863,7.216437448278135
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,-5.190951969176423,2.4043403507230545,6.221705191849897,9829.073164622085,8.999999999277982
WD2154m061_b_2002_09_23T04_15_27_all.dat.gz,96.29030609607028,8.155488516464438,1.8409759182369687,35758.303898622486,7.654404825868693
WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,67.26186763237014,1.885888491037804,2.461866698962325,25220.310224477234,7.581772979948728
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,-719.126561403049,0.8228911002502173,33.01271076107717,9576.573127564596,7.000004476388568
WD2137m379_b_2000_05_22T09_34_37_all.dat.gz,-729.651000192749,1.2923599379652728,11.421428414220628,9173.30361778978,7.00000001433984
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,-14.59908865145447,5.575801440769468,1.8692244466943788,21700.859201063497,7.748946866239272
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,14.883398639460784,2.3955891936731453,2.9475086705070046,19177.766261946967,7.903707738663361
WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,82.89102077873446,4.5551242374825165,2.980394562379997,12499.803124512802,8.329081515735892
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,46.52692653007663,2.238585580714592,1.8058290777147263,9038.613213491742,7.852306065859329
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-57.3146519674269,6.245088102430387,1.91885098107639,10103.8192748641,8.990499885661494
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,-38.056684051311045,5.874304097330363,3.0847830426035685,12999.867290767632,8.290274548238996
HE0305m1145_a_2001_02_08T00_55_41_all.dat.gz,47.90716174490146,7.71778025313349,2.840100745158094,26055.2886420386,7.619328747619264
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,24.667922575561143,5.336346294366221,1.9161750049179616,18988.447261286427,7.917276419325992
HS0331p2240_a_2002_09_21T06_16_39_all.dat.gz,10.02967966278024,6.127821608257064,2.203492048064841,20474.401468730208,7.585512659427436
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-29.564255022885963,2.7870100127067463,2.825175953334955,14808.93239567858,7.874582528967701
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,29.358747995767,4.770459694069093,3.601119850026452,9236.047137935131,8.499968717955795
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-14.722549610537063,2.827404268584531,2.639374490774528,21103.06047509158,7.742318434327482
WD0710p216_a_2002_02_17T04_19_36_all.dat.gz,47.67510291504551,3.1058618919594707,2.7025291011131864,9927.795499104544,8.27872598596041
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,275.6747160854213,42.63795080223567,218.27488286481088,4511.978488731016,8.499558431426655
WD1323m514_b_2001_06_08T02_12_16_all.dat.gz,20.83018219462705,2.987149257065658,1.8834673610676245,18967.123088530017,7.62451196512244
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,23.98484167170135,4.819503030957904,2.896811457585872,16970.650009403034,7.647019643218674
HS0944p1913_a_2003_01_24T06_08_52_all.dat.gz,-752.5828560684994,0.0295905289866595,7733.832648498661,9873.030361841042,7.001540285967549
WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,1246.318041807186,,51.16809139582107,9227.661708329751,7.000003520007814
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-30.871062934567952,5.136705339947456,2.760983269624925,26834.34963874937,7.7316407663818785
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,411.7818696134004,4.292802878616101,184.3750773888701,5524.648368846587,8.000032597015192
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,-35.47200286061221,3.776190167031471,4.738166761247266,12348.704343797142,8.68619663155287
WD2139p115_a_2000_06_06T08_52_03_all.dat.gz,-18.21496881356368,3.929548985337034,2.5708065104237234,14244.261421059526,8.775898021197559
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,34.144093925968015,3.256512658271575,1.9928372744173577,13275.954124040294,7.720681999381946
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,69.30147281196564,3.578940286973633,2.491243165221332,14941.302027043886,8.999999999958362
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,41.93222808666901,6.563604590149112,3.1510814364192576,15081.574640027686,8.999999999905894
HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,264.439559421871,1.797315693651825,8.124124942068132,8850.933719663535,7.499966945768521
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-10.739643583058902,3.791841270678609,6.686779843405972,14771.07243928425,8.905628450364862
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,41.79043965210563,4.076295241648797,3.562920998986917,9078.848640560544,7.442710446258172
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-21.67965258179516,4.554382721268407,2.37130075384632,16575.386757809254,7.635460789271162
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,887.8758080025534,8.305187812550741,47.32361532297861,31958.280037030167,8.499956973534314
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,47.6181590106649,5.0941407485210455,2.9039455074029807,17643.4210440728,8.25620559164072
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,-1021.869081951464,,9.726745384406897,21452.653101589545,8.999999997652338
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,1188.7859483736568,1.6003487606351428,16.818774699451183,11500.000187390084,8.998292909016833
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,-2.695145624185185,2.9396168529638085,3.9869147610329816,14948.607508738212,8.824461923546655
WD0205m304_a_2000_09_15T05_34_10_all.dat.gz,153.11778029388955,5.042510256628333,11.854109118070705,17000.017933066752,8.999978746387077
HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,57.884698990261775,7.658082545696747,2.60758068196976,19751.66631063045,7.866777986678306
WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,59.61519796700382,2.109513402900781,1.7935671933230233,9707.074329672516,8.76236321571228
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,46.15035089287088,2.500316729228601,2.2380250370264845,13668.263584959075,8.707958256340822
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,34.254664627234824,5.377727618725693,4.2003434700765325,11632.132399081733,8.999999999990859
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,39.70032067135685,3.107849103405975,7.507307954428918,21939.56826678424,7.588627420685002
WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,-17.371958007315506,2.845198230782274,1.853173251318553,9343.134022951608,8.499953495081943
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,-732.8842630603706,0.6401829016036231,35.56582433426898,9999.878124952484,7.00001215511448
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,25.39123390517315,4.479288200121532,2.118775997547714,29980.0109389971,8.48346260405892
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,78.03771509054879,2.986881147322024,1.86893999093259,10242.203696244302,8.395456082045712
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,28.32095136685696,3.5715885302412715,2.507313571440482,21560.214251378424,8.071671879375756
