,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,77.32511178234559,6.529219632430113,16884.764522839705,8.763886186963422,3.0132327649575954,77.4794901803938,3.9790392262416248,11890.514765216896,8.999999988545575,5.8108042282898245,-0.15437839804820896,7.646140344806677
0,WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,27.74201690635515,10.721740409671003,41458.74461455792,7.678627077852134,1.373038935009781,63.447949863535435,11.887121676965371,32887.13550903321,8.627777234971557,1.4596875571574925,-35.70593295718028,16.00810354712113
0,HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,49.657238282757135,3.7787683159674046,13261.033846653314,7.770790182150772,4.7342468049742426,103.33141942170462,1.5111245324757476,8581.919846149853,8.657166846261399,19.716613377571615,-53.67418113894749,4.069715879322436
0,WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-28.347406187166577,6.606484408911616,28943.981881049585,8.092291114796645,2.7770017752793765,4.018518138624768,4.5179623613895625,15026.897849142057,8.99999997910043,8.27258240287738,-32.36592432579135,8.003600448805837
0,WD1636p057_b_2000_07_06T03_44_20_all.dat.gz,116.90803415565239,5.023722858938804,30853.644549233173,7.090097702442049,2.7521212194926106,89.90886398153211,0.8425992176167938,7226.300608250669,7.000005477507197,13.275986130077687,26.99917017412028,5.093894856095157
0,WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,495.31974530713563,2.156914304587332,7999.965796533532,8.999974884559212,9.633741139453742,718.8979263882923,2.072817586209112,128749.66917218633,7.000000005212211,27.394060121828023,-223.57818108115663,2.991463197672875
0,WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-20.289435816126385,4.440534443977683,26706.572506207616,8.208062613851666,2.7082131336565483,-9.474075899336762,2.773294927402016,14903.104687416568,8.832778704863198,3.114472035817842,-10.815359916789623,5.235409334761317
0,WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,63.65925415966424,1.3375503523079004,16277.691784898952,8.128851885342227,0.7758211311139362,63.439665645654884,0.8772436842861282,14303.578505706924,8.185742228502153,1.7873572078029543,0.21958851400935941,1.5995616357548992
0,WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-27.250175853905603,3.6161166762218695,14348.078106312514,8.368528579156091,2.815101978686111,-34.027666193244045,2.3058859066869566,13500.14252913355,8.058036133909605,5.276488985290316,6.777490339338442,4.288753855225015
0,WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-69.0006989822598,5.425408679315474,16278.6075339036,8.970007556065072,2.5271232880629455,-30.952191679862082,3.3753601514382225,14554.414280576706,8.563023365607222,3.1850328062631608,-38.048507302397724,6.3896882153598655
0,WD0830m535_b_2003_05_10T23_32_26_all.dat.gz,50.21975653986611,2.775111999419657,30403.754463375415,7.8454181006222585,2.0909105754961645,47.16140583562911,2.1756864957591624,17496.76577641371,8.999999999997389,2.649245203908546,3.058350704237,3.5263094499989296
0,WD2226p061_a_2000_06_01T09_12_03_all.dat.gz,-3.7561573747454426,5.701810884073928,13500.901868333844,8.002791443294212,3.764866124996643,-5.161586890849569,2.524258055759918,9654.497235573888,8.627239320045232,9.076478012358075,1.4054295161041264,6.2355854648792
0,HE1106m0942_b_2000_07_17T23_50_25_all.dat.gz,-1330.2172573313326,0.0007512329777910054,9892.838577266652,7.000000002559883,8461343.950929016,198.00064104163081,6.639356546186022,12702.138372740426,8.785948441026726,6.469696983661234,-1528.2178983729634,6.639356588686449
0,PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,85.42030945304964,4.732858723265807,23836.125632736173,8.48764403092188,2.752685644391285,75.7864085622051,3.0360921059728554,14606.106571367183,8.99999973705058,3.7144872521190595,9.633900890844544,5.622971364887423
0,WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,42.04227026694199,6.335127217137927,30697.47223094903,7.907790347230934,2.609353728443621,40.71193712390028,5.342437620838432,17477.936862000395,8.999999996293715,4.037340766508258,1.3303331430417131,8.287066826680688
0,WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-181.28857258264526,2.6251868611557825,12499.990823289556,7.999955610293397,24.034485249860673,54.61211175329461,2.1224490237111304,13999.93517468266,8.147556716697235,3.922581923793752,-235.90068433593987,3.3758548419973984
0,WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,75.33878564018165,5.594980993093763,25128.893073204006,8.499856344132462,3.3361379625751515,87.34094499495802,3.9012257706068425,19709.638112497043,8.848289936119377,2.8227620078465847,-12.002159354776367,6.82080455857866
0,HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,33.95871317290815,4.1574599746460805,14419.585603308717,8.207881129596025,2.874722404601779,31.724032961843484,2.611229642406691,12541.57088694075,8.610631232867709,4.636164288285426,2.2346802110646635,4.909479981237072
0,WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,9.910021080231063,4.893928964822234,21132.26988233837,7.152549847853823,1.997337233883835,-37.88234340274113,3.1461306743502355,12200.124718046607,8.70021336337858,4.047223068507933,47.79236448297219,5.817961750717643
0,WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,44.48408635334162,3.704318540614519,15215.618049993442,8.50401167006065,2.327263267156283,23.445133384232502,2.273679642904323,14197.943032519068,8.033255959553887,3.69948325192113,21.038952969109115,4.346446245945993
0,WD1824p040_f_2001_07_27T02_04_48_all.dat.gz,82.99508694113644,1.5431547571928235,15221.133691360943,7.5593555727223425,2.955472622258861,84.57928944627884,0.9859221090428392,13216.857529719176,7.527047787365113,4.702828781454231,-1.5842025051424002,1.8312206338249692
0,WD1824p040_a_2000_05_17T05_03_42_all.dat.gz,34.53801596072362,2.403769407178757,14437.257221282925,7.653880414287421,3.517959902044449,16.509843447845558,1.0294530690055108,12586.447605381989,7.003807930557859,15.878557502185103,18.02817251287806,2.6149342217679927
0,HE1518m0344_a_2000_07_05T03_28_10_all.dat.gz,8.440906290077404,5.618438271594612,28919.770359208458,7.911982517193539,3.2910302105227687,-240.94681024393003,0.0517528024793279,6499.951546223777,7.000249848670802,2515.4583414619974,249.38771653400744,5.618676620369206
0,HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,-48.07191612286337,4.201733941413405,15699.643998779458,7.532975120498331,11.79088477648247,17.368332920656435,1.6968331274759247,9275.13952911649,8.301014147747384,15.555137197549533,-65.4402490435198,4.531424806495762
0,WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,1.8717231130739325,3.494988138662929,13103.209032108432,8.172264854736087,5.161267010502741,-5.538518977099398,1.8447256420431266,9819.003360450475,8.608680250219445,9.899853465155465,7.41024209017333,3.9519558175422445
0,WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,7.842121318375115,13.088899311791264,63857.38394292209,7.0000000000159845,2.5007526009769108,3.1716461693015776,1.2634989420479115,11500.00026716375,7.058208084693147,7.248248596882591,4.670475149073537,13.149742003962132
0,WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,-38.719301070667086,6.806844284160142,16433.529164762564,8.572898010743234,12.394455443789436,127.97419062108139,0.03307050134510803,6999.984472180611,7.336170722450284,6253.734352121045,-166.69349169174848,6.806924618861503
0,HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,74.95848533607646,3.762405150094466,14501.43306902689,8.512309870312652,2.948728560602038,79.22765398621112,2.0495333112323095,9892.84754295667,8.999999640296137,6.7693899933884305,-4.2691686501346595,4.284422867470978
0,HE2200m1341_b_2002_09_23T04_44_51_all.dat.gz,6.092616967911717,2.9356839569939908,22276.84830444837,7.112617838926042,2.6990699150009405,33.67241452466286,2.2008069432321484,14093.907479010115,8.955279507698954,5.578331399171807,-27.579797556751146,3.66903141124885
0,HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,28.406585851815144,2.0053679791600896,13611.138390276266,7.7445122740711945,2.5586199906720557,20.298808925224083,1.256762697616253,13296.054286345148,7.499962975744403,4.416358768421723,8.107776926591061,2.366633307033496
0,WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,5.687111701247744,4.306031704379751,12500.034439518007,7.06419406317186,4.387076986600981,-20.59290129512447,3.0985872786326656,11811.376982902577,7.725851672575705,10.071390668409634,26.280012996372214,5.305011985135168
0,WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,51.71326138858482,5.665114713739133,43393.67223381154,7.965397678619962,1.629663345922016,52.972797962226366,7.5021422383939615,34914.028935853596,8.65627111365862,1.5589937349467786,-1.2595365736415474,9.400833095259078
0,WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,19.883307116743662,3.2162785407552104,23523.996536959214,8.374773827308438,2.320757800253216,28.370206518668855,2.1852687180036376,15366.343987008964,8.999999887177209,2.7773920879554126,-8.486899401925193,3.888424748096294
0,HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,903.2224344462913,,128975.35679904048,8.999999999929333,177.8674014385934,-196.4551145007765,2.7069310852098596,9999.974600044648,7.342976030547352,34.522142925534446,1099.6775489470679,
0,WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,-33.5426510859437,3.6103870191761978,35796.2769561495,7.158464227927762,3.012624987443618,-6.764431575397303,2.3726408464413007,21520.875643724692,8.999999998790047,4.294022342524241,-26.7782195105464,4.320222102443077
0,WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,-973.1540732970693,27.00603014036966,5516.198554456195,8.921701507159945,20.261355687043547,-20.200682480155496,10.019529343754712,35000.01614380753,7.433333522461997,3.3542165820198315,-952.9533908169138,28.80480224221156
0,WD0509m007_a_2001_12_15T07_31_52_all.dat.gz,32.781265718724974,4.52534693835203,31849.945689965287,7.235808391264555,1.8582308623446333,20.404456867084374,3.2073175426057645,17000.000179325907,8.848020799087053,2.331760298643648,12.3768088516406,5.546679252630241
0,WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-647.3799316616535,0.9259099845629066,10499.958072558436,8.647596787114017,38.44689348561338,-26.93789107379738,1.331379990524768,12758.131898355092,7.4999590595178205,4.016723065555453,-620.4420405878561,1.6216910860836022
0,HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,102.60860088218205,2.852732189604488,14188.257577741972,8.272381633365159,3.09389720142332,107.26019644792977,1.906221548630569,13499.970961361734,8.198005393689089,5.349995271976649,-4.651595565747726,3.431000078412873
0,WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,39.99454211275428,0.8524531029301947,14343.890336213984,7.977652378594808,2.750802936810159,35.2158525995795,0.5507388761952505,13746.146606371914,7.944382610933997,5.459589568052821,4.778689513174783,1.0148840339901524
0,WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,3855.125891825879,6.846778139777598,27334.540250058282,8.50000278877047,95.85533476065761,-10.91515543896847,13.48155768241824,48880.02357948056,7.519211319709139,2.774245916004403,3866.0410472648477,15.120541274693398
0,WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,32.702168219970964,3.5927211053500994,26954.334620163325,7.893692117337529,1.9853267319319554,27.184346202462077,2.411459523170965,15721.590001543624,8.827490990325638,2.4484991242917578,5.5178220175088875,4.326983010449657
0,WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,49.16089551170395,20.3279041785983,53727.251080603266,7.000000010642603,2.1869541979212035,-9.808757782701884,8.690212680337487,26193.13546697981,8.99999999762688,2.101473631270625,58.96965329440583,22.107543615783566
0,WD1451p006_b_2000_05_23T02_12_02_all.dat.gz,-11.045311569660555,2.559298729470184,25669.347746270418,8.232763156805602,4.766949147255876,10.817065713882215,1.7167418724833539,16254.799822872112,8.656525000279201,2.5997403566928474,-21.86237728354277,3.0817547993643735
0,WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,58.99080862137994,8.593743572395667,33379.42957312077,7.918908346657267,2.233662161655167,89.17442875965774,7.236448990411773,28771.57181050496,8.640100021839254,2.4241950590645427,-30.183620138277803,11.234706163443859
0,WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,88.34878056665664,2.389715228805649,15095.680358708632,8.999999999996312,3.2101089280063015,77.80365912552207,0.9543907016820157,9036.845292708898,8.876960287347876,4.793324147712293,10.545121441134569,2.573247070578868
0,HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,-203.88155614559844,5.762667359266544,19999.747323675278,7.000026034512534,17.153544424104318,15.821027618557341,0.15088529361661607,9995.808037928855,7.012010875853045,858.096742994766,-219.70258376415578,5.764642353640494
0,HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-582.1477002618468,0.28183097423561776,8825.51100701903,7.000934012506901,505.3248127272267,-223.19781060026497,0.10248220206946712,6999.895619331735,7.036615024522825,2530.227795780601,-358.94988966158184,0.2998854777737737
0,WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,147.01700268238648,2.7226335804621584,21669.78725616394,8.999999942292993,3.3010468667451125,147.0938298619789,3.1210847819812955,30015.610981984657,8.336542634893084,3.4103306376848823,-0.07682717959241359,4.141727155399716
0,WD0328p008_b_2003_01_19T04_14_57_all.dat.gz,-749.366105996514,0.4409150577455989,9522.968499299546,7.000000670178091,33.758244432636616,-698.349404618333,6.176764346464438,22428.637129018836,8.99999999997657,14.753367567209661,-51.01670137818098,6.192481237751235
0,HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,-610.2845138168235,1.33922742523049,10500.000407561209,8.648235368588928,24.721455745765642,27.61625319286035,2.133503583580861,13500.005387812103,8.141445018088087,5.6164042099410985,-637.9007670096838,2.5190013175149124
0,EC13123m2523_a_2000_04_22T03_01_23_all.dat.gz,72.74090099977333,12.235063666625056,81859.43881760525,7.018300022104682,1.5626746668587101,23.096597747289394,12.870462944971692,36219.801835554026,8.54889120301785,2.2002924344454553,49.64430325248394,17.757972838819693
0,WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,61.42925757986737,4.272362882584673,29703.249135098624,8.41965575283485,2.289250643944473,44.29110345253925,3.5790372595438598,23587.97553321332,8.990403061957831,3.1032786243660646,17.13815412732812,5.57338248334801
0,WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,69.125244461093,11.439271575657052,36003.90514099664,8.999999958747344,5.800216571186357,75.29314650858886,22.388831728174125,42641.526042914644,8.09626919656025,3.9679991405230806,-6.167902047495858,25.141931515580335
0,HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,38.327459837327396,6.445190591597617,14714.589576024744,8.000013356291213,2.347283762817768,68.295981858206,3.64225061117272,12496.745220931425,8.625443639768946,3.643668542769981,-29.96852202087861,7.403139285236129
0,HS0949p0823_b_2003_02_14T04_18_36_all.dat.gz,-626.349907941329,0.9919169385660211,9652.154093294008,7.0000014100625485,40.52238140630814,-679.3799781053999,1.3131935496517144,22439.15130555106,7.8426347016133695,147.32479183242933,53.030070164070935,1.6457145900371235
0,WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,46.81996102167395,3.0203108678796724,9890.676523333921,8.458682090636806,3.7607227398452823,87.1181306557517,1.4896428854447947,8938.520563580738,8.374499305564887,7.432572472140476,-40.29816963407775,3.367686693382915
0,MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,29.838137200890216,4.415424084460447,22355.848825830693,7.823895424300588,5.1421793952436845,40.962076408661744,2.6771757884929492,13497.790478036983,8.794416128211944,4.979903518907262,-11.123939207771528,5.163646003370702
0,WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,1478.7388358735557,106.73820362765571,4499.879370941387,7.12097606686228,117.08100851511956,75.65033312178821,0.8101311006356937,7436.270429658608,7.000002062115556,11.443140667935314,1403.0885027517675,106.74127798588094
0,PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,4.602851428014037,108.26802872710844,128999.99673574396,7.000412313122897,0.03472298514567568,105.39787114034044,95.73002570743371,34091.9162245742,8.999997879136133,0.033840018939974084,-100.79501971232641,144.52060014544602
0,WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,-49.030989784984264,4.408060068287902,20367.799029687052,7.136471714912552,20.198387791262938,-15.744022672399014,2.906003999493194,13206.94015111246,7.755379116981967,4.994212314536171,-33.28696711258525,5.279758783382512
0,HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,1353.229060460287,1.6504784533154861,22365.907702880653,8.99999999999759,16.138137209401226,19.64734810857574,3.7752833352535617,13509.042791027186,8.999857955410672,4.097057242290608,1333.5817123517113,4.1202965167936565
0,HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,30.684161027884695,3.5356650073506337,13954.827483700345,8.517784499697736,3.4774718161304983,48.42140343604105,2.129447763456117,13498.215559694907,7.496627998174133,3.944089994511489,-17.73724240815635,4.127405337677899
0,WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,106.36836678216125,2.061685892120387,14701.830575984479,8.279084045188618,3.4984725477249983,106.16368990122211,1.4253304493067347,14351.461096969977,8.189293916415119,5.431126339308637,0.2046768809391324,2.5064148913316755
0,WD1150m153_a_2000_04_23T04_26_33_all.dat.gz,51.089923656797446,3.2714938656359323,12934.729199359099,8.163572759179438,4.124416585185581,24.93006130915926,2.2203164461692406,10906.897201759944,8.529263691026298,14.059114313621826,26.159862347638185,3.9537927656900713
0,WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1104.7816024958756,0.6012682455676668,9499.943210591508,7.000008262910665,93.91271656294045,484.6904604999628,1.3162417569022296,9999.979803483453,7.003102789325888,104.9542979118589,-1589.4720629958383,1.4470714791402282
0,WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,44.55885199015323,3.0257944316275136,26116.04667989717,7.841313470856691,1.8097233384796596,29.745792348181052,2.022205183552673,15341.398574865003,8.769065580488357,2.5486765632455155,14.813059641972178,3.6393331459012335
0,HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-31.978158984350102,6.0244000606705,15510.991054614411,8.999999569212743,2.9084603163739433,4.769966241678259,3.530433268422987,13659.54523840599,8.462726014908458,3.961201719326723,-36.748125226028364,6.982646715522312
0,WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,27.863833178372563,4.257414866425908,14156.47160085276,8.185500778879994,2.743830085312123,21.740462090316985,2.7601683372946297,13999.749131791932,7.866612481448407,4.906703525573173,6.123371088055578,5.07386544905047
0,WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-17.285726992142603,2.8316527161133944,12204.908613208241,8.499960430626032,3.7095362738693543,-25.783913519758077,1.137055003257693,8590.721936746373,8.43668840085775,8.901069983404806,8.498186527615474,3.051417897487284
0,HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,58.74856453309935,3.469505002397085,24999.890725412482,7.000007321495327,68.56538656535825,-29.462757180131586,4.471043865167074,24999.928620460843,8.999999919611678,39.6223666654483,88.21132171323093,5.6593019186032585
0,WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,27.91668389315295,8.775191255607986,37459.04137185275,7.192889040706924,3.9059154276735586,39.05786198977986,8.141263202083103,41819.38570757393,7.000000172432157,2.0515190889353994,-11.14117809662691,11.97013567584308
0,WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,505.74631066442066,,8698.149644838111,7.000002199307421,41.091890410395635,45.08286940660039,2.9498559690151573,12515.799037567129,8.962575670439517,4.6458710754912635,460.6634412578203,
0,WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,29.502849292535135,2.836814175668014,19940.406480616577,8.499963333828875,95.44210667885628,-7.701757692733346,1.6024385601756106,11655.528649982429,8.537749366565764,4.1138263918435625,37.204606985268484,3.2581166348687822
0,WD0128m387_b_2000_07_16T08_11_49_all.dat.gz,37.00485288484007,4.244511180061824,27116.718817768247,8.901508410030765,4.272007029305404,34.05283169442014,2.009845509826576,13516.838497876242,8.999999999998687,5.150014049783284,2.952021190419927,4.696312822953756
0,WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,57.03076137447514,4.981563117362999,23856.25546182853,8.578087809147734,4.503269851451073,54.56748691494397,3.3033241291916475,16132.708377148187,8.974724959377632,8.006985031295905,2.4632744595311706,5.97728378067924
0,HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,544.767572058823,0.745778537318813,9130.384344931394,7.0000000085748955,25.167215636925192,468.22059286307604,2.3252095808408626,18399.5123052043,8.999999999698934,186.1474588787056,76.54697919574699,2.4418814921202725
0,WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,62.6824047828156,3.216394255490382,12964.181362752895,7.817265953384412,5.732165429955475,63.78498736641312,1.9958712811507766,12999.929547239704,7.199230141578608,8.807821515058672,-1.102582583597517,3.785326165295927
0,WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,31.868716877787467,2.617932570230362,36032.09304956496,7.9392833501570665,1.4912198851965235,33.25815986579905,2.8813886611015143,33895.45960114778,8.138217604522845,1.7100016321462992,-1.3894429880115844,3.8930671145765423
0,WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,7.12617012255896,3.6535878221934475,16202.004459874564,8.99999999983666,2.898970096472544,15.27400514720049,2.2705635690419994,14757.04047258237,8.477966915836587,3.5790451704721162,-8.14783502464153,4.301646533077887
0,WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,36.57044257391407,1.222650550554178,15799.209760647722,8.4439272231163,2.568908304568685,36.29653584005146,0.7689138632720223,14513.170326288777,8.303661378332313,4.65540982089413,0.27390673386261,1.444334759639309
0,WD0326m273_b_2000_07_15T09_01_41_all.dat.gz,-48.67744228132208,1.4051765133230205,23071.41772118415,7.000000006252528,4.922049049230427,-49.71572541500452,0.49741467152487573,8867.400925873853,8.338095045887014,8.495192034650954,1.038283133682441,1.4906181231431614
0,WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,1257.858329419047,,16999.810091126623,8.505268759297536,54.01429602511246,31.556839704495825,2.435228080780952,13838.19815525981,8.122463387424071,4.418153796874684,1226.3014897145513,
0,WD0330m009_a_2002_09_21T04_31_37_all.dat.gz,-8.086524323278791,7.930618548270677,32331.13528477857,7.527786986190954,2.350253519832706,-6.241412266142418,9.582733767321695,31023.814394942056,8.415737337261291,3.0396100042570646,-1.8451120571363733,12.438790014046477
0,HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,7.791047352764107,3.0118323892360266,9875.210484711915,7.999999283345408,6.215630188367466,36.523759974529206,1.5597108240830373,9234.102339062207,7.742238940145199,10.98749861637828,-28.7327126217651,3.3917299709164612
0,WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,16.83713067176738,2.5773756290722023,15480.93369545067,8.599579941344995,2.577443033931028,20.1342861636514,1.6032665056624449,14364.55353419208,8.32019457034286,3.0378911684747543,-3.29715549188402,3.0353465405970366
0,WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-109.29713885639504,5.525863954599664,44808.58422450763,7.730966855205566,2.199046336222651,-104.53882311368938,6.084816243239011,42577.74752980299,7.688694204555604,2.085192423475591,-4.758315742705662,8.21949883865976
0,WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-65.11411737474751,4.037165013503216,9527.281811320878,8.902203802325939,4.306124919551483,-7.255513072445867,1.653972443608283,8659.414483794946,8.222754144445714,4.581488090442212,-57.85860430230164,4.362834650828516
0,HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,122.23525827355782,3.0809105080985546,26069.26413304823,7.629978625358341,5.435328871745765,151.04958349702605,2.2585735227169863,13928.48705254874,8.785221432532701,3.1984027093385503,-28.81432522346823,3.8200999877529793
0,WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,0.900134283886867,4.370343495379232,31962.22751439359,7.279172572954241,1.6247634150988626,-3.1310174372402937,3.0157953709479655,17000.000351852752,8.896308086732407,1.9232606758863773,4.031151721127161,5.309889263161214
0,WD2303p242_a_2002_09_25T04_35_21_all.dat.gz,10.030554499453304,2.249071801080767,12318.589503791445,8.467990862487714,2.954165120641098,40.331838142287886,1.1828498142158743,9221.47211252583,8.861889782472888,14.416634462062094,-30.301283642834584,2.5411528189794517
0,HE1233m0519_a_2000_07_11T23_06_35_all.dat.gz,89.6087754639919,4.419495550318395,11499.958312021296,7.491832873844697,5.587343890467944,466.8756121890328,6.800804771002987,16786.678790383048,8.999999998480927,12.94991437664153,-377.2668367250409,8.110664982144256
0,WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,225.12061043767542,2.5495409147867463,29999.792003728024,7.778942915150725,3.44241348179985,131.90273920511152,0.5951767799099201,7241.062411680607,8.169503758258541,10.351343101480728,93.21787123256391,2.6180898142568716
0,WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,1113.10850522518,,24999.763408747905,7.002090116704584,6169003.509483462,0.1640612338230302,1.6169201505328776,12500.00245940943,7.443007164459649,5.765700314032941,1112.9444439913568,
0,WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,1.2966748590248576,5.440118020316222,15555.3908473413,8.707012141227136,2.3323017185058577,-7.554948382260525,3.195099425708623,13556.95504691997,8.426363742468027,4.015135415350734,8.851623241285383,6.309005025765383
0,WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,242.5829367258008,14.409270171507188,25909.644461948,7.0000000031102605,3.261915590354346,34.5971165071714,9.003527099715484,12999.899655239644,7.77960903712016,0.6137162676133544,207.9858202186294,16.990896595259414
0,WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,17.739184709717268,4.828665572098188,10965.249368373596,8.194063595848807,3.9838848748383455,27.31743741084997,2.18333777234197,9237.817025094844,7.235544041098531,9.925165572309927,-9.578252701132701,5.299337226040774
0,HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,640.1596891175461,1.3234057587075654,10328.389897911646,7.239731220536383,23.443596017987744,-143.40760531240926,0.5405411148166763,6999.883743578284,7.001394954291842,82.57005145181115,783.5672944299554,1.4295410099005912
0,WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,62.99167696227398,2.990952135936645,16413.726065596682,8.827882918805958,2.4362471795276663,60.48565997862027,1.973176670820095,16449.151723710445,8.49996054420667,3.6453105954408653,2.5060169836537085,3.583185852524629
0,HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,32.97043394581074,3.623548506209886,14167.786731793667,8.429333008660407,3.2598173508492225,26.748400460647918,2.714593884560607,13266.585612510666,8.499962445268633,6.261092095622254,6.222033485162822,4.52759580074787
0,WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,359.07212267660464,1.2514013022172037,10499.915174558884,8.433775137366165,18.186171926522317,502.381443758841,1.740325497134478,16499.999741726773,7.597141148024662,58.85085273952205,-143.30932108223635,2.1435340107325755
0,WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,-48.86137400247598,3.7973778371770592,20029.418774114423,7.0000000305093675,17.011616006773775,49.37719195374928,2.6800268417008866,13623.618149193599,8.084026206591906,4.086685771781431,-98.23856595622527,4.647862122580741
0,WD0320m539_b_2003_07_31T09_43_44_all.dat.gz,54.55601630243259,4.2785677541084794,32843.233460449876,7.741445531951224,1.8538595762876802,41.67718518400347,3.6358213520819156,24961.026964285047,8.999999998270242,2.3262077967286348,12.878831118429119,5.614742997747238
0,HE0358m5127_b_2000_07_17T09_42_48_all.dat.gz,1701.3055188952478,1.5305401691448424,93630.1088990232,7.0000225616819165,406.9618355965217,482.20010365426185,0.42348411680890763,6992.0161861716315,7.024586425437819,184.458456711646,1219.105415240986,1.5880466008764804
0,WD2303p017_a_2001_09_20T05_24_22_all.dat.gz,-740.3186384592854,2.749605113416294,6499.9505443162,8.946108082378725,9.211263032666963,53.367818645862535,6.644990427851219,17183.461554893263,8.999988775908156,6.1112099767253,-793.6864571051478,7.191399451147138
0,HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,-923.3833515270153,,16999.973648553663,7.000000088161769,641.5929209690133,17.04951032244128,2.7841872741907228,13731.04972994014,8.737780720468079,4.0499497475035815,-940.4328618494566,
