,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HS2108p1734_b_2003_08_10T03_52_31_all.dat.gz,123.55214939018548,4.724879855263701,31572.82748858222,7.659170472231884,12.613351752229672,35.60488958229085,3.6988993950067357,19837.011880159902,8.999999996591274,3.757737888931081,87.94725980789462,6.000528841782025
0,WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,62.36819116532947,1.1064502506917435,15612.208621428501,8.184670044397096,1.9115429872189666,65.6602322599503,0.6899943782462188,14270.572812364706,8.250400072932278,3.929963791647041,-3.292041094620835,1.303964876546607
0,HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1251.043945858007,0.3678853699868796,9766.646818524488,7.000000029048813,54.30298464640395,60.07954872624676,3.4628151922426866,12993.884549401768,7.9512194205189966,10.708523338210318,-1311.1234945842536,3.482302212772053
0,WD0858p160_b_2003_02_19T02_17_21_all.dat.gz,86.86018242447051,4.203593270995903,14186.694570284568,7.939503244768894,3.8890148976526837,127.50504370905807,0.833819104496456,7361.361677302573,7.010457610400894,30.535289938189102,-40.64486128458756,4.285493050628516
0,WD1507m105_b_2000_06_06T05_04_40_all.dat.gz,-13.648946975626805,2.5371631019439436,12776.359993512524,8.718457173516377,2.5480953540584363,-6.023384954045605,1.0529170468780396,9650.17268165572,7.89458971267552,4.455780201298642,-7.6255620215811994,2.7469675850785324
0,WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,-50.19419035083699,2.189898325640055,15999.924697411732,8.999997196000463,13.823459135673067,10.483030678469104,1.2052132995021916,14538.656227921883,8.185048434783663,2.403093184280033,-60.6772210293061,2.4996387286842223
0,WD0204m306_a_2002_12_03T05_37_52_all.dat.gz,77.78737744667593,61.8100087225769,128997.81215888559,8.999999985378627,5.723289799280689,145.26407815109815,13.227259096117947,31233.80177127213,8.999999999969052,5.922790966420297,-67.47670070442221,63.2094736687537
0,WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,-22.724819439634015,3.3677278255243444,14838.780600418906,8.999999999498895,2.9153132317471377,26.457328392123646,1.074694139349731,9090.683068608507,8.129891741219733,13.89530103253907,-49.18214783175766,3.5350471283935647
0,HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,369.11356390199217,1.5679425708910344,6500.0058254913565,8.993257532329945,176.043749901241,36.56297324439277,0.9865852147009164,8586.302826033001,8.3078340652725,19.467176637036548,332.5505906575994,1.8525102675771705
0,HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,-3.6592234924089566,4.362139661339316,21714.825406315696,7.386666135907447,3.114386155356018,-82.11463107742647,0.7069674818369265,6981.067055757143,7.093033459908866,21.707115915189494,78.45540758501751,4.4190570765044805
0,HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,36.621635386361156,2.377331085714623,15925.90396539369,8.619973258995657,1.9664404922809797,-166.55275836756243,0.08588710830655089,9999.978419758347,7.000553359541386,2615.741332657109,203.1743937539236,2.378882024497711
0,WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,55.62788221462411,2.0690982363047894,13475.88467414791,8.162462661311414,2.435211654139041,47.133223218518296,1.185875942180317,12970.305989662967,7.38774471964086,3.9364357306320867,8.494658996105812,2.3848415590394354
0,WD1145p187_b_2002_02_22T05_55_16_all.dat.gz,1011.9250892938398,0.7051356217672264,11499.993063835775,8.999972189004463,97.99377481288617,29.626049663178662,1.4865224779437884,15720.110339528119,8.763127293363237,2.3843689684243836,982.2990396306611,1.6452857874901838
0,WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,126.71571745093804,2.2132926439242766,10031.835143895656,7.69824176136061,10.56850628189801,23.557619897571033,1.8833872992049123,10499.990550320628,8.632975116889304,27.45366348855834,103.15809755336701,2.9061679315648106
0,WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,103.80419289735147,4.499654890887342,16567.1302459641,8.916900372024559,2.6998542557523915,85.31060635803917,2.7964801444083776,13824.157093460728,8.812092248672482,11.668904197064393,18.493586539312304,5.297848179700574
0,HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,74.78738921673218,6.721838963586819,16292.411834887927,8.735411522572937,3.167048484475629,77.4794901803938,3.9790392262416248,11890.514765216896,8.999999988545575,5.8108042282898245,-2.692100963661616,7.811265724347334
0,WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,39.19869983310543,11.02760210475905,42009.493499745266,7.526007936245981,1.4175883866389358,63.447949863535435,11.887121676965371,32887.13550903321,8.627777234971557,1.4596875571574925,-24.249250030430005,16.214551179229915
0,HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,44.40198513631416,3.9978184932015246,13157.407782733811,7.777227869105754,5.128357901262163,103.33141942170462,1.5111245324757476,8581.919846149853,8.657166846261399,19.716613377571615,-58.929434285390464,4.273879976933625
0,WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-25.010163383784526,6.824161138085756,29315.849471502595,7.96029376489548,2.9590678123190903,4.018518138624768,4.5179623613895625,15026.897849142057,8.99999997910043,8.27258240287738,-29.028681522409293,8.184201802099741
0,WD1636p057_b_2000_07_06T03_44_20_all.dat.gz,115.90102782400055,5.105678690793283,30768.648807614016,7.0000001556149565,2.8169629315778124,89.90886398153211,0.8425992176167938,7226.300608250669,7.000005477507197,13.275986130077687,25.992163842468443,5.174739446112147
0,WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,503.95514765275897,2.1129124731089632,7999.768746217519,8.99999999704173,10.988548430955948,718.8979263882923,2.072817586209112,128749.66917218633,7.000000005212211,27.394060121828023,-214.9427787355333,2.9598938941653308
0,WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-13.992056000971866,4.716394678418809,26576.49940637753,8.245344097424416,2.8550125728508933,-9.474075899336762,2.773294927402016,14903.104687416568,8.832778704863198,3.114472035817842,-4.5179801016351036,5.471338366156037
0,WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,62.843916090727035,1.4155645676952453,15488.328290719943,8.20676465101059,0.8116468871219131,63.439665645654884,0.8772436842861282,14303.578505706924,8.185742228502153,1.7873572078029543,-0.5957495549278491,1.665346668695178
0,WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-28.141315228740375,3.8297314168240586,14344.1970855792,8.30812769384953,2.9596473753862624,-34.027666193244045,2.3058859066869566,13500.14252913355,8.058036133909605,5.276488985290316,5.88635096450367,4.470341434350036
0,WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-68.36427887473634,5.691441799004529,16152.1388754522,8.87636408865401,2.4635241565549895,-30.952191679862082,3.3753601514382225,14554.414280576706,8.563023365607222,3.1850328062631608,-37.41208719487426,6.617066261068644
0,WD0830m535_b_2003_05_10T23_32_26_all.dat.gz,50.9602609634283,2.8771431609861544,30388.802890618517,7.778694676283614,2.176792400697206,47.16140583562911,2.1756864957591624,17496.76577641371,8.999999999997389,2.649245203908546,3.798855127799186,3.607154626106037
0,WD2226p061_a_2000_06_01T09_12_03_all.dat.gz,0.1096844374198275,6.03246227364655,13499.847428901829,8.00293160308427,4.066865690677634,-5.161586890849569,2.524258055759918,9654.497235573888,8.627239320045232,9.076478012358075,5.271271328269396,6.539302700979497
0,HE1106m0942_b_2000_07_17T23_50_25_all.dat.gz,-1334.360274562513,0.0007937985824355565,128614.32672350279,7.000000011929486,30896048.296382956,198.00064104163081,6.639356546186022,12702.138372740426,8.785948441026726,6.469696983661234,-1532.3609156041439,6.639356593639128
0,PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,84.89353075402178,4.888305935038439,24667.378167017057,8.332177153264242,2.913284054356801,75.7864085622051,3.0360921059728554,14606.106571367183,8.99999973705058,3.7144872521190595,9.107122191816686,5.754423532421185
0,WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,44.674226044219175,6.4294917813958605,30534.139674495247,7.779569268435566,2.6985795089194835,40.71193712390028,5.342437620838432,17477.936862000395,8.999999996293715,4.037340766508258,3.9622889203188976,8.359426074772522
0,WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-180.14411492612217,2.7794168453299193,12499.810376774689,8.000000227159493,27.121077961554175,54.61211175329461,2.1224490237111304,13999.93517468266,8.147556716697235,3.922581923793752,-234.75622667941678,3.4971342351068038
0,WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,80.86400267286204,5.741622381103241,25661.673737165336,8.227332113574983,3.6296222103959477,87.34094499495802,3.9012257706068425,19709.638112497043,8.848289936119377,2.8227620078465847,-6.476942322095979,6.941598524866776
0,HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,27.902995195964053,4.411674238122272,14334.601144151997,8.221294700308842,3.0450753254341283,31.724032961843484,2.611229642406691,12541.57088694075,8.610631232867709,4.636164288285426,-3.8210377658794314,5.1265378013524
0,WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,13.442582784455915,5.08141327363838,21020.616386740883,7.092574949073976,2.1107149264518656,-37.88234340274113,3.1461306743502355,12200.124718046607,8.70021336337858,4.047223068507933,51.32492618719704,5.976529015874999
0,WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,46.481591479678755,3.9129074516869373,15192.111660620696,8.480120829443164,2.3835450165682626,23.445133384232502,2.273679642904323,14197.943032519068,8.033255959553887,3.69948325192113,23.036458095446253,4.525534647312369
0,WD1824p040_f_2001_07_27T02_04_48_all.dat.gz,84.32426056949045,1.6382612036454134,15329.328150477211,7.557508328511207,2.7478808847481413,84.57928944627884,0.9859221090428392,13216.857529719176,7.527047787365113,4.702828781454231,-0.25502887678838704,1.912051823688155
0,WD1824p040_a_2000_05_17T05_03_42_all.dat.gz,35.57522686486095,2.5414748453522513,14000.000688714581,7.651642418264083,3.6839798479889,16.509843447845558,1.0294530690055108,12586.447605381989,7.003807930557859,15.878557502185103,19.065383417015394,2.7420554354066433
0,HE1518m0344_a_2000_07_05T03_28_10_all.dat.gz,9.84829947767679,5.602625407194575,29092.712905052445,7.541147502372035,2.785837197997136,-240.94681024393003,0.0517528024793279,6499.951546223777,7.000249848670802,2515.4583414619974,250.79510972160682,5.602864428656706
0,HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,4.847333520066988,4.389180250989349,12959.877329823337,7.9331253900813365,9.296002241431854,17.368332920656435,1.6968331274759247,9275.13952911649,8.301014147747384,15.555137197549533,-12.520999400589448,4.705756680723585
0,WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,10.051622136438688,3.6348650276750716,12898.90673402558,8.20326555466601,5.624959433594244,-5.538518977099398,1.8447256420431266,9819.003360450475,8.608680250219445,9.899853465155465,15.590141113538085,4.076181603391429
0,WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,20.558886955068232,12.824638107950172,61667.251669505946,7.000000000489334,2.532467912351497,3.1716461693015776,1.2634989420479115,11500.00026716375,7.058208084693147,7.248248596882591,17.387240785766654,12.886728528856498
0,WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,-8.763424271639824,6.584293764117172,14833.390350201324,8.999999999136564,13.954390425727226,127.97419062108139,0.03307050134510803,6999.984472180611,7.336170722450284,6253.734352121045,-136.7376148927212,6.5843768141147185
0,HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,81.8634006650366,3.9476650818793217,14516.96329601976,8.430851112567652,3.021565415877998,79.22765398621112,2.0495333112323095,9892.84754295667,8.999999640296137,6.7693899933884305,2.6357466788254698,4.44799352433658
0,HE2200m1341_b_2002_09_23T04_44_51_all.dat.gz,2.9750376750500496,3.0340901775389333,22226.65193836311,7.000000052106994,2.8921381884149966,33.67241452466286,2.2008069432321484,14093.907479010115,8.955279507698954,5.578331399171807,-30.697376849612812,3.74823350484159
0,HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,32.3101719239129,2.142522220203775,13678.61534898602,7.738620213121334,2.4783135750081633,20.298808925224083,1.256762697616253,13296.054286345148,7.499962975744403,4.416358768421723,12.011362998688814,2.4839190691700472
0,WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,10.116713919055226,4.47430711418137,12000.108045195968,7.096525816604148,4.586210340161998,-20.59290129512447,3.0985872786326656,11811.376982902577,7.725851672575705,10.071390668409634,30.709615214179696,5.442487232444207
0,WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,48.50389494092293,6.107251259848979,43059.04062222182,8.03879508083529,1.6749301279339013,52.972797962226366,7.5021422383939615,34914.028935853596,8.65627111365862,1.5589937349467786,-4.468903021303433,9.673709532336689
0,WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,19.767188157387743,3.32860729920424,24373.95791957697,8.204983718781929,2.39601189561699,28.370206518668855,2.1852687180036376,15366.343987008964,8.999999887177209,2.7773920879554126,-8.603018361281112,3.981837003469756
0,HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,382.1080199191012,7.244267305095832,5939.517456120566,8.999998418611119,191.37250053947056,-196.4551145007765,2.7069310852098596,9999.974600044648,7.342976030547352,34.522142925534446,578.5631344198777,7.733491106075952
0,WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,-36.5420618698966,3.7713289797852063,35808.177814071954,7.188980458381155,3.22070396274693,-6.764431575397303,2.3726408464413007,21520.875643724692,8.999999998790047,4.294022342524241,-29.777630294499296,4.455597250646586
0,WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,-61.03998301370645,12.868245552776514,35251.788902036475,8.164072090806421,2.655778440980066,-20.200682480155496,10.019529343754712,35000.01614380753,7.433333522461997,3.3542165820198315,-40.839300533550954,16.308976420269737
0,WD0509m007_a_2001_12_15T07_31_52_all.dat.gz,34.0758252724042,4.615402154758263,31741.25206579639,7.129262109060171,1.9088760014379236,20.404456867084374,3.2073175426057645,17000.000179325907,8.848020799087053,2.331760298643648,13.671368405319829,5.620393479931266
0,WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-660.8465733585092,0.9165084303862727,10499.997673773138,8.82188685481395,44.79376241871395,-26.93789107379738,1.331379990524768,12758.131898355092,7.4999590595178205,4.016723065555453,-633.9086822847119,1.6163416662756798
0,HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,104.22633218072619,3.0047191659083126,14220.688879189587,8.257538066609635,3.25927986023822,107.26019644792977,1.906221548630569,13499.970961361734,8.198005393689089,5.349995271976649,-3.033864267203583,3.5583729229017393
0,WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,39.30302978953978,0.9050418373862144,14286.120789775085,7.965163643405118,2.8842444458199967,35.2158525995795,0.5507388761952505,13746.146606371914,7.944382610933997,5.459589568052821,4.087177189960279,1.05944043587746
0,WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,52.56292482350121,12.577949498251137,48838.30509224537,7.717845186828148,3.333202351966206,-10.91515543896847,13.48155768241824,48880.02357948056,7.519211319709139,2.774245916004403,63.47808026246968,18.43792860179598
0,WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,35.38893281519456,3.7618001222317154,26896.8149709085,7.861591706169607,2.079972980116817,27.184346202462077,2.411459523170965,15721.590001543624,8.827490990325638,2.4484991242917578,8.20458661273248,4.468364039725779
0,WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,78.7718237888238,21.916648102363848,56686.66380467988,7.000000246843554,2.2755662869163524,-9.808757782701884,8.690212680337487,26193.13546697981,8.99999999762688,2.101473631270625,88.58058157152568,23.57666771349054
0,WD1451p006_b_2000_05_23T02_12_02_all.dat.gz,-15.289752764926162,2.690826806905105,25388.91166828888,8.253460452407177,5.169740190819713,10.817065713882215,1.7167418724833539,16254.799822872112,8.656525000279201,2.5997403566928474,-26.10681847880838,3.191825741091887
0,WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,67.73454929130989,8.835199432946933,33458.9890692742,7.788582806239005,2.3692351522620783,89.17442875965774,7.236448990411773,28771.57181050496,8.640100021839254,2.4241950590645427,-21.439879468347854,11.420461593594954
0,WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,88.61493410054075,2.4744733836739883,14823.808345559706,8.99999999998998,3.2840242809914746,77.80365912552207,0.9543907016820157,9036.845292708898,8.876960287347876,4.793324147712293,10.811274975018677,2.6521463266509424
0,HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,50.03713439541918,5.538813818865503,10939.286198246096,7.072672940367512,6.691427811398638,15.821027618557341,0.15088529361661607,9995.808037928855,7.012010875853045,858.096742994766,34.216106776861835,5.540868604459523
0,HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-580.0630904596487,0.28155151286210867,8785.628955172982,7.000000000260463,571.0552107977121,-223.19781060026497,0.10248220206946712,6999.895619331735,7.036615024522825,2530.227795780601,-356.86527985938375,0.29962285649788006
0,WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,149.38983742002287,2.8411493043547438,22351.83976280636,8.92182146234927,3.5261205983529744,147.0938298619789,3.1210847819812955,30015.610981984657,8.336542634893084,3.4103306376848823,2.296007558043982,4.2205804797386195
0,WD0328p008_b_2003_01_19T04_14_57_all.dat.gz,-746.5920645045795,0.44330433995827434,9519.417395492404,7.000000000077117,38.47624735915631,-698.349404618333,6.176764346464438,22428.637129018836,8.99999999997657,14.753367567209661,-48.24265988624654,6.192651817241148
0,HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,-628.7514279727386,1.3261438723770311,10499.920198080763,8.774352345789048,28.285059410371247,27.61625319286035,2.133503583580861,13500.005387812103,8.141445018088087,5.6164042099410985,-656.3676811655989,2.512069885850217
0,EC13123m2523_a_2000_04_22T03_01_23_all.dat.gz,66.97430814293833,12.774721167320504,82384.80866781705,7.0000000592044085,1.5995113345633725,23.096597747289394,12.870462944971692,36219.801835554026,8.54889120301785,2.2002924344454553,43.87771039564893,18.13400996251728
0,WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,59.1893659241879,4.487313150454639,29702.1059916022,8.38230813674979,2.4272015859622416,44.29110345253925,3.5790372595438598,23587.97553321332,8.990403061957831,3.1032786243660646,14.898262471648657,5.739815939160973
0,WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,127.59898604980327,12.820768355887594,38616.366251024825,8.728074048882165,6.402072265373064,75.29314650858886,22.388831728174125,42641.526042914644,8.09626919656025,3.9679991405230806,52.30583954121441,25.799842778354776
0,HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,45.46919511792038,6.918354712749657,14994.673187694389,8.000002236761212,2.5495136383946932,68.295981858206,3.64225061117272,12496.745220931425,8.625443639768946,3.643668542769981,-22.826786740285627,7.818543435065987
0,HS0949p0823_b_2003_02_14T04_18_36_all.dat.gz,-630.2040084712971,0.9751980677568781,9541.009754303144,7.000000957312885,41.88005790582324,-679.3799781053999,1.3131935496517144,22439.15130555106,7.8426347016133695,147.32479183242933,49.175969634102785,1.6356920768297492
0,WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,45.45099590580364,3.10975953265541,9770.608297723473,8.365936899585176,4.045910905601922,87.1181306557517,1.4896428854447947,8938.520563580738,8.374499305564887,7.432572472140476,-41.66713474994806,3.448135768367813
0,MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,25.350379033633438,4.707311609282371,22266.286467386304,7.859274321076105,4.365023614563623,40.962076408661744,2.6771757884929492,13497.790478036983,8.794416128211944,4.979903518907262,-15.611697375028307,5.415353431621747
0,WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,128.77667412057883,5.24238395871464,32227.911822303613,7.000000000932878,3.6864596320860086,75.65033312178821,0.8101311006356937,7436.270429658608,7.000002062115556,11.443140667935314,53.126340998790624,5.304611387350235
0,PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,4.064993076141399,109.4274265898258,128999.83290463693,7.000001320297351,0.03561001226086316,105.39787114034044,95.73002570743371,34091.9162245742,8.999997879136133,0.033840018939974084,-101.33287806419904,145.3911947540759
0,WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,-114.84776304672853,4.325706029263422,24214.14261672475,7.00000000220342,22.454352311403305,-15.744022672399014,2.906003999493194,13206.94015111246,7.755379116981967,4.994212314536171,-99.10374037432952,5.2111987005559826
0,HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,1360.4692863575008,1.6032727323519111,22217.980869180163,8.999999972390114,18.509218499549096,19.64734810857574,3.7752833352535617,13509.042791027186,8.999857955410672,4.097057242290608,1340.821938248925,4.1016152569136
0,HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,29.08494468217415,3.668911759761299,13717.103122896764,8.499948709547002,3.7496988723566,48.42140343604105,2.129447763456117,13498.215559694907,7.496627998174133,3.944089994511489,-19.336458753866896,4.242105759903095
0,WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,105.34698746445592,2.184752391688164,14696.749003868423,8.29417946296095,3.723510629710016,106.16368990122211,1.4253304493067347,14351.461096969977,8.189293916415119,5.431126339308637,-0.8167024367661924,2.6085838883785377
0,WD1150m153_a_2000_04_23T04_26_33_all.dat.gz,50.71754488839661,3.4422483717618135,12845.380787432303,8.183741697091168,4.390548915453317,24.93006130915926,2.2203164461692406,10906.897201759944,8.529263691026298,14.059114313621826,25.78748357923735,4.096202994728955
0,WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1107.4322949686102,0.5804412587016259,9315.556430600034,7.000200229946324,109.59457831358661,484.6904604999628,1.3162417569022296,9999.979803483453,7.003102789325888,104.9542979118589,-1592.122755468573,1.4385424628477936
0,WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,44.50419439879654,3.1435558702729054,26189.0766137476,7.7332398921526435,1.8978588320732532,29.745792348181052,2.022205183552673,15341.398574865003,8.769065580488357,2.5486765632455155,14.75840205061549,3.737814510367595
0,HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-31.00072353588809,6.381915072592827,15475.83031073387,8.99212199450536,3.0846929629069693,4.769966241678259,3.530433268422987,13659.54523840599,8.462726014908458,3.961201719326723,-35.770689777566346,7.293339362498863
0,WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,26.95746478966847,4.498471207390411,14119.193583917076,8.098293055141623,2.9077233973486503,21.740462090316985,2.7601683372946297,13999.749131791932,7.866612481448407,4.906703525573173,5.217002699351486,5.277762068710974
0,WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-17.889654697994573,3.017362928451959,12399.744529475636,8.466990570332193,3.8669003900053327,-25.783913519758077,1.137055003257693,8590.721936746373,8.43668840085775,8.901069983404806,7.894258821763504,3.2244957935202114
0,HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,-321.4240461736894,2.9171171544266485,9968.870513137328,7.000000558168831,18.01295531865554,-29.462757180131586,4.471043865167074,24999.928620460843,8.999999919611678,39.6223666654483,-291.96128899355784,5.338520931578179
0,WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,39.774223186461455,8.844895324239,37320.78083972525,7.055349751985246,4.314051466725911,39.05786198977986,8.141263202083103,41819.38570757393,7.000000172432157,2.0515190889353994,0.7163611966815964,12.021328538158222
0,WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,-1148.5721287998294,,99999.52158787573,7.000031648838038,147.5354165641774,45.08286940660039,2.9498559690151573,12515.799037567129,8.962575670439517,4.6458710754912635,-1193.6549982064298,
0,WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,197.23974930661058,2.5815890281982092,30544.623890978037,7.000000041771798,107.43650369394328,-7.701757692733346,1.6024385601756106,11655.528649982429,8.537749366565764,4.1138263918435625,204.94150699934391,3.0384883165237047
0,WD0128m387_b_2000_07_16T08_11_49_all.dat.gz,35.40441009698052,4.43264898070826,26169.673616781805,8.999999999902332,4.527834456584569,34.05283169442014,2.009845509826576,13516.838497876242,8.999999999998687,5.150014049783284,1.3515784025603779,4.867017152172779
0,WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,56.463145221850894,5.335307997039951,22830.757528545284,8.650600239662458,4.50407463566008,54.56748691494397,3.3033241291916475,16132.708377148187,8.974724959377632,8.006985031295905,1.895658306906924,6.275146350944989
0,HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,591.7239691520967,0.5066915614232812,7743.267242597391,7.000000000024969,26.537543531751105,468.22059286307604,2.3252095808408626,18399.5123052043,8.999999999698934,186.1474588787056,123.50337628902071,2.379776446066248
0,WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,57.68939368168021,3.434434457129697,13011.79314483691,7.835767898863386,6.341000017452946,63.78498736641312,1.9958712811507766,12999.929547239704,7.199230141578608,8.807821515058672,-6.095593684732911,3.9722590815859684
0,WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,29.390991423943355,2.8201019820912645,35824.97142128193,8.0409291947435,1.5371838105488824,33.25815986579905,2.8813886611015143,33895.45960114778,8.138217604522845,1.7100016321462992,-3.8671684418556964,4.03179560564762
0,WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,11.082409016014555,3.829766723897723,16107.254698144781,8.913225707163123,3.079142217215346,15.27400514720049,2.2705635690419994,14757.04047258237,8.477966915836587,3.5790451704721162,-4.1915961311859355,4.452254718739152
0,WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,36.842641654008176,1.2536484279746283,17878.14162226992,7.956931032734386,2.552951134600369,36.29653584005146,0.7689138632720223,14513.170326288777,8.303661378332313,4.65540982089413,0.5461058139567143,1.4706675049429638
0,WD0326m273_b_2000_07_15T09_01_41_all.dat.gz,-64.4069242658819,1.7996500155300055,16916.401049285723,8.999999999996499,6.552180312454142,-49.71572541500452,0.49741467152487573,8867.400925873853,8.338095045887014,8.495192034650954,-14.691198850877377,1.867126544679109
0,WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,1249.8639083447922,,17557.172147936,8.499961956994493,62.45357379838077,31.556839704495825,2.435228080780952,13838.19815525981,8.122463387424071,4.418153796874684,1218.3070686402964,
0,WD0330m009_a_2002_09_21T04_31_37_all.dat.gz,-10.204821634157035,8.066284194206776,32173.10125776943,7.389633419957385,2.4455662788675685,-6.241412266142418,9.582733767321695,31023.814394942056,8.415737337261291,3.0396100042570646,-3.9634093680146174,12.525722620155594
0,HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,16.785431100642263,3.114537608885466,9854.205531333882,7.999998299011219,6.772516242804921,36.523759974529206,1.5597108240830373,9234.102339062207,7.742238940145199,10.98749861637828,-19.738328873886942,3.4832516951727426
0,WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,20.06025718996082,2.7143003580796172,15332.110314926964,8.563774460022142,2.7385258001935293,20.1342861636514,1.6032665056624449,14364.55353419208,8.32019457034286,3.0378911684747543,-0.07402897369058081,3.1524418982830125
0,WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-106.8209905741582,5.883014904731731,44739.05298738025,7.759358681524959,2.2773127512243874,-104.53882311368938,6.084816243239011,42577.74752980299,7.688694204555604,2.085192423475591,-2.282167460468827,8.46373753629453
0,WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-66.57691395399898,4.175118386821499,9560.605439930041,8.948339159148679,4.70384098585764,-7.255513072445867,1.653972443608283,8659.414483794946,8.222754144445714,4.581488090442212,-59.32140088155312,4.490794850378996
0,HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,131.30916134456416,3.0781463716254223,25108.291029134518,7.6496550725771835,2.0420666744524545,151.04958349702605,2.2585735227169863,13928.48705254874,8.785221432532701,3.1984027093385503,-19.74042215246189,3.8178710615562923
0,WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,1.2565075837833013,4.532966667554586,31905.259359786927,7.268941424734564,1.694919429051363,-3.1310174372402937,3.0157953709479655,17000.000351852752,8.896308086732407,1.9232606758863773,4.387525021023595,5.444520964106219
