,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-116.78014077972485,50.67907583426023,128999.99998855089,8.655331794426637,3.304018900224605,-27.49712037090268,12.288742284512425,32856.469774954756,8.999999996223167,4.953784506303896,-89.28302040882217,52.147693279279984
0,WD1824p040_b_2000_05_18T09_18_17_all.dat.gz,-30.379968389496785,2.041906342917345,13472.438614363806,7.921378433014432,2.733726881650936,-31.208957454496446,1.41320016349934,13221.455801328346,7.6062195971105755,4.9716143084688325,0.8289890649996607,2.483247111215605
0,WD2240m045_a_2000_06_01T09_26_28_all.dat.gz,-311.62781845611914,16.24556421587377,46326.459958039464,8.553403960243115,3.5614335917530107,-97.54511441699997,9.124147828440847,32646.947183922566,8.486159113206583,3.003948831783256,-214.08270403911916,18.63245636751419
0,HE0452m3444_a_2001_01_15T02_44_37_all.dat.gz,61.17969017335322,3.9705226745515,16262.245780956247,8.999999999972426,3.967935225080287,38.44062915896676,2.505067565691572,14464.443872361542,8.239349812210303,3.629808702628331,22.739061014386465,4.694721910593587
0,MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,-43.03639348618372,12.098690836756404,6681.801824812086,8.999999999244332,6.748704869523798,42.203302121330054,19.540998115235592,50996.9360477751,7.199436469141062,2.2586449731648366,-85.23969560751377,22.983231437355677
0,WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,-274.3132972388767,5.678462585850497,103953.68858121475,7.500013506062319,283.49728788028364,59.93625196449546,0.8269208755359791,7620.5662810836,7.000062025861844,6.845115472901193,-334.24954920337217,5.738356513262408
0,WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,92.0896172142196,1.915045678220018,8867.652403107655,7.114576372618551,32.81153983037977,40.50245160423615,2.0361109922014364,14171.786522187698,8.243218382970252,4.097060831526892,51.58716560998345,2.7952008733242564
0,WD1824p040_d_2001_06_18T05_15_33_all.dat.gz,-1.6582406040235698,1.5276504012877883,15218.23020997926,7.628419876498713,1.9446157322194346,-4.128425744539362,1.0428027302210408,13235.591548162225,7.643698686227337,4.073579970451402,2.4701851405157917,1.8496359865419998
0,WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-165.28753659656098,3.2407431239228828,13211.789426417965,7.705492967111467,2.7140076527298356,-167.4860422682602,2.1061345494584316,9946.09460428953,8.86276057081083,5.73323540109173,2.1985056716992233,3.864999189608701
0,HS0129p1041_a_2002_09_19T05_40_54_all.dat.gz,-601.6740064901544,3.48636689882494,11499.987743849673,7.8183640463449695,5.2943474309292595,-157.36158689766006,0.059970029225993926,6999.865359023511,7.000193253500325,1727.147035667445,-444.31241959249434,3.486882641791604
0,HE1340m0530_b_2000_07_18T01_16_16_all.dat.gz,73.9290133661329,17.25148564350721,31695.723348146093,8.865014700001176,5.058945886125269,102.56422666302986,13.175868253811537,17000.035042702053,8.998769318369213,4.31414021790471,-28.63521329689695,21.707539269800574
0,HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,102.52283076916495,3.60929911680185,11359.184036788543,7.0000000002989475,4.814431266048873,138.76666578508053,1.5876418551056588,8999.841848539334,7.000025101649011,24.69198110330036,-36.24383501591558,3.9430504402847744
0,WD1056m384_a_2001_05_15T00_32_44_all.dat.gz,58.94835999144243,2.31412173281009,27820.163654908836,7.945619276012343,1.9346912059327601,52.98470632238395,1.8314076701594537,16586.61711561717,8.999999999330004,2.2246154370650597,5.9636536690584805,2.9511376532759113
0,HS0940p1129_b_2003_02_20T01_30_20_all.dat.gz,217.4049425623122,4.1810460985531535,11499.912389277408,7.321992586972272,7.464940397942743,63.50278124582977,3.301214915450309,10412.195241320962,8.92647115569076,18.49662084121417,153.90216131648242,5.327210001137382
0,WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,-729.1563377340336,0.8097682330225098,9447.148197086983,7.077147534069801,17.105537120892336,88.27374039345635,3.4247702413487104,12174.155807448537,8.000001730152793,13.54666772107178,-817.43007812749,3.519201016884387
0,HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,37.393967020494024,5.600177764395962,15663.088217003184,8.752587661634164,2.926997124542695,24.861456570640815,3.4261636366510135,13414.065193418512,8.723558236433085,5.2275911960924075,12.53251044985321,6.565103826897534
0,HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,50.029567041705874,4.40073708936529,24415.026475664883,7.9884160100518375,3.1639693806258875,30.21206846467994,2.821699229990255,13974.98213237052,8.83235345369873,3.8637054712335557,19.817498577025933,5.227664246510375
0,WD0137m291_a_2000_07_13T10_23_17_all.dat.gz,15.274707938961104,4.427859399638158,15999.911081170074,8.999991805942473,3.2360013921195745,5.449904200094391,2.7352549858694313,14184.67303343982,8.151969449182983,4.585969784551545,9.824803738866713,5.204570942996893
0,WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,13.692358766126462,3.0694440614692464,16297.27209357914,8.97270363966058,4.611929163350815,-15.981020760353196,1.9489455189396994,12500.020961875858,8.951226649696977,7.067783035011929,29.673379526479657,3.635914669279789
0,WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,5.12586978018073,3.1903591334826653,20421.509322654616,7.800003164809213,5.490039978662902,-9.92233184323203,2.1390006407157323,13761.739686199666,8.640971864830501,4.500659069707821,15.048201623412758,3.8410565137184034
0,WD1824p040_c_2001_05_04T08_18_50_all.dat.gz,-30.401970772699055,2.4194769068762714,15082.770620761135,7.624080711029652,2.1569398093529024,-32.50631069752947,1.621370236779999,13068.995423997783,7.405961514255168,4.204611071368585,2.104339924830416,2.9125092184615653
0,HS0931p0712_a_2002_02_17T05_50_57_all.dat.gz,49.966429328672845,8.342741261428412,8262.503714528622,8.999999999986215,2.780617416472972,-146.21977452193167,360.37172639313286,4153.106099600875,7.500307849996846,52.11646708511377,196.1862038506045,360.46828225978794
0,WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-20.683283221909125,2.011279642677854,15499.985857504102,8.999995833891864,12.581839223016528,-24.71222491145039,0.7130490094403452,8773.724869271922,8.454566454358547,6.111708739625729,4.028941689541266,2.13393643085126
0,WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,44.31775795837291,3.204600610717481,29910.104749902166,8.399914356550077,2.244604466077069,49.9597721203906,2.8232021702228742,24670.779892809802,8.90077421398798,2.796023487926205,-5.642014162017695,4.270823757562702
0,WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,72.49515775164016,7.486625027795377,30298.760173076553,8.05277073971494,2.2245127748467386,47.09513928610569,6.265519888635843,16499.8411962701,8.999188271946277,3.225679641575576,25.400018465534473,9.762494239778245
0,WD0024m556_a_2000_08_03T09_18_47_all.dat.gz,83.96237819173312,2.8865558127889983,9818.055897154798,8.499959432099818,3.6431985226722055,161.19530701480318,0.7646069620008262,7549.500386793541,7.000000000843182,26.213959191265022,-77.23292882307005,2.9861058699728127
0,HS2108p1734_b_2003_08_10T03_52_31_all.dat.gz,68.51647168458466,4.544554041983922,27826.000327277266,8.785055188819074,9.404147651179473,35.60488958229085,3.6988993950067357,19837.011880159902,8.999999996591274,3.757737888931081,32.911582102293806,5.85959283354173
0,WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,66.3657097755277,0.9395747913601866,16811.76961750092,8.033058080662206,1.7377219542022229,65.6602322599503,0.6899943782462188,14270.572812364706,8.250400072932278,3.929963791647041,0.7054775155773996,1.1657156731257088
0,HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1251.6652812659015,0.39966460279197236,9715.812819133987,7.000009136143768,34.80258096459445,60.07954872624676,3.4628151922426866,12993.884549401768,7.9512194205189966,10.708523338210318,-1311.7448299921482,3.4858027555143765
0,WD0858p160_b_2003_02_19T02_17_21_all.dat.gz,82.78958396021419,3.642006885611707,13689.675973249658,8.067131403141133,3.31373326367853,127.50504370905807,0.833819104496456,7361.361677302573,7.010457610400894,30.535289938189102,-44.715459748843884,3.7362372052462565
0,WD1507m105_b_2000_06_06T05_04_40_all.dat.gz,-5.522402635290467,1.7621808163654817,10167.437650456672,7.999997381635102,2.291603916620168,-6.023384954045605,1.0529170468780396,9650.17268165572,7.89458971267552,4.455780201298642,0.5009823187551383,2.0527823891423287
0,WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,-27.8587973592772,1.2859605995387593,9338.055100602112,8.259127332920853,9.752437563718923,10.483030678469104,1.2052132995021916,14538.656227921883,8.185048434783663,2.403093184280033,-38.3418280377463,1.7624510662322073
0,WD0204m306_a_2002_12_03T05_37_52_all.dat.gz,232.2018834305048,18.809081818073864,128997.80631487908,7.00000052287798,5.089442192927003,145.26407815109815,13.227259096117947,31233.80177127213,8.999999999969052,5.922790966420297,86.93780527940666,22.994389359903252
0,WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,-7.377745003526581,2.0118238189949977,9342.489804628776,7.680244262025947,2.3739466696318643,26.457328392123646,1.074694139349731,9090.683068608507,8.129891741219733,13.89530103253907,-33.83507339565023,2.2808775880849628
0,HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,199.82214285275776,9.884357099195086,44999.36367471095,8.99999990976698,132.28746927259348,36.56297324439277,0.9865852147009164,8586.302826033001,8.3078340652725,19.467176637036548,163.259169608365,9.93347198366587
0,HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,1.0412633616356846,4.01109475008891,21474.648368846672,7.756959848275635,2.6801243559789816,-82.11463107742647,0.7069674818369265,6981.067055757143,7.093033459908866,21.707115915189494,83.15589443906215,4.072920833329032
0,HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,38.44140263409604,2.1020049639704617,16309.265828893924,8.824820262707908,1.9428072457976764,-166.55275836756243,0.08588710830655089,9999.978419758347,7.000553359541386,2615.741332657109,204.99416100165848,2.1037588892099124
0,WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,53.72623706609343,1.7901070472521923,13477.236527122966,8.241331072826782,2.2261751790538558,47.133223218518296,1.185875942180317,12970.305989662967,7.38774471964086,3.9364357306320867,6.593013847575136,2.1472738509244733
0,WD1145p187_b_2002_02_22T05_55_16_all.dat.gz,970.9260213556818,0.7545851308901774,11499.983793614585,8.999906460629179,65.71090430535315,29.626049663178662,1.4865224779437884,15720.110339528119,8.763127293363237,2.3843689684243836,941.299971692503,1.6670776218258967
0,WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,123.8540200725098,2.191143675776061,10643.547677988925,7.916255267004569,7.94765569272686,23.557619897571033,1.8833872992049123,10499.990550320628,8.632975116889304,27.45366348855834,100.29640017493877,2.8893352741936686
0,WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,102.33249041408854,3.6526559686433586,21411.141023289296,7.8374512354555135,2.3065241154023104,85.31060635803917,2.7964801444083776,13824.157093460728,8.812092248672482,11.668904197064393,17.021884056049373,4.60023877894792
0,HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,73.49290932513766,5.899235587326366,16060.901449877772,8.999999993998728,2.8266708032749928,77.4794901803938,3.9790392262416248,11890.514765216896,8.999999988545575,5.8108042282898245,-3.986580855256136,7.115738449293046
0,WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,21.2324991603138,9.944554692989971,41128.23924194253,7.704235328073022,1.546487227344939,63.447949863535435,11.887121676965371,32887.13550903321,8.627777234971557,1.4596875571574925,-42.215450703221634,15.498316999108287
0,HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,56.12165947933333,3.4541455573563056,13139.016023060425,7.848899319533806,4.2007917173780145,103.33141942170462,1.5111245324757476,8581.919846149853,8.657166846261399,19.716613377571615,-47.20975994237129,3.770227961815353
0,WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-28.556252291864393,6.112374898822159,28596.614185076793,8.109022935286028,2.5281189473320227,4.018518138624768,4.5179623613895625,15026.897849142057,8.99999997910043,8.27258240287738,-32.57477043048916,7.600862503866515
0,WD1636p057_b_2000_07_06T03_44_20_all.dat.gz,66.85841749295085,3.2643202036784587,8426.159197589073,8.523669754822237,2.420407514149418,89.90886398153211,0.8425992176167938,7226.300608250669,7.000005477507197,13.275986130077687,-23.050446488581258,3.3713142591090213
0,WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,489.4988128286178,2.1989509279562185,7999.965739360203,8.999999945906303,9.409439633634234,718.8979263882923,2.072817586209112,128749.66917218633,7.000000005212211,27.394060121828023,-229.39911355967445,3.0219129585838975
0,WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-17.451204285067885,4.0366131765529385,27154.59005629774,8.0391248535859,2.4615573176314274,-9.474075899336762,2.773294927402016,14903.104687416568,8.832778704863198,3.114472035817842,-7.977128385731122,4.897490244142867
0,WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,66.7776276903125,1.2025729706906603,16823.366480834284,8.03100550365706,0.7163362524213905,63.439665645654884,0.8772436842861282,14303.578505706924,8.185742228502153,1.7873572078029543,3.3379620446576155,1.4885355996601692
0,WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-25.9576364902356,3.3457119975342184,14499.996307702806,8.43158209135372,2.6553094544674933,-34.027666193244045,2.3058859066869566,13500.14252913355,8.058036133909605,5.276488985290316,8.070029703008444,4.063360503955062
0,WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-53.76257537357991,4.897542598333381,16000.07029347187,8.999999910455562,2.370375778633734,-30.952191679862082,3.3753601514382225,14554.414280576706,8.563023365607222,3.1850328062631608,-22.810383693717824,5.948023171979674
0,WD0830m535_b_2003_05_10T23_32_26_all.dat.gz,53.69403024609059,2.567065535514054,30385.339808479806,7.775527129797723,1.948033577707216,47.16140583562911,2.1756864957591624,17496.76577641371,8.999999999997389,2.649245203908546,6.53262441046148,3.365031529042906
0,WD2226p061_a_2000_06_01T09_12_03_all.dat.gz,4.857181941902751,5.144893210282678,13180.72113922647,8.102720632095595,3.323505330090535,-5.161586890849569,2.524258055759918,9654.497235573888,8.627239320045232,9.076478012358075,10.01876883275232,5.730776987222732
0,HE1106m0942_b_2000_07_17T23_50_25_all.dat.gz,-1331.0196592407374,0.0008524602213810795,12000.0,8.0,30805312.63592164,198.00064104163081,6.639356546186022,12702.138372740426,8.785948441026726,6.469696983661234,-1529.0203002823682,6.639356600911839
0,PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,88.26705138698632,4.305873397336562,24162.294199846085,8.385439204204186,2.4937719964687277,75.7864085622051,3.0360921059728554,14606.106571367183,8.99999973705058,3.7144872521190595,12.480642824781228,5.268624202753636
0,WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,51.024472112876595,5.929277876538311,30759.828933192683,7.899552430183445,2.5064954081634045,40.71193712390028,5.342437620838432,17477.936862000395,8.999999996293715,4.037340766508258,10.312534988976317,7.981101168996448
0,WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-164.19951314571009,2.4616439048331387,12499.920767049593,8.072562164922015,19.222536911610536,54.61211175329461,2.1224490237111304,13999.93517468266,8.147556716697235,3.922581923793752,-218.8116248990047,3.2503046891721508
0,WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,84.78503327706437,5.177295690762172,25122.52093517803,8.530895707659822,2.8815360944402344,87.34094499495802,3.9012257706068425,19709.638112497043,8.848289936119377,2.8227620078465847,-2.5559117178936503,6.482588463170519
0,HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,32.618856494994766,3.8565452048374116,14660.50522781732,8.243784177384068,2.5941322651002228,31.724032961843484,2.611229642406691,12541.57088694075,8.610631232867709,4.636164288285426,0.8948235331512819,4.657409275803213
0,WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,10.717008631076714,4.639022456887875,21252.688779967124,7.256058075624017,1.8404445232283715,-37.88234340274113,3.1461306743502355,12200.124718046607,8.70021336337858,4.047223068507933,48.599352033817844,5.605235728816183
0,WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,39.00801843945502,3.4055637793411364,15235.046255465679,8.613627079381207,2.1778322880777257,23.445133384232502,2.273679642904323,14197.943032519068,8.033255959553887,3.69948325192113,15.56288505522252,4.094811811758608
0,WD1824p040_f_2001_07_27T02_04_48_all.dat.gz,84.79766554548704,1.4007326352697618,15241.393222516703,7.543184865967476,2.6758941878566596,84.57928944627884,0.9859221090428392,13216.857529719176,7.527047787365113,4.702828781454231,0.2183760992082,1.7129198231701481
0,WD1824p040_a_2000_05_17T05_03_42_all.dat.gz,36.8466279786851,2.175391054076794,15165.418204820544,7.565444636798724,3.2656722566867744,16.509843447845558,1.0294530690055108,12586.447605381989,7.003807930557859,15.878557502185103,20.33678453083954,2.4066781794503
0,HE1518m0344_a_2000_07_05T03_28_10_all.dat.gz,25.54938741016602,5.264859988653058,29031.88663221049,7.933097462569763,2.887713997116889,-240.94681024393003,0.0517528024793279,6499.951546223777,7.000249848670802,2515.4583414619974,266.496197654096,5.265114343742626
0,HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,-18.649912298796902,3.9911942517559966,13999.69810422295,7.7974154631481305,9.00677064913035,17.368332920656435,1.6968331274759247,9275.13952911649,8.301014147747384,15.555137197549533,-36.018245219453334,4.336919899854024
0,WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,-0.5319239454050126,3.2181826628523846,13072.515398423895,8.217887789208255,4.567375319331573,-5.538518977099398,1.8447256420431266,9819.003360450475,8.608680250219445,9.899853465155465,5.006595031694385,3.7094086248208207
0,WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,-0.3325223146071127,4.332579932523439,6944.598009548234,7.776406927513953,2.2760111914383816,3.1716461693015776,1.2634989420479115,11500.00026716375,7.058208084693147,7.248248596882591,-3.5041684839086904,4.513056441953833
0,WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,-58.44439927486303,5.9695357519876495,18601.901768528405,8.028902271351502,10.401889398115902,127.97419062108139,0.03307050134510803,6999.984472180611,7.336170722450284,6253.734352121045,-186.41858989594442,5.969627354560582
0,HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,78.77104465207384,3.540738895843603,14867.147442994554,8.59677917528505,2.7281673889698466,79.22765398621112,2.0495333112323095,9892.84754295667,8.999999640296137,6.7693899933884305,-0.45660933413728344,4.091139049505731
0,HE2200m1341_b_2002_09_23T04_44_51_all.dat.gz,11.836393512338384,2.789135392317827,22447.34373937766,7.207710069648551,2.442481938527918,33.67241452466286,2.2008069432321484,14093.907479010115,8.955279507698954,5.578331399171807,-21.83602101232448,3.5528618658848465
0,HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,29.342311784430084,1.8190219409621946,13536.253478009656,7.725195741552165,2.4020802972085367,20.298808925224083,1.256762697616253,13296.054286345148,7.499962975744403,4.416358768421723,9.043502859206,2.2109485068227053
0,WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,16.37202213468228,4.214664434543499,12999.893784254771,7.382511149376904,3.9906196992099585,-20.59290129512447,3.0985872786326656,11811.376982902577,7.725851672575705,10.071390668409634,36.964923429806746,5.231122195008454
0,WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,42.99752057209665,5.120100729409707,43416.051883536486,7.874814265344618,1.55445712415627,52.972797962226366,7.5021422383939615,34914.028935853596,8.65627111365862,1.5589937349467786,-9.975277390129719,9.082817274634372
0,WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,24.27929840111236,2.9460452179857946,23354.74911383819,8.390951861964624,2.137884854567766,28.370206518668855,2.1852687180036376,15366.343987008964,8.999999887177209,2.7773920879554126,-4.090908117556495,3.6680487723450774
0,HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,-1380.0282992041455,,9550.31006436374,7.000000000435281,1391.3559840292073,-196.4551145007765,2.7069310852098596,9999.974600044648,7.342976030547352,34.522142925534446,-1183.573184703369,
0,WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,-18.1975941892515,1.9596421978244987,7848.418961472369,7.000000009216754,2.8978309129223794,-6.764431575397303,2.3726408464413007,21520.875643724692,8.999999998790047,4.294022342524241,-11.433162613854197,3.077275114398471
0,WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,-347.3066220256944,14.983982368530405,127970.368724204,7.000000005334553,17.59584753238505,-20.200682480155496,10.019529343754712,35000.01614380753,7.433333522461997,3.3542165820198315,-327.10593954553894,18.025279356803093
0,WD0509m007_a_2001_12_15T07_31_52_all.dat.gz,15.856782455098354,2.663967265586768,8186.882247484832,7.000000000003794,1.919884228943945,20.404456867084374,3.2073175426057645,17000.000179325907,8.848020799087053,2.331760298643648,-4.547674411986019,4.169365348734088
0,WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-628.0104003484516,0.9410513390558322,10500.00092688224,8.579247780953567,30.20121611007781,-26.93789107379738,1.331379990524768,12758.131898355092,7.4999590595178205,4.016723065555453,-601.0725092746543,1.6303834830825863
0,HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,110.15620557798458,2.643158294428801,14370.548905561769,8.277861850908124,2.845675331999274,107.26019644792977,1.906221548630569,13499.970961361734,8.198005393689089,5.349995271976649,2.896009130054807,3.258828986288064
0,WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,42.215168763045035,0.7800300072016917,14351.105753827365,8.039408278553454,2.5736580104811244,35.2158525995795,0.5507388761952505,13746.146606371914,7.944382610933997,5.459589568052821,6.9993161634655365,0.9548613102895513
0,WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,4050.580833907976,19.409295624745937,128999.99958354713,7.0000009757502735,81.7267865958904,-10.91515543896847,13.48155768241824,48880.02357948056,7.519211319709139,2.774245916004403,4061.4959893469445,23.632036606969617
0,WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,36.78882495982679,3.3301168874785496,26958.529439521673,7.865761665703559,1.8683373166653756,27.184346202462077,2.411459523170965,15721.590001543624,8.827490990325638,2.4484991242917578,9.604478757364713,4.111546608778959
0,WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,58.58279027447379,19.66280144367785,53010.03212446017,7.080148511505976,2.0752999116051747,-9.808757782701884,8.690212680337487,26193.13546697981,8.99999999762688,2.101473631270625,68.39154805717567,21.49757095680808
0,WD1451p006_b_2000_05_23T02_12_02_all.dat.gz,-0.671202508897436,2.357352672598883,26135.37548576299,8.125213021044067,4.111667294419663,10.817065713882215,1.7167418724833539,16254.799822872112,8.656525000279201,2.5997403566928474,-11.48826822277965,2.916215746433509
0,WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,22.979211527276007,4.224366921510807,8229.487635753409,7.499964909696907,2.238317962284466,89.17442875965774,7.236448990411773,28771.57181050496,8.640100021839254,2.4241950590645427,-66.19521723238174,8.37922847751428
0,WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,63.16460408506836,1.5849715286062604,9709.251771409243,8.589744226431662,2.639204236014918,77.80365912552207,0.9543907016820157,9036.845292708898,8.876960287347876,4.793324147712293,-14.639055040453712,1.8501341459336282
0,HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,-46.70392353790843,6.280997652088551,14999.938002727664,7.813476366735757,14.002341774267547,15.821027618557341,0.15088529361661607,9995.808037928855,7.012010875853045,858.096742994766,-62.524951156465775,6.282809712013541
0,HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-591.578273077103,0.2712342781424013,7459.375873680143,8.065331835861079,448.51770336581234,-223.19781060026497,0.10248220206946712,6999.895619331735,7.036615024522825,2530.227795780601,-368.380462476838,0.28994936692539375
0,WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,147.35560510460883,2.518914049886078,21714.987810774503,8.999998222774785,2.9761575233302326,147.0938298619789,3.1210847819812955,30015.610981984657,8.336542634893084,3.4103306376848823,0.26177524262993757,4.010747836380232
0,WD0328p008_b_2003_01_19T04_14_57_all.dat.gz,-753.0181989318081,0.4407240437329847,9624.035297767936,7.000000000274696,27.53291675529005,-698.349404618333,6.176764346464438,22428.637129018836,8.99999999997657,14.753367567209661,-54.66879431347513,6.1924676401640255
0,HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,-598.4459763980224,1.3059506796719802,10809.931813866442,8.499969039941249,19.84950018360783,27.61625319286035,2.133503583580861,13500.005387812103,8.141445018088087,5.6164042099410985,-626.0622295908827,2.5014685124718405
0,EC13123m2523_a_2000_04_22T03_01_23_all.dat.gz,75.38188794905399,12.08250832681425,81463.95428523012,7.089377575575264,1.4992867748437164,23.096597747289394,12.870462944971692,36219.801835554026,8.54889120301785,2.2002924344454553,52.285290201764596,17.653210016465138
0,WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,66.07836868942428,3.9322340499357473,29999.955510568852,8.370982144646089,2.121751746200695,44.29110345253925,3.5790372595438598,23587.97553321332,8.990403061957831,3.1032786243660646,21.787265236885034,5.317139487419651
0,WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,79.65101197516582,10.23388725878602,37053.73310696658,8.79462129291575,6.188408692657869,75.29314650858886,22.388831728174125,42641.526042914644,8.09626919656025,3.9679991405230806,4.357865466576953,24.61690952532505
0,HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,36.268164861314474,5.882468213182937,14617.290307577314,8.065161502802157,2.054451074384512,68.295981858206,3.64225061117272,12496.745220931425,8.625443639768946,3.643668542769981,-32.02781699689153,6.918773142233795
0,HS0949p0823_b_2003_02_14T04_18_36_all.dat.gz,-614.1233251419328,1.055380804718709,10230.600927582404,7.000239135708354,33.225250675768535,-679.3799781053999,1.3131935496517144,22439.15130555106,7.8426347016133695,147.32479183242933,65.2566529634671,1.6847272603645906
0,WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,49.84667791432867,2.8418975407069738,9909.109307869448,8.347386719230155,3.376563559833179,87.1181306557517,1.4896428854447947,8938.520563580738,8.374499305564887,7.432572472140476,-37.271452741423026,3.2086473096980663
0,MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,-633.560672448494,35.101601967102795,4500.015232761395,8.946697447506027,136.69145843994033,40.962076408661744,2.6771757884929492,13497.790478036983,8.794416128211944,4.979903518907262,-674.5227488571556,35.20354713461994
0,WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,4012.3834820965512,35.028148783811275,126550.53949373719,7.999971382678557,97.12875586487566,75.65033312178821,0.8101311006356937,7436.270429658608,7.000002062115556,11.443140667935314,3936.733148974763,35.03751588827377
0,PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,25.9602337980173,112.96230232197911,128999.99991701164,7.216832120409946,0.03308582134193112,105.39787114034044,95.73002570743371,34091.9162245742,8.999997879136133,0.033840018939974084,-79.43763734232314,148.06998199442089
0,WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,59.11015745388468,4.952109992700731,18141.167229040468,8.499959207032035,16.333759076416566,-15.744022672399014,2.906003999493194,13206.94015111246,7.755379116981967,4.994212314536171,74.8541801262837,5.741798727304612
0,HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,1340.0629900023014,1.733420634495701,23503.32231332121,8.999999998380051,12.991445423373357,19.64734810857574,3.7752833352535617,13509.042791027186,8.999857955410672,4.097057242290608,1320.4156418937257,4.154216094227494
0,HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,26.781948443254066,2.92689930592422,12123.770991295389,8.722665169381,3.1815623336508247,48.42140343604105,2.129447763456117,13498.215559694907,7.496627998174133,3.944089994511489,-21.63945499278698,3.6195700468851184
0,WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,111.03979056917399,1.8981080922732971,14875.438366981538,8.281187022624264,3.1993779698843823,106.16368990122211,1.4253304493067347,14351.461096969977,8.189293916415119,5.431126339308637,4.876100667951874,2.3736851559704193
