,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,38.8465502156181,3.911625052801117,8273.791289631128,7.499960268618294,2.4409204681496957,61.634584993826174,5.822901872530114,22073.601433216274,8.999999962528783,3.2016406724627373,-22.788034778208072,7.014769901487578
0,HE2209m1444_a_2000_12_07T01_07_24_all.dat.gz,32.672402710098055,2.4404613796332484,7854.100489617055,7.348912566726062,1.8048120153643492,52.320807525086465,1.051076571687375,8389.237479145624,8.813179093202903,4.94845193972194,-19.64840481498841,2.657181534075439
0,WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,19.456450824421978,13.059585699736996,7272.694945789696,7.887419847066768,0.06146861257012258,31.66070321969765,4.040407746394587,11499.794362750901,7.000000005568204,0.4152931807065364,-12.20425239527567,13.67032089622992
0,WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,38.72354970089316,4.278525040135072,8754.036148774554,7.999998302725542,2.161761792105038,47.09513928610583,6.265519888636966,16499.8411962701,8.999188271946277,3.225679641575576,-8.371589585212668,7.586996506785027
0,WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,1271.5147273479704,,11999.99304422731,8.91322600987347,35.66666847689456,31.556839704495857,2.4352280807812843,13838.19815525981,8.122463387424071,4.418153796874684,1239.9578876434746,
0,WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,41.30576739121035,3.1667843245731824,14940.528834978193,8.716439963835311,2.1462924224888478,23.445133384232598,2.2736796429031774,14197.943032519068,8.033255959553887,3.69948325192113,17.860634006977754,3.8984794570338246
0,HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-15.216419804445769,2.541952013212062,12991.139018117014,8.124117972995993,2.7270692699970582,-28.40775832087986,1.954584670814583,13748.17686820587,7.783208057319416,6.294165532717875,13.191338516434092,3.2065435086485583
0,HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,38.642683374435435,3.1312264332131896,14117.366228939116,8.498092594098345,2.755664345441538,26.748400460648025,2.7145938845616033,13266.585612510666,8.499962445268633,6.261092095622254,11.89428291378741,4.1441041171949635
0,WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,-741.0832623039582,1.523893776341879,6799.694893098241,8.979987109362158,5.155901439449398,70.75380188167122,15.58806466753548,36440.68702947931,8.010895100340546,2.4199308397045587,-811.8370641856295,15.662375692111384
0,HS0949p0823_b_2003_02_14T04_29_58_all.dat.gz,-313.93721523199093,7.584091291310585,128997.67624366235,7.497673686471607,225.46760132234388,117.04230180150854,2.5577745321655314,9499.90659774276,7.000388011493403,24.455619580684264,-430.97951703349946,8.003789806855728
0,WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,-77.55005813307869,,8616.969412172904,7.004522885047398,24.651374090602893,61.77052476014589,1.411401905305766,8999.766486580065,7.499958783806826,11.173420515967441,-139.32058289322458,
0,WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,-40.544863313377796,1.8961418497816993,10313.44077385165,8.499962772153037,6.858462053194376,2.1376735648623995,1.8758473378054148,14010.131446384687,8.570070751384769,3.1260720116196783,-42.68253687824019,2.6672377376689216
0,WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-48.1144682868688,2.875223444091283,13427.113501653725,7.5873474750564815,2.728789859762783,-66.52066732517076,2.025943827644454,12799.977512410493,7.31018024592529,5.01791772628184,18.406199038301963,3.5172941654378014
0,HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,-10324.444211577938,,11499.922478286226,8.999704237905656,21.155747120534407,78.27061613544603,4.112652794014821,14139.744799218823,8.999999991941717,5.134110438432325,-10402.714827713384,
0,WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,-4.272187794925903,1.3557541483322635,15499.741172382639,8.997073234689255,3.1295447780038885,-5.270653344894583,0.9573319150872854,14563.418604171722,8.239772529082952,2.987635661181462,0.9984655499686808,1.659684821393758
0,WD1257p037_b_2000_05_22T02_49_52_all.dat.gz,-390.619636160492,,45876.705278103094,7.0000007597359435,853.7596353177183,112.1262204654829,7.303586296926142,31764.587511702433,8.999999966887517,5.105172974224132,-502.7458566259749,
0,WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-7.481072998736206,1.9907169998663403,10162.906153196891,8.225723567943163,4.314853615185512,5.356562646486883,2.0347136883485195,14664.767624011198,8.376312943290065,3.9309321242069686,-12.837635645223088,2.8465793449524077
0,WD0250m007_a_2003_02_04T00_59_57_all.dat.gz,354.2658729200898,7.676045381970283,5000.002717490917,7.317889323878674,83.43765861188798,79.16766734729882,1.0060961777758237,7737.7151655682665,7.00000000003284,7.357388332425683,275.098205572791,7.741698923686094
0,WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,-53.35160944359078,5.511121247939073,19249.745595080203,7.747694283523446,9.407101122259677,127.97419062108142,0.03307050134510092,6999.984472180611,7.336170722450284,6253.734352121045,-181.3258000646722,5.51122046987278
0,WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,52.72385315706401,11.25372119737932,128999.03451315164,7.000000000870604,4.902419289578793,11.885102512045489,2.8793861830008414,21490.953107583766,8.999999991222907,5.035677052376062,40.83875064501852,11.616243178377456
0,MCT0136m2010_b_2000_07_12T07_12_57_all.dat.gz,-1080.31472810552,,6999.98327348925,7.000000793270474,30.702500862942273,-311.02557890372697,0.2669370861783307,7215.418958915974,7.000000829815212,142.251805582533,-769.2891492017932,
0,WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,34.320995031803946,4.58938635223811,12034.133105950696,8.669253190401225,3.1740131102855775,13.442937909866503,3.156584582671969,12999.915900025624,7.4999606864421136,15.36788158680437,20.878057121937445,5.57014302488471
0,WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-6.7142841317920166,3.043769991579145,12830.713678532553,8.542333877758809,2.6034892291954717,-21.58770966964284,2.33257446924517,13397.550344092506,7.956891263568016,5.024269455015378,14.873425537850824,3.834767191918187
0,WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,32.36669828165137,4.321464940117602,13287.897475816568,7.858721771967127,2.670227423511852,23.148950039359065,3.771595964163973,11170.366704873082,8.999999619597906,4.469332454947781,9.217748242292302,5.735851754148079
0,WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,80.03032052239364,2.180245411394992,9173.279174465039,8.291080924014594,2.3739005945721887,93.90897451023967,1.2255463151072519,8778.19010574978,8.715246337367969,4.828746212286881,-13.878653987846036,2.501086528767424
0,WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,46.78166077301554,2.4935380867319275,13058.04946478481,8.079871781016335,3.428232368797713,33.578831940942415,1.574648763854892,11764.953203246707,7.000001615836556,8.313482680008189,13.202828832073124,2.949110191141128
0,WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,96.38510012626301,2.8923594470995226,13962.906345929458,8.388027768941294,2.750877060875664,89.40951697208011,2.33033453717416,13987.51599859121,7.97330124710299,4.130638485732768,6.9755831541829,3.71432392588107
0,WD0326m273_a_2000_07_12T09_57_32_all.dat.gz,462.3755021327028,,59064.27153044626,7.4998894468269865,18.50112494316477,1090.594181614847,7.506373167711672,24999.82856510089,7.0000000009126095,3.8705347604250786,-628.2186794821441,
0,WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,34.982355387967964,3.368520441294681,12872.02732650754,7.903572430379275,3.5795030238046883,57.002759471979296,1.7619445797794526,9398.533239426173,8.499959012836985,15.442279495084225,-22.020404084011332,3.8014968980171884
0,HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,35.22034895185528,2.1364329116178915,13384.534869457319,7.728435713670175,2.4660843863397575,24.079716519834143,1.5159872281871234,12999.84727249647,7.4033001520573105,5.526543260473417,11.140632432021135,2.619649377659266
0,WD2318m226_a_2000_08_06T03_49_56_all.dat.gz,-1114.7309942513098,,13000.69125081862,7.000002790496594,1025.52229062335,396.6669055213896,4.388077686243861,15369.877947438585,8.999999998665144,12.140179696868744,-1511.3978997726995,
0,WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,11.573675919121074,1.8772652183604421,9171.551588151982,7.879048894174301,1.948545241240764,6.694042663998587,2.1316833267609305,15163.89050669425,8.739401889408086,2.1773879307644908,4.879633255122487,2.840457446549134
0,WD0101p048_a_2002_09_13T08_20_35_all.dat.gz,22.87950216110921,1.5341246662527954,8270.667002739161,7.215260302941089,1.5592566128147685,27.486136368313595,0.5125566075437291,7261.634280580259,7.897040967395466,5.493914483909419,-4.606634207204383,1.6174834674709933
0,MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,8.474755710604333,7.109143106608298,7043.409268895871,8.353386230430413,3.2263914559940168,3.1477415968360445,24.42598662130594,37698.13145567432,8.499966587642373,4.167687136747651,5.327014113768288,25.439511358012616
0,WD1053m290_b_2000_05_17T01_25_10_all.dat.gz,45.584227351331236,3.1194622922727717,11279.380723152837,8.499964970636004,4.260051690712804,69.23634343692669,0.30760946084833307,7180.974502364012,7.00000004022383,127.40163074523902,-23.652116085595452,3.1345922499290233
0,HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,5.008018803582471,6.618922992267262,14499.926680678347,7.997141040192463,3.2648314006129877,32.00652463016136,5.186335933460679,10999.909458526508,8.900777704846433,4.394259162958019,-26.99850582657889,8.40881810912031
0,WD2359m324_b_2000_07_17T07_09_36_all.dat.gz,-122.15720697864175,5.2887735706437695,10999.810170644996,7.001175723408902,6.326408983731571,345.02265052841585,0.10286560959073654,6999.995562624885,7.000000152486857,615.9696705649797,-467.1798575070576,5.289773834028873
0,WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-2.9562674194218737,1.8123862251089538,9429.1210155011,7.499979242296156,2.2503042214337716,-21.410412026125773,1.0099593310367592,8827.152948696581,8.312118610623779,4.382495828879762,18.4541446067039,2.0747919604897502
0,WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,91.94410264927453,2.252814166251312,14930.39383867458,8.744375620937923,13.345651725570733,32.06447607382146,1.172681510777208,9644.905636632164,8.63694360740899,4.60142378770228,59.87962657545307,2.5397546325149816
0,WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,3.9905705781447716,6.604806305789946,15500.015320551785,8.999921173403122,3.14409119272308,25.685283690737638,3.979130108105462,12141.000801116028,8.40644082773477,5.060742854636465,-21.694713112592865,7.710832818459626
0,HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,10.27707033635638,5.827655514444389,14499.986390523622,7.746979289849449,11.700435208034124,15.821027618557556,0.1508852936383107,9995.808037928855,7.012010875853045,858.096742994766,-5.543957282201177,5.829608491731706
0,WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,6.843198113015168,2.199274804452923,13207.153568652082,8.025370712963714,2.512939408172688,-8.039790330491845,1.608183843285079,13101.448514696112,7.686479927564397,5.739117106464975,14.882988443507013,2.7245302235990354
0,WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,177.02675312521032,2.393355135294996,21881.398376302357,8.960501779538554,2.4588786623604353,139.15082033987716,3.3252868773369215,30687.288676348384,8.189769558508901,3.774650998512442,37.87593278533316,4.097033270579098
0,HE2238m0433_b_2002_09_25T03_00_08_all.dat.gz,-673.810072775575,1.1694393896848965,12499.831859906722,7.000897736699622,171.20834130130183,-157.532049465079,0.9867001523301724,10000.045442860916,7.000000000627278,257.06925392491456,-516.278023310496,1.530086820005639
0,WD2235p082_a_2000_12_06T01_20_07_all.dat.gz,-0.7045957110067702,5.670255669558749,38491.19570947301,7.315437497068674,10.62385480490786,74.04656033607559,5.906706513881076,39683.05304866476,7.205115261353888,2.5264692243192575,-74.75115604708236,8.187855714366751
0,WD1056m384_a_2001_05_15T00_32_44_all.dat.gz,43.10360975771812,1.9367361677515191,16000.001981625224,8.999999999999982,5.692305228805995,52.98470632238397,1.8314076701604165,16586.61711561717,8.999999999330004,2.2246154370650597,-9.881096564665853,2.665520781723385
0,WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,33.61736041758035,1.6162467761142203,13242.598594756211,8.131487840915081,1.7788378107328395,28.416486589756747,1.0327191942234766,12500.000513545963,7.274773198244134,3.7701094956712407,5.200873827823603,1.9180100561303628
0,WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,3.9856135544217173,3.3726905222387877,11394.392856822735,8.456551757046428,3.1185948785009576,-49.452481958474074,1.3462460755214636,8499.983678073542,7.936953007233976,12.732488162641475,53.43809551289579,3.631448726700721
0,WD0416m550_b_2000_08_03T09_42_20_all.dat.gz,25.928758849274253,20.75966147188314,8268.219324287098,7.000000130421446,0.2745983593129994,-20.630766086251896,25.811102675434043,15131.93255565752,8.765656608675775,0.6703223083248379,46.55952493552615,33.12365568214033
0,WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,25.126476719154553,2.2862013480224235,10365.256187782932,8.084881336850568,4.018839503161639,-1.0523483577296404,1.3257593168230164,9384.719607362895,7.657955835203256,11.684573266734258,26.178825076884195,2.6427929108885126
0,HE1328m0535_a_2000_07_13T02_11_55_all.dat.gz,764.8867106388658,,9505.27617801357,7.000000386937881,48120793.57606143,126.87404784203821,10.443436268455514,34865.548228818836,7.4999639721877935,4.372006269443457,638.0126627968276,
0,HE1124p0144_a_2000_07_01T23_28_54_all.dat.gz,109.46832737838444,9.493856596575235,11613.854122646851,8.0577430760147,0.25475139353693116,105.45536644127075,8.600289955431506,13098.31191047526,8.090754698092187,0.6156843034777709,4.012960937113689,12.810085885497847
0,WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-10.536516088018432,3.3840099463508033,16000.002250156806,8.99999997361022,3.5230046738210845,-9.474075899336757,2.773294927402004,14903.104687416568,8.832778704863198,3.114472035817842,-1.0624401886816752,4.375235773230382
0,HE0222m2336_a_2002_09_20T06_12_49_all.dat.gz,15.030916082773818,4.516042051509533,8592.17646321006,8.000000856413937,2.1061125050204366,291.9020491587134,0.13015265644756369,6854.129842052902,7.000014827308523,383.6755852846635,-276.87113307593955,4.517917166680105
0,WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,-8.66101458300163,,12062.578301102996,7.000000000030843,107.71345705937824,79.26228868418963,3.5015110839970163,10999.91843943843,8.716005475424161,7.72587578205655,-87.92330326719126,
0,WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,29.160800508874413,9.332807395380295,15963.800098863036,8.999999975028198,1.3849669972092482,42.27010402467841,4.461438138762134,11999.833150284403,7.006788457931328,3.621697713424426,-13.109303515803997,10.344357116093123
0,WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,23.649631792936248,1.0968122307769814,9318.512745917564,7.702271495322819,2.2354513910585196,36.12613419169269,1.2092018487979708,14648.918710697886,8.612112064665645,2.124643124164031,-12.476502398756445,1.6325336690918226
0,HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,4.5524143673157615,4.055383002665786,15910.061604374972,8.999999999807843,3.6243436183283686,27.3971496657008,2.84568047574915,14768.293168843913,8.452545473455913,3.6868746525842226,-22.844735298385036,4.954193039070084
0,WD1202m232_b_2000_05_17T03_08_17_all.dat.gz,13.527460151218296,1.0831019691966963,8370.389857446695,7.000000000435652,41.027057591555945,34.495632865584575,0.34231396875724585,7367.899363431823,7.6308866589546085,13.546214627480266,-20.96817271436628,1.1359087678524618
0,WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,531.8096708762994,,18464.8177933349,7.000000003304382,23.909616149793223,166.81234385830248,9.267433822010503,25487.53067889638,8.99999727325341,4.5116294059882955,364.9973270179969,
0,HE1414m0848_b_2000_05_23T02_26_50_all.dat.gz,-23.043655552656958,2.0050024526317216,10182.54832294404,8.685876025444697,6.602922750700205,55.79149902740829,1.4051969920952985,9664.986593742404,8.651566778787608,6.233413798430636,-78.83515458006525,2.448389965192002
0,WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,77.2338060799453,2.9735331233701885,12455.944482291576,8.999999999865455,2.6285567187609207,85.31060635803925,2.796480144401393,13824.157093460728,8.812092248672482,11.668904197064393,-8.076800278093955,4.081935868409854
0,HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,92.12391345707545,2.5926676214966307,14235.271459479292,8.033160961258973,2.683911528487128,65.40874793221556,1.9705490919788353,13499.901397875887,7.858241747490303,5.770859144772101,26.715165524859884,3.256530227013962
0,HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,20.304807159165616,1.41091547180649,9231.121245955226,7.862476779210548,2.526736718963785,-94.10724239961209,0.18263514224138788,9705.531457072844,7.000000000051969,609.3863713686801,114.41204955877771,1.4226869169864682
0,HS0940p1129_a_2003_01_24T05_41_48_all.dat.gz,-752.6117065613239,0.31179648124071946,9998.28949080173,7.000000027055849,46.429390588249035,44.69998739510992,2.4292205389647243,12500.000937861905,7.089839196189282,9.436671601810227,-797.3116939564338,2.4491487240758083
0,WD1614m128_a_2000_06_06T06_16_47_all.dat.gz,91.3707362236575,11.350625336693156,14318.128712182526,8.368338655795684,0.11350453007127884,88.01977546363821,8.715292908245075,13999.837265495773,7.8833283956287,0.18767815650344913,3.3509607600192908,14.310591392758285
