,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-37.83048918433581,2.3235673422406506,12954.998869781813,8.072863251413505,2.745792589335517,-42.30926639462908,1.126559998663037,12506.741877032853,7.129141755431183,4.112137922168546,4.478777210293266,2.5822669545410952
0,WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,20.689680999099405,12.254071357263424,59426.694484504034,7.539327202565571,5.903077246177369,130.29232436911573,18.77914561601402,43879.47132701304,8.358280009892074,2.2545547590510564,-109.60264337001632,22.42361645445182
0,WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,48.473835365554734,7.200618390452288,30448.80133683689,7.392272056333955,2.1668079467486994,52.600208743283986,5.34122969476817,17186.09730980342,8.999977559326123,2.344013898336416,-4.1263733777292515,8.965357765153211
0,WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,12.57127513923934,1.114688496639344,23826.431823938638,8.365723031052807,5.874895813109331,21.06341465466782,0.6171328377127026,16334.984809957936,8.640779463452803,2.2759360917171656,-8.49213951542848,1.2741206316214386
0,HS0209p0832_b_2000_07_15T07_25_41_all.dat.gz,67.88518937281893,5.163970627659456,37113.440830254214,8.035802794034188,2.900426031017294,57.26383544217834,4.779357475125558,33980.640115086935,8.136084488068645,2.024117963101623,10.621353930640588,7.036252590574626
0,HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,819.2994070214297,,50006.82976715463,7.000474404550503,42.06983652771779,78.27061613544599,4.11265279401718,14139.744799218823,8.999999991941717,5.134110438432325,741.0287908859838,
0,HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,42.19161938939562,4.354570600256942,23711.26820922753,7.9462261252220925,3.2332574501255475,25.756642495699637,2.4835370533547945,14551.41179326411,8.7029453183601,3.2557065586405893,16.434976893695982,5.013007222018368
0,WD1555m089_b_2000_07_18T04_09_55_all.dat.gz,422.62612850587294,1.7412559187944225,10499.985780934809,7.000000006882667,21.319451615073636,242.36721569306127,0.8658437388792919,8499.976957641355,7.001488594829807,103.45163632213894,180.25891281281167,1.9446484399225172
0,WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-60.20634249494459,3.8834214726598297,14362.969052853177,7.500227950475233,3.6823644615732922,-66.52066732517079,2.0259438276456336,12799.977512410493,7.31018024592529,5.01791772628184,6.314324830226198,4.380115378285244
0,HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-73.48326739555843,7.129451159970877,10999.931365589788,8.507917519624005,3.0012501284311073,34.945389541317844,4.561991585006952,12949.90224988947,7.409422500785607,1.269845101304252,-108.42865693687628,8.464091272197171
0,WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,-15.250282449170516,2.849214565037247,11877.26499643411,8.354520570546832,8.237516858450979,14.871749720582752,1.6897754808557117,12500.112850920046,7.472795498223814,4.836885027384275,-30.12203216975327,3.312606951227619
0,WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,68.61249819458641,3.706477309703857,11833.340329517418,8.053777575451956,5.12409960370978,62.65331678583158,2.5575899800512083,12337.522371330959,8.086727896287252,7.958317393161561,5.95918140875483,4.503247778371503
0,HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,71.8002960130045,5.501503593941159,15450.791814899065,8.389374915969963,3.4893204419095922,373.0996313517007,0.7440667559102963,6781.445020165074,7.000001215164972,28.23490665477742,-301.2993353386962,5.551592305942355
0,WD2318p126_a_2002_09_26T06_05_47_all.dat.gz,24.27759799184717,29.449982492052374,13670.994424472832,7.608438427251499,0.11938582856678118,-10.952042304686072,13.229493825447888,11333.068842871637,7.000000317953433,0.26019190968411143,35.22964029653324,32.28499613845037
0,WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,11.441727200133908,2.7169285575512996,13269.727024835882,7.821514686255094,3.622219495319022,10.694011244130653,1.447589232848653,12699.919856301936,7.590143101410027,6.3223794870175745,0.7477159560032547,3.0785086281992355
0,HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-5.469708343745411,9.023864741437544,17041.175407177147,8.616253981562725,18.665475632528636,-53.347576680837406,0.6263725478900746,7000.70157102771,7.0000000000045315,54.577401266058786,47.877868337091996,9.045577783674737
0,WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,68.77819489754937,3.789019336216512,12491.020652936631,8.151220452461876,4.231780944915784,60.278646906022274,1.87394352366778,9923.49917737069,8.602725652499345,9.458448040062972,8.499547991527095,4.227094967009735
0,WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,214.20287490997515,21.411550981086123,33587.74925585528,8.99999998965322,7.122784467893808,261.015102423111,31.932722288818297,40244.99963895123,8.299291656729208,3.827499083676057,-46.81222751313584,38.44675887757566
0,WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,-3.7187443071097905,53.22345729211894,128999.96401634549,8.96192082990023,4.277433148030061,116.96418319520815,8.211722306069369,31073.522541674574,8.999999997847889,5.125452047565724,-120.68292750231794,53.853215218387895
0,HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-96.33939413942122,11.245166137782768,52520.235571723686,7.876623054134744,1.7199653715009529,-59.211507990647696,8.626408359314222,35985.58070580318,8.367270519124418,1.7158458877577116,-37.12788614877352,14.172814916169
0,WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,40.72731205107282,5.023692674163964,14199.259245136263,8.019094605283097,3.8694593602168603,91.9533051696471,1.7047546307504433,8999.998579494277,8.728462545842442,16.27639582089616,-51.22599311857427,5.305061397902362
0,WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,1.5371609605698207,2.7243085410379946,32514.38245834964,8.096836851714805,1.5743937610165095,-0.5226014861896328,2.159866663294942,31670.4839652383,8.047576668171022,1.9503144779959976,2.0597624467594535,3.476619195423248
0,WD2150p021_a_2002_09_23T02_30_02_all.dat.gz,60.178783501513244,11.463719636720423,41375.22799120402,7.32090624469503,2.3548248675796786,72.79982598550465,11.113381386545946,31670.866827215526,8.82473713150014,2.214326872858728,-12.62104248399141,15.966343155279963
0,WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,58.532239981076565,6.264437725625434,11000.034089704004,7.850192784055729,7.690146834809756,71.00863997405807,0.03991828283041343,6994.396274854846,7.000035905903368,3843.567601957318,-12.476399992981506,6.264564908079674
0,WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,-747.134520927742,0.306800815236727,6408.559865482997,7.494946905759801,76.17962412421672,91.20071707704213,0.9202712305510232,6551.93719081097,7.82766964971973,4.643011678179103,-838.3352380047841,0.9700648834020407
0,HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,-118.52408465345869,10.682008162551575,29968.00819119707,8.922420538523633,5.753805749307741,12.56167346304047,6.892562174020161,23624.90628150759,8.999999995654933,3.1321973219516828,-131.08575811649916,12.71269883650014
0,WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,23.553786948491645,13.643306402438082,36670.346092407766,7.780188422853224,2.8605211566425903,58.61347187615078,8.925715027511217,30776.910112665733,8.193117883127188,2.8685919535273086,-35.059684927659134,16.303625312891224
0,HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,7.4169659165378174,6.822840598532137,24107.48574852505,8.410004677740112,2.0725181359775378,17.03862865051267,4.115622245005942,15891.796777818692,8.999999971442803,3.203607961685121,-9.621662733974853,7.968029888031678
0,WD1507p220_a_2002_04_23T06_51_11_all.dat.gz,-63.89738905424339,4.12835582117528,16795.626161863005,8.674100114821933,2.3308031225920636,-60.68170468332753,2.1547805980753836,14414.848434319389,8.432496255461905,2.6184711029252044,-3.2156843709158593,4.656866029002114
0,WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,-7.208114155513924,4.02178013678188,31997.881430651072,8.13116898055294,2.30558232851807,16.252746389661166,3.190156116367831,32175.836159925093,7.862190573765427,2.4354601936072613,-23.460860545175088,5.133401554078188
0,HE2209m1444_b_2001_09_20T03_03_25_all.dat.gz,-740.0127895211243,1.0037939188007385,5999.916055360428,7.464866263131826,14.466825382800701,8.684455000042755,0.6342521321538506,7440.667257034318,7.000000966058466,20.15766984008657,-748.697244521167,1.1873828357202447
0,HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,-65.79046315917303,3.763898632839748,16343.059757049368,8.999999999913259,9.53605089403052,1.4754246445525658,2.063092270694011,20422.464940143826,8.05021305566195,2.750604481317094,-67.26588780372559,4.292235156150032
0,WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,-4.950186177272574,9.440340681896396,16499.958802829824,8.999997698913084,4.8028873207907035,25.685283690737297,3.9791301081071158,12141.000801116028,8.40644082773477,5.060742854636465,-30.63546986800987,10.244681967123853
0,HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,59.14313920582328,5.237586241235903,19438.776390719344,8.999999937519453,2.897241685713725,-194.11929490411507,0.35890950493966045,6937.808389240303,7.000000032578685,65.2531294402155,253.26243410993834,5.249869109522605
0,WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,46.96550657934876,17.32985876081508,44045.82014813071,7.518334479821023,2.985492518117383,43.2439624863402,20.87856743472411,35000.01661681956,8.392086071830782,3.045585541632605,3.7215440930085606,27.133716715483732
0,HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,-8.184056794776234,5.964418275357941,13638.856374964773,8.350502429751971,3.6719623542911113,36.05064636895402,3.369123217553824,11756.307762942597,8.52954081217738,7.068848104446154,-44.23470316373025,6.850202669883864
0,WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,54.407348900942395,6.344352634366754,17745.965979813867,8.544051827212265,3.4195425178011747,49.66026114515017,2.987120650154555,12499.99745090052,8.874967076156487,5.50596001225471,4.747087755792222,7.0123961758999425
0,WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,22.3064648001951,1.9379264295749454,13412.84090969385,7.962741530763633,2.536047470177017,26.236623759917304,1.0414583160009432,13343.730291458614,7.62891581938011,4.187715449453874,-3.9301589597222026,2.20004415192346
0,WD1144m246_a_2000_04_22T05_05_21_all.dat.gz,-14.008287719619728,4.146802291009715,29429.493543337954,7.000000002148022,3.0858833795162504,13.939589858217847,2.7689996264556465,15930.272834457235,8.999999199694354,4.660225809187385,-27.947877577837573,4.986314086781431
0,WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,86.92139990814306,3.198670941864634,13904.617367284494,8.145188475955074,6.013065820745586,60.99142249116527,1.9019970794213066,14000.076947173242,7.876604665565088,10.717601255651616,25.929977416977792,3.7214363738288427
0,WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,47.81131708272937,3.2823285541633282,15963.514248461795,8.91557120994199,4.417645311221613,45.418847342311146,1.8416468988721064,14599.069303549839,8.603445088666579,3.454938884678796,2.392469740418221,3.7636875584459943
0,HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,-550.5128902857834,15.87905680004667,5499.955288491539,8.765132306621073,183.0788223008205,23.80670633600178,4.956006049967916,13172.868543619443,8.999999999995868,4.734572593864378,-574.3195966217852,16.634495508623846
0,HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,56.94799930402437,4.104573647480546,12298.125543511942,8.935452001248054,3.325465767796986,-138.06090566623104,0.3261621134446244,6999.938559174759,7.0000000063428045,90.05007034752624,195.0089049702554,4.117512179925933
0,WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,30.79612090080889,2.165075572263003,23783.929257743697,7.869298694263721,1.4656853830497174,36.12613419169267,1.2092018487982692,14648.918710697886,8.612112064665645,2.124643124164031,-5.33001329088378,2.479863170569522
0,WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,30.725479849217752,37.67501512818167,30871.07449910899,7.84656505811576,0.028722251919741593,47.35677245870049,27.07657527714973,19087.653134792155,8.999999998126391,0.03873531898686153,-16.63129260948274,46.395556830884935
0,HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-59.54399703924721,5.459871534028974,15260.380853374754,7.9999910466206225,12.468010588884592,39.95591585900354,3.0146037050821484,11778.682257163873,8.686722095229587,6.880716661651968,-99.49991289825076,6.236828734765362
0,WD1257p032_a_2001_01_30T08_51_49_all.dat.gz,11.932543336347207,4.084780040972499,14484.086705365877,8.388770879472444,2.165739447657264,-9.922920761398327,2.0193680443705846,13500.68095001666,8.056733894921074,3.971508789843389,21.855464097745532,4.556673708062974
0,WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,75.44529247152603,5.02830200296296,8696.475591622551,7.000000040650216,6.167415275142266,87.97806952164609,1.0256749916115098,7999.965665980502,7.000000483268514,23.527669167818498,-12.53277705012006,5.13184471914521
0,WD1544m377_b_2003_05_12T06_43_07_all.dat.gz,17.962775186457385,1.6387076702145116,13156.470912307446,8.578620034043587,2.7128152946820254,13.06780094984972,0.7123985440670042,9611.077386829602,8.642952004561383,4.204874816721567,4.8949742366076645,1.7868616381826152
0,WD2235p082_b_2001_09_01T01_56_01_all.dat.gz,18.848256581352672,7.136894997668924,35573.29161389834,8.025119707433918,3.5103874559398207,457.2412550583299,2.4454691514704905,19444.78838737309,7.990001541648802,14.885916746890699,-438.39299847697725,7.544242147395954
0,HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,21.831874827886786,3.9690693496064764,25448.428437808325,7.000000008698683,8.828259768668007,49.16506041334912,2.6724279963229414,14716.476863606827,8.998685373331613,4.474685522766743,-27.33318558546233,4.7849120052009555
0,WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,68.30590803463718,1.854569807971565,25226.987182095054,8.183785637339303,2.6983377843293095,64.73136566400896,1.0869591200193405,15183.634156154008,8.806644426573957,2.7800327527682875,3.5745423706282224,2.1496300382235325
0,WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-10.617409000611854,4.323686092246183,14084.539761124033,8.11775712830974,3.018171047574177,-21.587709669642905,2.332574469245669,13397.550344092506,7.956891263568016,5.024269455015378,10.970300669031051,4.912755344901655
0,WD0810m728_b_2001_05_04T00_26_08_all.dat.gz,219.02681569389895,3.472888100809456,11706.879377455705,8.999999999858833,10.604235568873214,664.9578496264712,6.394560858304487,29576.088855363803,8.999999821874338,29.699412115404918,-445.9310339325723,7.276768536328728
0,WD2350m083_a_2002_09_13T07_51_46_all.dat.gz,37.710749673734824,5.4259882964820605,14889.511237417975,8.499939985531158,2.8990356439223324,42.24606514902381,2.9036691713042906,13716.408051206736,8.107031269887134,4.19774101176978,-4.535315475288989,6.154075369212116
0,HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,61.21814176292463,4.220343730607297,12613.630700126865,8.15969337929002,2.9723970104631774,57.9046485725152,2.506129398260075,10494.283303651095,8.637966285660692,5.87209419002803,3.3134931904094316,4.908358764933522
0,WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,13.236174724740996,12.174901687923322,34686.11202608427,8.130573620761531,2.1404371322649496,37.461270510549845,11.46709944107086,31812.216265644456,8.517055913359275,2.8262736617197284,-24.225095785808847,16.724909587259532
0,WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,7.767433893382481,5.13669807842148,28197.838230015004,7.982092757228111,2.090336198532396,-1.3040732974006997,3.008840488326239,15057.138100030865,8.946243876226212,2.641782500383516,9.071507190783182,5.953048650317768
0,WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,1210.0916438620388,1.4991675384342216,16330.484253434235,8.000008429091235,22.016015065874583,-16.151748018000642,2.4853449815385495,12662.103239988315,7.478057323788217,4.820297265886746,1226.2433918800396,2.9024891017114562
0,WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,-76.23767237909404,2.2286347057919045,18469.86915475853,7.000000000004766,19.122178279460766,49.14192865328351,1.6788341734343248,19999.96264565333,8.961433323181458,41.184205580136954,-125.37960103237754,2.790214478091439
0,HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,42.98312860144117,5.554974305885651,13294.433182860275,7.756905676751325,3.7910360197465414,9.789311098835235,3.287039123981621,11345.386345610426,8.647045750926676,5.952442402780893,33.19381750260594,6.454639086861141
0,WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,-16.604466191353264,6.179423680270399,21955.789014995113,7.609289587149724,3.1675186395084,-16.78576556331061,3.0937046085205004,12370.213845911789,8.730308206049902,7.167055482514219,0.18129937195734414,6.910592248502841
0,HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,85.62860880566832,6.391971194829139,23501.03740945119,7.16454418163818,3.1403611401408855,76.91473789319204,3.8351195311518183,12383.534288767518,8.981016468560815,3.8917861524165063,8.713870912476281,7.454222801456072
0,WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,20.674086584818006,5.059153127624538,23606.647602082812,7.0243499257185364,3.429986203650986,1.9637146919343833,2.9898402969333766,12221.996044278154,8.913398046597598,4.370801918235684,18.71037189288362,5.876578542818926
