filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,47.406731675237815,5.926596482032526,11570.705508645216,8.017748024075972,3.383323391198314,68.75322299397646,4.152055836653695,11999.988937976084,7.102903075087935,4.81749544689918,-21.34649131873865,7.236305240350929
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,77.56433720057453,2.6214901070203283,21164.22999770665,7.716953949979724,2.182314553536678,75.38136506306448,1.6481379385765962,13782.37644379277,7.902882361032637,2.661151935610659,2.182972137510049,3.096541465212595
WD0838p035_b_2002_02_21T01_43_35_all.dat.gz,38.889272207956026,3.27285345578532,38193.883921909066,7.54842409342717,2.5663564547262627,16.66139897750729,4.464760005387697,32105.14833338785,8.99999999968177,2.4762074891526398,22.227873230448736,5.535851483625211
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,-53.34324924750914,4.383405693785456,10111.590800133736,8.99999999238065,4.660728659096817,48.45254571383316,3.9713138716325815,14466.979489802332,7.999999152005417,4.21361443990535,-101.7957949613423,5.91486088960105
WD1327m083_b_2003_01_19T06_35_28_all.dat.gz,11.28124413572415,1.5195517705811348,15055.255907522249,7.824742211261779,2.114589976355996,2.5015522718710925,0.932059547863918,13253.9263754455,7.359647976417127,4.718416965670459,8.779691863853056,1.7826308042442645
WD1625p093_b_2000_07_05T04_09_46_all.dat.gz,172.7999215753883,10.23267040341672,51925.29203512634,7.000000005826172,2.702714103624392,76.28246372863363,1.7191818064641566,9046.207710916617,8.050086713623363,4.916797203601084,96.51745784675468,10.376084505661945
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,13.489458589066484,7.585955137570699,14734.49850004252,8.70296054553837,3.846992336893275,64.7809265560605,4.979152735978694,13519.87131136486,7.96892920937777,4.822955986608821,-51.29146796699402,9.0740661953415
WD1412m109_a_2001_08_16T01_20_34_all.dat.gz,1361.0451291410602,0.0770718045095009,128182.7489011183,8.999985932261708,1410026.5590708994,470.946957096547,0.0202336124258977,126811.00928966171,7.000002983670323,2377110.250338448,890.0981720445131,0.0796835122352934
HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,-444.6895089424808,2.028909605567435,12989.270156881188,7.029811482461218,16.775847199418493,-503.3295586011316,2.41230077856963,16999.8799172122,8.564834803544246,50.37873142987919,58.64004965865087,3.1520896614549927
HE2205m1355_a_2000_12_07T00_57_58_all.dat.gz,54.94378937148634,4.582066328832969,25609.914008083168,8.153830102191504,2.155553804341256,67.78415514842231,3.08393499709237,18676.231374137715,8.51541683262656,2.608659272428656,-12.840365776935975,5.523222511189999
WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-51.051175834059215,4.402540700620904,13345.896160478833,7.507619038570165,3.002846586789629,-69.2471702919741,2.6164924266260314,12673.839247058831,7.000902498974253,4.737629226649217,18.195994457914885,5.121366735473547
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,14.883398639460577,2.395589193671892,19177.766261946967,7.903707738663361,2.9479401572521886,33.50976429570476,1.457333138753853,13997.030916361024,7.977769916669455,3.727673194216017,-18.626365656244182,2.8040448395394293
WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,-678.7340262929943,,128982.57257616828,8.999999999994259,127.18608180421822,-3.9410199432640622,16.26559672870928,53574.53746327767,7.463532510614162,2.8223188234137573,-674.7930063497301,
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-30.664113136336887,3.348343483803218,28939.11138664528,7.523143801108302,1.9186564481761093,-45.6041861565948,3.1158233125099315,31668.78380404179,7.326776828284266,2.539477166865296,14.940073020257913,4.57381230488395
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,17.689691982412807,6.226608174592546,10438.998743800792,7.000000000018322,5.449319398901501,-28.21058060053233,5.439164820434986,13292.68866110354,7.229646285560236,5.551077593793602,45.900272582945135,8.26771814370569
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,19.84026094192289,3.4980360321291784,15499.180600993714,8.99999999999188,2.6192097320568783,38.98136408052229,2.198180788929328,13936.226505354369,7.842289638402253,3.220038025977827,-19.1411031385994,4.131374452030705
WD0114m034_b_2000_07_15T06_40_42_all.dat.gz,-27.65245378254129,11.71349881076712,11500.141618505962,8.05223039367422,3.12348207369025,-10.155567170208908,5.666389370602639,10000.00099337631,7.00009468403244,5.445788471954224,-17.496886612332382,13.0120721981213
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-55.85284081208128,4.219915165770612,15499.971315640074,8.999984782076828,5.113595918221539,-48.02421518695352,2.795951138605716,13656.573673460543,8.645196184698321,4.063711807828179,-7.828625625127756,5.062116827550645
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,1149.4962850442375,,26824.20779214037,8.999999976993507,24.70752394132169,-24.303477351002773,3.89833762944213,13499.76989756072,7.399101091018132,4.574391267989564,1173.7997623952404,
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,70.57509427892562,2.7212439136427804,14483.760694507802,8.342559292476963,2.365944614003404,78.55630160798435,1.6670251377312797,13000.002168624109,7.241941284528304,4.540142689767121,-7.981207329058733,3.1912601347063303
WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,1236.7623235753156,,128984.6026187321,8.999999738098255,258.0175828401709,251.13387511424324,0.3488560292786502,9950.824455334594,7.000038900288443,385.0760631260477,985.6284484610724,
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,33.79395071954022,3.8597062663573336,13656.303056769137,8.614054570839965,2.51677167502418,28.459365180767847,2.257379817691076,11646.841247011424,7.133145197245751,3.946399850697901,5.334585538772373,4.471364009323896
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,50.59345677623557,4.222407385521109,12805.460589812532,7.900352347547177,3.5930268981337368,33.31631603771356,2.5489846389339696,12499.972927920327,7.000000000635532,5.263572125154558,17.277140738522007,4.932144241486105
WD2004m605_b_2000_07_18T04_58_34_all.dat.gz,20.335213522326523,8.773328295676858,41964.77537044342,8.332067618823531,2.3839161673548284,29.43464745200873,19.11713426009409,35772.42244008169,8.9999999981457,2.0192536886419554,-9.099433929682206,21.034165343606755
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,-7.334822366064593,4.818768256626171,30000.003663105967,7.924547870877021,2.1681844646219903,7.843482636488726,3.404261743146805,19162.024984796157,8.999999982798917,2.325142111103552,-15.17830500255332,5.899959790280011
WD2120p054_a_2002_09_22T01_06_00_all.dat.gz,1113.8950931291588,,9571.765645809766,7.000012008236308,158.7826247132602,-1.0598410309176414,9.910549184174196,30435.765522844347,8.999999999987663,2.163478448092083,1114.9549341600764,
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,695.8012165637882,3.714287474531261,11499.81551335577,8.270390005898268,10.9247586990005,75.38826763746287,6.042554919979054,13814.529180648706,7.288734737822187,11.79245928500082,620.4129489263254,7.092841560645697
HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,47.53404610099146,3.407003088263995,12312.400534474613,8.99999999090728,2.112484246158061,55.29518751570576,2.8671185776476307,10852.953062125947,8.999999999586198,2.981616302958665,-7.761141414714302,4.452868623902189
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,79.75711194050508,16.451331843711873,50729.09941538201,7.333436191887277,1.726543580259717,-110.03391720474173,32.814820181794275,41674.52413123413,8.499828980204377,1.88936481918854,189.7910291452468,36.70774772436224
WD0229m481_b_2000_08_05T08_43_02_all.dat.gz,-23.42233150389394,10.77891412152226,53237.464757285234,7.288258496632945,2.321028928986995,39.59171770048374,25.73680078074432,40253.95270115775,8.661510484707078,2.34875746270722,-63.014049204377685,27.902829678490917
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,315.25781231798726,,9874.973059901626,7.000000376721225,84.32008330709351,23.703339805136785,2.8452856468116288,11762.612869083188,7.227925671782958,3.879439623878876,291.55447251285045,
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,-16.14015725054299,4.641531139364035,20939.974616197924,8.07518209609007,6.992767655177509,-13.522180755050698,2.482673200903071,13253.622431049276,7.642931924045825,4.248943386996525,-2.617976495492293,5.263789275813413
HE0333m2201_b_2001_01_15T02_24_25_all.dat.gz,48.12287132186555,40.19946652352839,14568.292861737946,8.816496025765703,0.0220122960853007,68.87604260881263,25.955017774064206,13802.276986582236,7.694461066726781,0.0325524224077819,-20.753171286947072,47.85039243755758
WD0103m278_b_2002_09_19T02_21_56_all.dat.gz,-12.727399168900453,7.987071799225491,12000.0,8.0,3.877917272721604,29.847587340672224,4.375563660101845,12499.997846612108,7.0000079934607085,6.013199811738005,-42.57498650957268,9.107078196083911
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,-737.9057926664402,0.4093503476879618,8304.410413424044,7.000121861368073,60.00899882241065,23.455247433615277,1.5637590880857672,12649.002291455166,7.438018755806144,7.307817019535398,-761.3610401000554,1.6164498732478796
WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,-4.772428619487462,6.575407075626216,13625.245739494578,7.682861628261509,2.381950115859341,-20.31976813379797,4.236818870944109,13158.631154280843,7.0857533453242585,3.652409720088018,15.547339514310512,7.822187184885275
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,89.75843986524629,6.481719433800585,25557.812604127,8.499809088551535,5.876799606637115,77.11747174690623,4.047244624287522,19999.93727005858,7.976800452760187,3.218547237013466,12.640968118340057,7.641523137917756
WD2351m368_b_2000_07_18T06_56_32_all.dat.gz,-26.4671959848169,3.249568096834185,13842.524524776309,8.348765784348837,3.012103489869548,-30.201510661670977,2.1039517249251425,13404.831460356732,7.871425828370472,4.14425587245697,3.734314676854076,3.87121501298727
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-138.78679379808196,4.583646112076792,12735.448759435476,8.297102259327904,2.362369273424962,-138.80376924241406,2.6489616779322773,10897.921808356814,7.000000024285482,4.745725028529705,0.0169754443321039,5.294035290013704
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,10.406156249225583,2.74893996712368,9709.346260423585,8.31178573690689,2.526915106363333,16.54913699385176,1.82153245838598,9346.324814101474,8.210124043410458,3.961133856716532,-6.142980744626176,3.297673640584164
HE2347m4608_b_2002_09_25T07_14_35_all.dat.gz,2877.8511326094253,,114449.61390205944,8.000169355514123,136136.04543433702,50.01793106981867,3.0826515355957014,13499.919258803822,7.454623686222234,3.134397759220701,2827.8332015396068,
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,79.9870876993723,2.786497107066957,18392.787194962504,7.88205532743922,2.909441853028017,85.90247566931006,1.6962417669214105,13365.94286638939,7.506621565637148,4.09815718634505,-5.915387969937768,3.2621775334186194
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,52.125641467589816,3.304884311527644,20264.493112713117,7.731145263322224,3.00729724076032,46.36897660122626,2.0387134199173715,13885.10054004229,7.94965640814011,3.545395379731376,5.756664866363558,3.883118942439536
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,-35.47200286061241,3.776190167019797,12348.704343797142,8.68619663155287,4.739352607201801,57.33854429214515,2.876594038472369,14313.987449485572,7.999989633837767,15.565507947853392,-92.81054715275756,4.747041756680867
WD1425m811_a_2002_04_22T04_42_19_all.dat.gz,12.374114202806256,2.559609272215273,13377.057957734483,8.999999234999086,2.5219783659801087,15.322920994838627,1.9614214979039435,15499.7518664316,7.172497165231927,3.153615118671607,-2.9488067920323715,3.224712997903868
HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,-75.39193479101651,4.837931270150257,9593.786110795269,8.999999793548499,4.894875364594689,5.856855833815209,1.0580083863327472,9999.87821300087,7.000000574245575,37.01167966313691,-81.24879062483171,4.9522682399329
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,5.5491709390415815,7.408045814968505,35080.88146184302,7.511172335863981,1.9135568330574857,2.27206961768616,7.845159572610591,30675.44879990561,8.83296697132635,1.7726540314392354,3.277101321355421,10.790072822571494
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,35.02034543673916,4.125841362777599,29092.205085275928,7.054678797455038,2.086731856775553,29.350265839371776,2.5712065893575105,15649.96423984836,8.665169655001202,3.2381763480397887,5.670079597367387,4.8614473437405445
WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,37.16892509895794,6.090301280691261,41978.4788335519,7.685642781892637,1.851592328305152,37.20144744929106,9.517076554999502,33684.17610962838,8.999999999400975,1.8739617280418088,-0.0325223503331173,11.298960830240576
WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,-750.7569391320658,0.7848121049167389,9999.783434300136,7.000162516853477,11.424847239874824,55.67000261667894,9.323594767969803,12999.911355115184,7.16833008339388,0.2656502486188543,-806.4269417487448,9.356567182323747
HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,89.30677502709176,6.115957908060409,13312.238350937329,8.848931748146967,2.583354583131603,54.53598245615858,4.80904810688607,13168.866405515477,8.430875426237977,4.624767734338381,34.77079257093318,7.780223957413511
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,41.9348539024267,6.078511599397729,15023.07818255622,7.9684032583494515,3.1621968764072506,34.62455904916403,3.8029324378977143,13221.420157288392,7.377137903893033,4.178535839775755,7.3102948532626755,7.1701184363459
WD1149p057_a_2001_01_15T08_31_32_all.dat.gz,-104.52855263785226,9.88088804783476,12000.0,8.0,7.355004089569783,-4.100051108576672,6.343052684097607,9449.679245195368,8.999999194476482,8.575612915141889,-100.4285015292756,11.74164664632187
HE1328m0535_b_2000_07_16T00_35_21_all.dat.gz,41.926119676072624,27.592675852359253,37083.68750234036,7.841854911866647,0.6242460386897749,55.990543164753646,31.499573047274158,31050.007639490515,8.999999997777147,0.6274772224210245,-14.064423488681022,41.87575507204533
HE0145m0610_a_2003_01_19T01_33_36_all.dat.gz,22727.81434763901,14.219459403688234,9999.974249592233,7.000000838637868,61.98133674242844,181.47516699827116,0.0006797978411299,6000.011703955852,7.446918121344763,72806004.04495041,22546.339180640734,14.219459419937976
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,-712.3828025732382,1.0666752317360988,9999.93474349429,7.0002393357831085,13.949519522495835,2.142547770688864,2.714662244534633,12999.841871173896,7.079568978162301,3.81609980268376,-714.5253503439271,2.9167082733624685
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,57.25985446980668,1.3485881842240524,15248.205176232008,8.825564048251382,2.4259398141623456,55.38802725499573,0.8456289974811675,13626.343114329522,7.688133277048725,4.710253996796639,1.871827214810942,1.5917846877042543
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,53.45241094958656,3.297675264901173,12912.418464112185,8.999999998459652,2.926202186929824,35.40307521493917,2.5553901100892205,11131.96237086596,8.493114678756546,4.353075227279097,18.049335734647386,4.171891749252708
WD0330m009_b_2003_01_16T02_14_32_all.dat.gz,1089.757594799158,0.4436936668374756,8761.574044371948,7.00000000020496,66.2397686372162,19.23048957640848,6.546732053980395,19607.624289146795,8.999999999701474,2.725301244564465,1070.5271052227497,6.561750121469579
WD1000m001_a_2001_04_10T02_20_14_all.dat.gz,80.13676843113838,5.264117106691899,15999.861333890083,8.999996161031191,2.3524019172052206,424.9139051551005,2.6199961802327607,10999.89908538518,8.999999266518259,35.056695914777855,-344.77713672396214,5.880077286685996
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,2.730942017178961,2.3223363109971347,29999.87467810829,7.891481972737935,1.7549486823651117,9.538316099605256,1.9403556091637448,24914.323237518736,8.999999999969157,2.525221092520132,-6.807374082426295,3.026256074985887
WD0302p027_a_2000_07_16T10_05_38_all.dat.gz,-10.346013878328726,6.70807965543229,34971.36431934449,7.656280921629056,1.945245486397251,-5.667336135426768,7.701449304516299,30675.484564059792,8.999998013371146,1.7874576344477284,-4.678677742901958,10.213258738211774
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-23.308946151124523,4.597148144280892,10723.529196857158,8.835045388043293,2.487095082680161,-28.012256696134894,3.491914570683312,9685.218724056613,8.999999999975758,4.002461127893898,4.703310545010375,5.77297483360318
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,36.13031736067981,3.6754149597311176,9651.56157671104,7.499960905170353,2.4803558531030463,52.50888696141479,2.520223548869925,9442.269214036882,7.604003322356326,9.551754737268176,-16.378569600734984,4.456478639295135
HE0403m4129_b_2000_07_17T10_03_47_all.dat.gz,1032.599944491703,2.118956667354041,4001.0047508557336,8.999989798627364,405434.8788758496,3.2402265180442744,0.0108548829163377,8944.091737902512,7.00000674351195,1502475.0948164468,1029.3597179736585,2.1189844705913425
WD1614m128_a_2000_06_06T06_16_47_all.dat.gz,73.43009336724577,16.964700143791585,16616.46022557321,7.82871701577436,0.1047062124354433,86.85038170582251,11.134633929055504,13676.587997401037,7.592590311731093,0.1607816733614506,-13.42028833857674,20.29239078331669
HE0423m2822_a_2002_09_23T06_36_23_all.dat.gz,86.8033035568342,6.414971202221032,12042.353229267785,8.99999999989246,2.457891255181665,75.56665473248492,4.376977074496168,9264.448454820456,8.999999942808403,4.714926577509027,11.236648824349274,7.765937408709279
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-16.872345555181784,3.408475811117362,13863.354807179006,8.701230229204217,2.5825948915473447,-29.036927535768772,2.0631860675055247,13023.679943529334,7.395877891855495,4.31435184686528,12.164581980586991,3.984274601997341
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,69.56134980243631,5.5128388824674985,12666.499286450491,8.624232016026873,2.8641391891320533,53.28474672252863,3.8968742911042646,10455.235472959786,7.926663251694192,5.757621320703466,16.27660307990768,6.751075602058895
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,-43.90757555750512,21.00349527351773,57406.241605793846,7.212451017726314,2.215812007115199,84.09941658424366,27.41674082425769,37079.874290706684,8.499963864223547,1.9525767514480088,-128.00699214174878,34.537291311410044
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,110.55404114645172,3.729482716835328,15323.839837074092,8.671312060045873,2.5349005977548136,110.189587640478,2.413650768917499,13499.971216270322,7.585256442327196,4.158943830747638,0.3644535059737137,4.442381272411167
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,41.024657822445874,6.599483930117405,19515.63547619339,7.200972667835196,2.31293654831556,15.139312747081194,4.111509141103722,13592.708534186182,7.499934175637922,3.0423671075285847,25.885345075364683,7.775454685178053
HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,-122.8864123716514,4.317047987257581,11000.004695313288,8.998900587002865,8.023013927861962,84.99831309171987,3.3875585890569155,13062.43344647613,7.375590232988725,3.8301331985979856,-207.88472546337127,5.487481801206999
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,68.28729094153594,4.733219342304956,22333.55229851819,8.01722286035676,2.4466717154342508,39.27281765662081,3.2314361363755566,16387.887263809556,8.499959818641877,3.759359883016242,29.01447328491513,5.731103283473746
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,69.42086944014959,7.112005575994864,15425.819672186764,8.999999996676124,3.2159565234509198,0.3119279679694658,4.509433497633433,14320.859952420968,8.000000068082079,6.122185646376131,69.10894147218012,8.421140883666567
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,62.39002403943815,3.971303319886197,14354.107490855244,8.161414878457762,2.145379880540872,66.52801866793983,2.4680400691436546,13021.580556707037,7.236061919901179,3.742540420663727,-4.13799462850168,4.67573222516407
WD0549p158_b_2002_02_19T02_14_50_all.dat.gz,45.88875181511977,2.1093529936159428,31737.99160362333,7.275070757492291,2.6756534309618383,49.501278313702834,2.112514361675295,27881.026961531326,8.999999999976248,1.7555559378532553,-3.6125264985830654,2.9853118731484183
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,25.82210359203959,2.2155717714374923,13675.635387197444,8.104115413466035,2.1397719416983128,21.64893646050861,1.2937440361451102,12999.912774043833,7.00001073434976,3.629409972042249,4.1731671315309775,2.565644539964901
WD1150m153_a_2000_04_23T04_26_33_all.dat.gz,34.192363188706665,4.365288295727291,13371.97347461239,8.725661931104938,3.1661443794964512,36.72595946558118,2.8817280561323244,12450.807513534292,7.912910390340042,17.854037815627116,-2.533596276874512,5.230688147300875
WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,-34.0693239607274,12.383141783439273,37103.24387754653,8.99999998678702,8.369608211723028,-132.42319943450318,24.746712961285148,38095.77926674314,8.634984824305286,5.80986279398698,98.35387547377576,27.6720437051006
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-55.5813535461924,4.073321985203688,17135.4745558465,7.7229291738442525,2.312692542448705,-46.96931349471576,2.5150692098104344,13311.94392968794,7.52574721153503,4.712404828473956,-8.612040051476633,4.787225201019917
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-686.6387197781863,1.5604610214896295,10499.998486970682,8.973899371347827,19.914182207152862,33.02331256481329,2.940814536257971,12999.799459722028,7.05061638711223,4.218524453952067,-719.6620323429996,3.329178387568717
WD1314m067_b_2001_02_08T08_58_32_all.dat.gz,2.7185217514142184,6.878507849239695,13216.705341233868,8.275022797647715,2.625244655505385,-1.8048120828831244,3.581842752509081,12505.179746545904,7.000027713546627,4.975731224623604,4.523333834297343,7.755221965601882
WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,20.6007924488095,3.8407523339937057,16081.073777700058,7.523422968881541,3.015047488832605,27.68256792727334,2.609122672469587,13886.40159957076,7.606571456809894,4.42929239801264,-7.08177547846384,4.643156212219544
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,44.30068518064529,3.498174696729244,12769.354484086803,7.999999568304883,2.6548548420124365,51.383588032190005,2.160633869658934,12999.766291148808,7.000712441809945,4.70496170249173,-7.082902851544716,4.111637742743647
WD0216p143_a_2002_09_05T09_36_51_all.dat.gz,-9.73623081364106,3.0660121473037547,24777.34386891575,7.418497018944387,2.0681157749151047,-30.07502364808324,2.2009539065739485,15526.534872338329,8.999999999999265,2.5105857480923977,20.33879283444218,3.774205689450073
HE2246m0658_b_2003_06_13T10_17_32_all.dat.gz,-746.2725831017233,0.0591143199723092,9730.353507218291,7.008120983389975,1846.834139171709,73.20175852967868,1.0853454569170893,6999.967593505153,7.021815251391174,80.46911712422033,-819.474341631402,1.0869541221580392
WD2240m017_b_2000_07_11T04_10_12_all.dat.gz,1205.827345887079,,10996.283605279034,7.000078609354174,144.57179158170615,345.5478537396168,0.8168068099684547,19556.66461369533,7.00000002240746,271.66914283429696,860.2794921474622,
WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,87.825436364212,21.836043467011145,46328.37789551538,7.000000010095184,2.7427700688272165,-16.09698577968689,9.023116896568178,25528.650893599017,8.999997150711186,2.761456823076593,103.92242214389888,23.626879455872587
HE0152m5009_a_2002_09_15T09_00_08_all.dat.gz,92.12020131796224,4.190121618748513,15297.969061995182,7.718830660792614,15.743776603592028,39.754859860514514,2.292994116181056,10868.014421566637,7.000000000611842,5.127061834337007,52.36534145744773,4.776498842954388
HS0944p1913_a_2003_01_24T06_08_52_all.dat.gz,-752.5828560684995,0.0295905305680435,9873.030361841042,7.001540285967549,7267.656688897469,45.97276814175689,1.5720699666339684,13684.328493265768,7.8242918402279455,3.1481672750479213,-798.5556242102564,1.5723484281455635
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,58.24278428083552,5.490307665434226,14223.449926911342,7.49996440374913,7.641569189258823,-1.1053863928058871,3.4197443883844727,12648.242913674634,7.000179691819817,5.247143250315446,59.34817067364141,6.46824009627139
HE2209m1444_a_2000_12_07T01_07_24_all.dat.gz,20.03720312710132,3.106171486988714,7816.123278529063,7.588190099207305,1.3210266204218162,49.10344814476164,1.3636661450116565,7708.85002269782,8.916910665829826,4.75155389066388,-29.06624501766032,3.3923276170842684
HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,55.40946651570293,3.7182694777478034,23449.660094879957,8.147164279994568,2.392791320012987,35.882093585089514,2.409081753469927,14843.652533494664,8.411105794673224,3.179651626986886,19.527372930613417,4.430485617181559
HE0456m2347_a_2002_02_10T01_04_31_all.dat.gz,48.36962715839121,5.838674144446284,22413.79223365518,7.488877176379449,2.3051585316069745,50.995346375323145,3.714544202712389,14164.095335706315,8.110649597439448,3.3971643268746603,-2.625719216931934,6.920112311149998
WD1116p026_b_2003_02_14T05_54_25_all.dat.gz,29.20541900987177,3.068976833600024,13244.80235774482,8.934726014599903,1.9250584651351736,26.100985008360706,2.288028738851029,12386.641994505824,8.3144895384922,3.1935501953316114,3.1044340015110663,3.828014408930805
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-59.4049228775264,5.882416875378574,15999.942863410422,8.999999989706165,2.458124286640364,-40.02353773626204,3.853706787401002,14608.83571934166,8.081628919441663,3.2159254890010462,-19.38138514126436,7.032345575908452
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,17.595238288777814,4.074158498869286,13999.967687528942,7.811022415449585,2.1686622517429117,19.931649726482878,2.4103007336150526,12999.91525402598,7.100936402074497,3.987412952833556,-2.33641143770506,4.733742399029978
HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-46.67933653058711,5.170280046852621,9716.632902779676,8.999999994858126,2.935462501817224,6.2381416309438045,4.368086257408947,13404.30540901548,7.999977202053953,3.496033534752135,-52.91747816153091,6.768454278123422
WD1216p036_b_2001_06_20T01_13_32_all.dat.gz,59.649006855197776,5.019456163243508,13132.840289874954,8.000002809457854,3.8108893968253454,53.218200089710905,2.966042784357441,12500.044941900822,7.000000009514936,4.3285497992788615,6.430806765486871,5.830295873569546
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,8.255021988372691,4.320562447262091,12287.075773290711,8.733697359642537,3.0786611199373985,-6.092807021991574,3.1642289154118464,11453.120365745955,8.269500500073175,4.616278871233259,14.347829010364263,5.35533420897518
WD0145m221_b_2000_07_17T08_33_19_all.dat.gz,24.939900485766245,25.71873562132844,12934.176413853274,8.999999999378586,0.0497460813899539,32.33746832817838,19.90598695269009,10610.614903034277,8.91262834479629,0.0915470957581736,-7.397567842412137,32.522325847338415
HE0219m4049_b_2001_09_13T08_37_20_all.dat.gz,39.06649006272843,4.633444715023344,13736.175830829194,8.675216594290925,3.7049609946246154,28.97067239391384,2.760181108171217,12999.95220349887,7.01994631658319,5.261670945640837,10.095817668814586,5.393274485605479
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-1138.8697084843434,1.3869759188238504,12499.848791756622,7.053349449881071,25.48926818691533,44.72129906493198,2.5958085771668493,13499.99621713547,7.668899936620431,3.0864898363304656,-1183.5910075492754,2.943114739300907
HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,49.20079024566957,4.511623050228788,22000.122009905223,7.54736057078199,3.9435357573652494,20.32183123437333,2.881091003622208,14029.912587566148,7.999999891399262,2.7156273638721324,28.87895901129624,5.353076491001089
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,-109.70350269894595,7.670227668178065,11000.0065587047,8.999995454782379,4.012710102666666,39.67891052886623,4.370516419907428,8619.10812954578,8.887788078918637,3.629594411218733,-149.3824132278122,8.82801258825364
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,55.92443411098319,2.0888471848083974,13217.600942493244,8.904269759649871,2.6162875471282963,59.86411064215455,1.6542816039697,12841.779469983594,8.194600916969513,3.310716397058422,-3.939676531171358,2.6645694186330613
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,37.64150242482369,4.589654255751903,28163.59852671988,8.101712060442722,2.576733219182676,48.05959257921912,4.695148787980958,27713.86864065105,8.77613801351875,4.014653000811018,-10.418090154395422,6.565770962242029
