filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD1537m152_b_2000_07_06T03_30_49_all.dat.gz,50.96165426044268,4.351119976015632,12647.124314911476,8.722814227374936,2.71845143825245,8.4787272857844,5.418215655415251,20785.64147381292,7.703936735172386,8.214760076511723,42.48292697465828,6.949050721808641
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,23.28397176454731,6.761071070980099,12627.11072491992,7.95575549636883,3.119038972212997,-12.264351520601872,7.518350899592022,19999.881995383137,7.338384698570872,20.159749628731895,35.54832328514918,10.111265117493465
WD1334p039_a_2000_07_30T00_24_57_all.dat.gz,-171.3331921125087,615.8865295652254,5000.059872132795,8.986068387968634,6.741393090135387,351.31388247749067,96.32453627165172,128925.41415578697,8.999991849112732,8.148312978700215,-522.6470745899994,623.3735907045196
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-9.986469260861925,5.61307307130464,8431.535005310507,8.999999998668258,1.958755021843634,-29.250264078487092,19.11743167522183,38619.63655281669,7.499958613980086,2.5121258634582215,19.26379481762517,19.924426796286518
WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,120.3780229477818,4.975692701671626,13457.081848292159,7.490463582435275,3.355044407228638,90.25161139177939,6.634756052199229,10499.977163296584,8.963958360993967,14.503926189911903,30.12641155600241,8.293220468169322
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,57.857812322185524,3.714689813512205,11500.012319857065,8.732390337133449,4.473397174248227,102.73882724895657,4.79789202821641,11085.715093786837,8.504539962670117,8.52238622550846,-44.881014926771044,6.067840499307304
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,40.7508974651517,2.723968694746631,12392.06884889911,8.621419056065807,2.96853357031901,5.612174946756248,3.240430092664635,21889.83289499518,7.490851328728078,6.294714637212895,35.138722518395454,4.233248473147566
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,91.72360790800425,4.316245444293301,11754.887036572953,8.139885184626928,5.459420723933127,73.0610237820394,3.407854642936627,9627.424817702817,7.3357869658859585,20.649464413960775,18.662584125964855,5.499404331631509
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,109.80738259784081,4.537640236208269,9352.02060189432,8.999999999689578,3.1155159524774634,84.01147431228476,2.4802980277807194,8724.073558081505,8.558383561386263,12.26246698956382,25.795908285556052,5.171272301848855
WD1124m018_b_2002_02_25T06_43_25_all.dat.gz,68.0445891322895,6.722518576698462,10090.083180462436,8.999999999991994,2.659440384311818,19.796841350326453,8.717071475227968,10672.699995835892,8.968379768501109,6.786425995907666,48.24774778196305,11.008160205878593
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,-90.27828447886584,10.305068332213324,16999.998476757217,8.956634197124455,11.49912747074153,20.77580848157557,7.753769151247215,10885.98818890025,8.308152976529607,10.293569677364527,-111.05409296044141,12.896331625017202
WD2235p082_b_2001_09_01T01_38_54_all.dat.gz,-53.5064895082594,6.322659477084979,8580.39090116027,8.999999999934122,5.9520640472381094,18.459523338069484,22.70312226897533,32441.88546355583,8.499966278493018,3.8154910341026698,-71.96601284632888,23.567091115010697
WD2311m260_a_2000_06_13T08_31_57_all.dat.gz,-887.3806134898152,2.5918188363385752,9006.08772641065,7.00000003485416,16.91882819163767,29.302944643479304,38.454749736550085,35834.00190843081,8.999999999156138,2.960142357650416,-916.6835581332946,38.541994008887215
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-47.95536654971648,4.076278630897875,12157.620752858245,8.609827060923884,2.44730504652951,-63.15907270524114,4.818954169022536,22371.313305087293,7.45339434003561,8.416569650930294,15.203706155524657,6.311764155911907
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,73.16663711763802,6.699717778131401,9696.101958816085,8.999999964925232,1.8065008627706418,65.45999950641999,9.021118605388867,13405.146056181144,8.313275072012512,3.874360084394025,7.706637611218028,11.236850056804315
WD1150m153_a_2000_04_23T04_26_33_all.dat.gz,68.93825094212643,4.911986629283334,12187.896153089483,8.069359013898294,4.031024130663064,-7.1902733947223485,7.283316816913218,10499.953541683975,8.868854159108956,19.790915233638838,76.12852433684878,8.784891376778038
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,53.37514040185167,4.089550158677049,11446.311004994663,8.66887270719191,3.360046328706039,39.82860352972386,2.6852633245462876,8224.817020093271,8.999999999920458,12.285772808279543,13.54653687212781,4.89234704640716
WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,-18.118407756724075,7.639492481316548,9925.683362851756,8.999999999517032,4.091923552228179,14.118980272638568,6.282210751131248,11322.959028374928,7.000000009744884,8.9267711001131,-32.23738802936264,9.890804683832409
WD2007m219_b_2000_08_05T06_40_56_all.dat.gz,-2.14445552075906,3.150608945111283,9987.03136284035,8.999999955223327,3.6315268215347882,-7.199025298125287,1.7957086183722795,8609.743761108939,8.692718457306643,11.383707867212161,5.054569777366227,3.626417814746629
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-1.3188825300980866,4.693113036134193,14438.781771299997,8.992645216869969,34.46022199018044,-13.785711679598336,3.8785025557889687,12534.947126789453,7.3497201702090935,14.255954687350442,12.46682914950025,6.088357089165703
PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,72.67343197739783,171.320951441898,6666.943710352178,8.999944094360275,0.03951331505236359,108.8724496887837,186.3987170683008,32223.776083748653,8.99999979760722,0.046366023301929155,-36.19901771138588,253.17059491115003
WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-504.2038730870708,296.07526307586465,5000.007505587223,8.625802543429671,7.016286523496018,-47.551010158570925,4.863620836747955,11500.001774317807,7.000123842466681,15.079931631832453,-456.65286292849987,296.11520766939026
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-99.87113470582656,7.259986766901321,10999.729344272208,7.000208466013189,6.347955346214791,-74.744991680611,2.1567397583142807,7999.938388821218,7.0000669553033426,47.397346196402154,-25.12614302521557,7.573568131381392
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,120.66609072354636,3.8931410752568496,15499.998365242436,8.999998031565063,3.828674007849953,120.20644630248297,7.544084995822381,29999.94275130743,8.053668300611038,6.976450513929241,0.45964442106338765,8.489391371355454
HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,484.30421665743665,7.8851679457758905,15999.955719295487,8.422049517089523,17.094606175464524,122.78394373119046,7.864147399654414,10499.915230252936,8.999647657500283,23.86005737988307,361.5202729262462,11.136457599101378
WD0128m387_a_2000_07_13T08_10_56_all.dat.gz,9.530312931341014,3.2372183952986195,9229.368542888602,8.999999955597827,3.878027742215606,41.802100502003995,4.127550123487879,11288.82994240883,8.722797030889039,7.775694715496156,-32.27178757066298,5.245593670955135
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,108.08138846780086,6.576028144930724,11770.230922881965,8.597561149558798,4.807840929709069,268.4011049020343,8.431378266864726,19423.573438620384,7.000000068732585,23.38064212024682,-160.31971643423344,10.69262763037598
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-19.360507258545933,5.301259661433118,13760.714951960095,8.033069590757098,2.804431887945974,-45.781008562215035,5.172965012180416,12589.905046818696,7.561141074740103,7.679522811035409,26.420501303669102,7.40695085815889
WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,48.612601033963884,4.190929580556912,7859.836278922456,8.999999988244774,3.136801637691174,351.7543463720711,18.69499870235572,37437.187258577535,8.000059720044632,3.564977213926546,-303.1417453381072,19.158989201684648
HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,131.35409474301937,3.80387656603245,9750.690076608984,8.999999925860136,2.1298689275914047,140.17519941077094,5.5171487802317785,27427.313275994977,7.365136761892102,4.724544665923327,-8.82110466775157,6.701373560160918
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,55.76044541794334,3.4357088856606595,9066.06099770312,8.999999994120818,2.337182966886601,72.34308537492691,6.16219183172128,25150.0585243733,8.590309847592305,3.9546260975138905,-16.582639956983577,7.055260712258625
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,22.38156080114437,30.41053478689981,11197.484262508739,8.700576047220402,0.2593681092046338,147.94641842169455,28.634041650631666,11917.573276984544,7.000001157109671,1.2100269160816417,-125.56485762055017,41.7697135167977
WD2235p082_b_2001_09_01T01_56_01_all.dat.gz,-66.33494901916909,6.963531547562653,7671.341915851019,7.000000143566651,25.791786904355156,-46.664024000839696,27.181454598439608,39974.1985856696,7.499963150251169,4.825160022495951,-19.67092501832939,28.059263099748968
WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,-111.38906372979635,13.775051040627567,10999.80303691381,7.000002298505746,32.569167437491764,473.08390969036407,0.102950625650152,19758.764098002976,7.0000067979155896,67090.53595126471,-584.4729734201604,13.775435746400778
HS1136p0326_a_2003_01_18T06_34_48_all.dat.gz,50.78350352069919,7.548150020319252,12500.005004955206,7.2813131020942015,4.31066752758789,60.21326940003563,6.42081182086514,9654.139365433564,8.999999999999895,18.689659867998255,-9.429765879336436,9.909661607149209
WD0416m550_b_2000_08_03T09_42_20_all.dat.gz,39.29503397928109,42.624966922593885,8238.952279006291,7.000000000025327,0.5735268975581979,-669.6528034854169,11.92414955025481,8487.158932447961,7.0000000067614865,2.7980376926730584,708.9478374646981,44.26141827426076
WD0621m376_a_2000_09_14T08_59_42_all.dat.gz,30.093609411722866,3.1335924717698713,7440.0216186412945,8.999999987110742,2.1626149641330774,27.598585139248552,7.073749198941165,50461.773204659825,7.000000001482714,2.0584129877394974,2.495024272474314,7.736751870691833
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,5.899511403081216,7.534602917110065,11920.632385828001,8.000066745644173,2.9683872470399346,19.253364002718158,13.305094512242931,11074.732982974761,8.999937964235805,12.747697716153755,-13.35385259963694,15.290381980128569
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,58.01134088337889,6.320480254691745,11200.289556136242,8.99999999804302,2.8078697269841415,-9.155475308558703,9.691163757804794,11350.68105819157,8.999799160722674,8.872873344955172,67.1668161919376,11.570096180695188
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,452.2009839134153,9.188937725327435,13724.63588240073,7.499974440671831,12.683351807006767,-280.0542764688603,1.7056347038182196,6499.927688662074,7.000000034230609,234.2319690229153,732.2552603822755,9.345895690773292
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,37.304431175574685,5.311940570266998,12129.46448468652,8.415059036690637,3.8347302469952456,57.884289436868514,5.344654220545571,11367.194417208611,7.994712624442501,11.53039597583288,-20.57985826129383,7.5353859462700425
HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,16.88967099867984,5.965399008411384,8268.411802849703,8.999999966811767,2.4049855786893914,44.37163096829796,13.076953984240445,27349.436881229303,8.999948895845511,3.958408575036149,-27.481959969618117,14.373333323745666
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,102.90579407269034,3.194829398165993,12061.676315778917,8.999999999997318,3.135171133174935,75.43777407806702,3.7642853968444783,16499.89332262466,7.357753401755519,8.960875625469864,27.46801999462332,4.937284621356386
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-10.87028973594147,6.8840002923627885,9106.14628756651,7.719032109502052,2.55427113530599,-8.224312641265728,3.1168174956134447,8295.797804413924,8.101893615063984,8.754358562303702,-2.6459770946757413,7.556719614105913
HE0032m2744_b_2002_09_18T03_06_51_all.dat.gz,1123.5776384606413,,7850.981823327245,7.000000711622034,24.794976028994505,46.670384661683485,8.520995410551926,16062.558842903738,7.002433909542698,5.5336450004099875,1076.9072537989578,
WD1334p039_a_2001_08_15T00_11_53_all.dat.gz,-1141.1060389967554,,4749.931198535842,7.050895105672435,11.089769139367625,318.9843292276125,125.49595333432733,128877.56482088089,8.999999976216312,13.37294364876646,-1460.090368224368,
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,0.5424704952077483,6.701463446675129,10217.834914698555,8.999999992346483,1.842427389579203,6.363921405578996,8.132538264910572,16312.446339491227,7.776494219396727,12.86124895068397,-5.821450910371247,10.53792156724264
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,-28.86395720732991,10.21979787136731,6937.24579884107,7.0000034712853285,3.8993684029373483,21.70723097886909,2.2611230011530417,9999.988971259076,7.000002639373644,9.353270752150102,-50.571188186199,10.466945388122895
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,169.96249023727322,3.178683993972953,9707.677820384377,8.999999999720213,9.54316095313896,64.90544495740711,1.756588704406564,8886.455729564232,7.000000000030692,11.289782999423648,105.0570452798661,3.6317538201244557
HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,155.85102985098584,6.928525108710005,12499.782610928441,7.010420265602923,4.384008140382822,-77.03673111846446,3.675021303380163,21829.052736620724,7.000000001511435,71.16460610201506,232.8877609694503,7.8428465344110245
HS0209p0832_b_2000_07_15T07_25_41_all.dat.gz,37.28773619206864,4.2267013389364365,8290.56443021278,8.999999999992857,2.1640304717273002,58.55194622783642,15.448187952150839,38790.67352231796,7.499960819683168,2.8833273568405646,-21.264210035767775,16.01597687353305
HS1432p1441_b_2001_08_16T00_01_34_all.dat.gz,106.89117771890743,5.707197342193453,12791.04671196145,8.499964913940127,4.766222580667701,100.83245513542681,5.307280215990005,9955.768590111598,8.999999915057918,19.991209032473396,6.058722583480616,7.793543789174404
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,22.670798782411886,4.959081802009893,11500.084881024475,8.420784351360652,3.552544471480119,54.2584323496992,6.894042487606928,13319.773766766837,8.339862140801781,16.453296009974554,-31.587633567287313,8.492367993672625
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,-19.613467245210714,8.16073576859409,6986.623694730064,7.4996771087412775,3.4748382716279806,14.58180669659377,1.9456001018545956,9831.224543192726,7.000000000009009,7.000537651497125,-34.19527394180449,8.389455765492038
HS0213p1145_a_2002_09_19T07_42_34_all.dat.gz,-833.2558489884822,3.307205809184893,11432.974958876104,7.000199285172711,43.48244061835383,-336.1596893673283,2.881891940271572,62485.776730766,7.0000041315399395,2364.3118881653436,-497.09615962115384,4.386674300618699
WD1431p153_b_2001_08_20T23_57_55_all.dat.gz,73.73320056855442,5.390919141727089,14730.37592772936,8.000000907408753,6.107192374992807,50.657929380832584,3.9816493797100563,11437.212010276242,7.0004060733139575,23.863673069273258,23.07527118772184,6.701905771911823
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,43.61234770949071,5.980855848712764,10198.604776953394,8.99999996666256,2.6649542390820855,27.468680507355177,8.170569338567637,12657.555367818926,8.499949652224583,6.518445844148209,16.143667202135536,10.125652571534502
WD1305m017_a_2003_01_19T06_13_09_all.dat.gz,486.4433918650477,257.12409762222177,4999.920298170644,8.188899919855224,8.38844203544085,-36.382801262048595,26.266237869484158,17571.717731798843,8.064254945929756,5.114135513736674,522.8261931270963,258.46221547812
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,53.86727812914494,2.8301264611416173,10716.050054917094,8.999999999594634,2.0270988954198526,38.94815063532081,3.762699776356669,16499.851319433583,7.457187917192698,4.57075861912742,14.919127493824135,4.708240158811836
HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,21.885508185523666,4.637826559353929,9236.206156323777,8.999999996284481,2.6782743831246583,27.93896595857549,1.9038421668963075,8443.493060287354,7.651689532027217,8.243505853043695,-6.053457773051825,5.013387097671706
WD1149p057_a_2001_01_15T08_31_32_all.dat.gz,-26.596869937026785,11.258904689337243,11698.503493907663,7.000000656098925,3.401585937530957,-244.7421041620737,0.040782148438111676,6500.003735713799,7.000041433804337,36072.39522251881,218.14523422504692,11.258978549904578
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,33.95665055070119,4.164307458647658,10797.942396765113,8.999999892779943,2.2070047188720974,-6.486184560978975,6.861808444790097,13673.392419296828,8.730530707126945,6.959463752359962,40.44283511168017,8.026572851668464
WD1403m077_b_2001_02_10T07_42_21_all.dat.gz,9.063323653009284,10.070390872286122,7957.407236869144,8.999999981860753,1.369207771972198,-117.93673556431365,60.65537671373646,58452.82705658624,7.49999951779273,2.1231791431477243,127.00005921732293,61.485669034384806
MCT0105m1634_a_2000_07_14T06_59_38_all.dat.gz,12.191872985414753,11.31081725507646,9655.528311991955,8.999999972885526,5.685951733203739,123.80337140175585,5.8162752868268015,9500.214796601736,7.000000005634453,29.95080086896767,-111.6114984163411,12.718633778432634
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,84.06467247683216,3.7489880484996263,8636.305935072169,7.0019909260780615,29.08030555947482,29.320751372423253,6.1277958521176625,15282.809860730196,8.512147657562938,6.140994334118441,54.743921104408905,7.183647638423217
MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,-3595.276158270095,,128994.09513148351,8.999999993069716,1771.2000331712309,68.90494593036729,0.5838194167008481,6926.080513923765,7.000000000031114,158.25606616330037,-3664.1811042004624,
HE0336m0741_a_2002_03_03T01_11_18_all.dat.gz,-230.00741833340874,5.777763204904986,12499.729853161343,7.002816095237682,10.611184803991131,61.8679419525649,5.202377612173375,9317.244692765882,8.999574554911616,16.154296511997043,-291.8753602859736,7.7747849148125425
WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,41.07061430349117,2.462762954649861,9911.161645560922,8.999999955434934,2.175098675017171,71.99800089432703,3.7341047074926905,15926.254146941561,8.211805609578082,3.684705599016731,-30.927386590835866,4.473112935899874
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,41.38260737021529,7.316922409272859,9564.866173824099,8.999999994717253,1.9965193538010673,103.10915777236136,10.59694224633489,11343.800157150712,8.999999999978742,4.262763730564976,-61.72655040214607,12.877598320939992
HE0152m5009_a_2002_09_15T09_00_08_all.dat.gz,50.18449584850239,4.966830791164739,12641.97683406186,7.980954502298046,2.129156244184706,54.30100223057972,3.932451720710656,7410.1152583801695,8.999999971321934,6.708808404073782,-4.116506382077333,6.335107311149697
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,62.325995058489234,1.4752423126263388,13045.716808140094,8.533923873092784,1.7719449262673355,64.313929683888,1.92709964176818,19999.82519006426,7.769699338119585,2.8471926929904634,-1.987934625398772,2.4269431205255216
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,50.11505616744346,6.161744684660782,12926.804841395739,8.999999996810716,2.5113404931733783,6.03396802321929,9.298957426669418,13813.938674512277,8.792170077420144,5.811457489224132,44.081088144224175,11.155165027105413
WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,34.367676284296124,4.81782162916279,9823.558006481831,8.999999993186403,1.994742585780434,20.15145367640862,7.349528768028547,13796.904740122847,8.57141781067623,4.214583945696872,14.216222607887502,8.787888162835712
WD1547p015_b_2001_06_29T00_57_15_all.dat.gz,-35.85055893683393,13.167518234753016,7183.99418254885,8.999999893561888,2.4684277236732353,-280.3921788155907,25.32290231228741,33065.9421935268,8.99999999928217,3.242699072094892,244.54161987875676,28.541774961978177
WD0344p073_a_2002_02_19T00_35_50_all.dat.gz,54.45269334698658,5.797669587777431,11019.153214474061,8.098798291556198,3.1598146065182213,50.437750319845264,3.7318692910697386,9027.976092516099,7.864963320894882,16.698309216523608,4.014943027141314,6.894912693766955
WD1141p077_b_2001_01_11T09_05_38_all.dat.gz,40.063084451590704,9.702445491925507,7530.474639740543,8.999999998243347,0.7349448937243751,19.282518586408788,26.13586629811342,45444.41725756892,7.269527455775759,0.9544703827467561,20.780565865181917,27.878682818179314
HE0349m2537_b_2001_01_15T01_45_13_all.dat.gz,33.1643086650793,5.96327053058803,10701.651298402847,8.999999998066714,3.977435435435307,9.537855672985998,7.789300820262535,12898.973911400091,8.179807249269492,5.635700132031079,23.6264529920933,9.809882909062791
HE2345m4810_b_2002_07_11T09_27_30_all.dat.gz,-1.8229876047466236,6.271260104977598,9011.620543657937,8.999999971592729,1.4613790442908723,12.702113286432715,9.141204857918511,11964.900785113328,8.999999999988688,3.528339899662196,-14.525100891179338,11.085591078454799
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,63.464255936559375,10.972810214722223,8337.61325426733,8.999999724082917,2.1927417681286343,124.61867118560706,20.611050071430455,34897.30798934474,7.000000805953984,3.8915798665883328,-61.15441524904768,23.34990254916122
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,82.07459942830597,10.18119274787589,10242.239744051829,8.999999798493967,2.4284411575035016,17.766621128331703,23.89307488832595,13499.987492715745,8.999999250302722,9.602374707014304,64.30797829997427,25.97182537652201
WD2004m605_b_2000_07_18T04_58_34_all.dat.gz,17.9395701455791,5.909684662359574,8147.188269681311,8.999999992178207,2.663551030457405,-57.8100951910348,45.79222384907292,43863.3415161992,8.999999994739863,3.565468992374235,75.7496653366139,46.171984339555195
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,120.63125347301681,5.9301887319638595,10639.089185548954,8.949194559730376,3.804162366808044,24.188211791550213,2.359103600788302,8142.711129236811,7.00073129683947,19.49552421843083,96.4430416814666,6.38220245651636
WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,9.478775929543907,4.34899735523115,12844.235370484806,8.18648124755857,3.9141324471396435,-0.2516014656067733,3.077006180411861,10233.587849242183,7.000000000458988,15.347386653431014,9.730377395150681,5.327452020440947
WD1434m223_b_2000_05_23T02_41_27_all.dat.gz,1037.4642723547477,,10499.999953689618,7.000000092455312,1372.1750351668622,55.807042604551526,3.739885965580168,8499.805820629224,7.000011575792149,33.032862522123224,981.6572297501962,
WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,81.5360585442857,3.5014554054832985,13843.315495707298,8.970572252148513,3.6991607266380426,66.88433389716384,3.9173959279157344,11384.334156270605,8.573767357932194,9.930054488039941,14.651724647121853,5.254158430485227
HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,28.554603578507912,5.660522398420039,9892.449509464719,8.999999999983029,2.459368524410742,26.269046306698154,7.693570221726606,11891.740168595225,8.499058115819134,6.651626995578883,2.2855572718097577,9.551572466335234
WD0945p245_b_2002_02_22T04_33_10_all.dat.gz,26.916505627311786,3.6726564325844215,8527.403954537665,8.999999999384848,2.3480171205824742,95.20682528178203,12.730354187675147,31475.862100167345,8.897045009102786,2.3964223811492396,-68.29031965447024,13.249540483181365
WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,71.76430823105294,6.031489306693295,12085.913047782185,8.17591974110406,3.9470478728803005,114.78459182967067,1.8408036790863846,6561.239541091538,7.000000000277354,55.70522053557181,-43.02028359861774,6.3061415653070725
MCT0031m3107_a_2001_07_24T09_48_49_all.dat.gz,-678.4962051173543,,32786.65763532233,7.015770179230794,8.388944049457985,-109.07933941100814,32.44101658803717,5238.7807638750455,7.346388784432419,8.29850544534723,-569.4168657063461,
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,15.162082062772141,8.331996336719754,15499.81809544846,8.359462548260465,4.189763700690311,69.79844213188872,6.711273877586596,10014.102891973855,8.999999999623558,10.093783294369828,-54.63636006911658,10.698755068468838
WD1821m131_b_2000_06_04T06_18_06_all.dat.gz,-1043.2957754263111,33.354757111785375,5725.0758258936285,8.999999996487734,2.9941565329058397,-53.42960642424741,7.976130368715836,30292.49542493204,7.693037649165062,3.9535192590348087,-989.8661690020638,34.295166972110636
WD2253p054_b_2000_08_06T04_04_03_all.dat.gz,587.487110488533,,128997.21131419219,8.99999992690449,138.56364462720217,-324.10782996460273,0.8275239152950462,6500.002334357543,7.000000057026728,310.14443155592926,911.5949404531357,
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,24.865896722252415,3.587279459984222,9227.753764977017,8.999999997512258,2.3216018084416894,20.239293626771694,6.860930598610074,17597.431823898463,8.999999983881992,4.429942298102444,4.626603095480721,7.74215361530425
HE1152m1244_a_2000_04_22T02_04_15_all.dat.gz,57.253897001473234,4.7615215463527925,13499.923669521708,7.644731584445418,2.2590747690973023,41.38817528200515,5.127258282417813,10427.475913486525,8.247344191135953,10.361293254346347,15.865721719468084,6.997204079559489
WD1023p009_a_2002_02_25T05_54_01_all.dat.gz,47.05162837470513,10.985550459381827,8593.143501223936,8.999999047228783,1.7964803863091166,-88.12113015600518,41.705076179938445,38022.520912622625,7.499964838573878,2.707988284033841,135.17275853071033,43.127667431361196
WD2240m017_b_2000_07_11T04_21_19_all.dat.gz,-762.220127341141,0.10724876199344635,7491.6450473472805,7.0000013755850015,3206.968767500345,630.0002336068078,0.6622599123976443,29999.879759340958,7.00000742743337,5321.754607462426,-1392.2203609479488,0.6708878360188553
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,-639.3037191413582,2.5978026485407213,9916.529919853623,7.00000101479322,13.759779295571049,56.0742651884307,7.688671040574135,19999.79117430115,7.917287722506127,7.937537152832908,-695.3779843297889,8.115678712894477
WD1914p094_d_2001_06_05T07_36_27_all.dat.gz,-3609.453398595206,0.3182185077041595,9499.914803887732,7.000000004084406,2238.609174169032,12.763605181666836,14.949097894394043,30354.112666836143,8.000003618066174,6.575484163660083,-3622.217003776873,14.952484438206978
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,46.10098727855604,5.411822195264662,10867.301443489221,8.999999874375758,3.9237108977350292,99.86779102628115,8.326517700935213,11893.945592661761,8.997381155602259,14.917111436473105,-53.76680374772511,9.930695670351934
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,47.05847914395855,6.288482435733464,10521.17653575127,8.999999995459639,2.126380279578437,69.41744971203667,11.303936519286623,12268.503018439098,8.999999952254216,6.510993161360469,-22.35897056807812,12.935377542870174
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,38.21888291718538,2.4668013168650376,9799.565446883658,8.999999999968034,2.025818167754841,52.21289383548738,3.709424796581022,16187.273808135224,8.244209702396542,3.930265976760904,-13.994010918301996,4.454766105911425
WD1857p119_b_2000_05_18T09_27_34_all.dat.gz,-43.86570928079824,6.786888147005733,10243.937723927198,8.471557767999819,4.423383313723611,-56.87099376633229,2.2028999003540832,7202.5248026274785,7.000000005864997,35.19802666734086,13.005284485534048,7.135448037155546
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,40.82383846660111,6.75453406436478,10450.095478783698,8.999999873406926,1.750199745713804,15.965847636618918,8.37513233213237,10884.931525080669,8.455038515016396,5.3636007931473575,24.857990829982192,10.759487534608384
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,48.68638988359921,4.761232375297055,12999.551304963794,8.077287261903193,2.309643316258687,24.817110749074278,4.903620572036122,15121.637457849374,7.003112127048291,11.21315696728704,23.869279134524934,6.834824682906849
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,-352.25076912222283,14.805114694963493,39999.70334779237,7.000000189183475,66.81700138438566,116.64598431093341,0.7810200708985846,6510.1657998206865,7.000000263810474,111.01732454747835,-468.8967534331563,14.825701112668176
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,37.16552326193801,11.711735183982908,13350.812093462764,8.102584463634038,0.8435521460546429,20.16813858406218,11.045569777388543,10200.27406093199,8.078358670004766,3.0246738935375093,16.997384677875832,16.098737612834814
WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,-2136.903630354597,,125776.3148532107,7.000008712424586,13493785.827202495,0.9593719000096633,3.673725622409794,10429.501709551718,7.000000790085263,6.802080006984224,-2137.8630022546067,
HS0944p1913_a_2003_01_24T06_08_52_all.dat.gz,65.91446373666902,2.8071202238934845,12133.610087620385,8.901250093622597,2.157317602276775,52.53536546711539,3.4490583839699127,16499.892550356897,7.47291802678264,5.764899960148265,13.37909826955363,4.447013344642104
